UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0017931022005713-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr1/DOWNSAMPLED/image/jpeg/9e7d971e10d8103df8f9923f0e80e3c1/gr1.jpg,gr1.jpg,The logic flow and structure of the manuscript.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr1_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr10/HIGHRES/image/jpeg/b1331d97aef43aba6a5662505f242a25/gr10.jpg,gr10.jpg,The EV-ARC chamber (left) and Cell placed in a metallic throne (right).,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr10_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr11/DOWNSAMPLED/image/jpeg/232d0bd780f81e870e5d78255d9ced72/gr11.jpg,gr11.jpg,"Cell surface temperature, temperature rate responses and exothermic chemical reactions inside the LIB in Test 1.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr11_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr12/THUMBNAIL/image/jpeg/2c560b302418dcfd70e11028a710c29e/gr12.jpg,gr12.jpg,"The measured transient temperatures inside the EV-ARC calorimeter (a) at the side, top and bottom zones in Test 1; (b) Heat-wait-seek protocol.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr12_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr13/DOWNSAMPLED/image/jpeg/7db5115e335c6ef0d0600e265af506bc/gr13.jpg,gr13.jpg,Self heating stages (a) Temperature rising rate vs cell surface temperature (b) Plot of ln(dT/dt) vs 1000/T; the solid line was used to estimate the values of Ea and A.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr13_lrg.jpg,1,plot,0.0," 

 

 

 
",,0.0
1-s2.0-S0017931022005713-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr14/DOWNSAMPLED/image/jpeg/6cb99e8e11aed567be8b01237b222e1e/gr14.jpg,gr14.jpg,The computational domain and boundary conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr14_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr15/DOWNSAMPLED/image/jpeg/66d8b8f90b8e6ac2747ed9f294316215/gr15.jpg,gr15.jpg,"Comparison between the predicted and measured cell surface temperatures (a) Test, (b) Test 2, (c) Test 3 (d) Evolution of heat generation rate during Test 1.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr15_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr16/THUMBNAIL/image/jpeg/9a9fc25fb41155999a65865aab34c927/gr16.jpg,gr16.jpg,Comparison of the predicted and measured cell surface temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr16_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr17/DOWNSAMPLED/image/jpeg/3b2d03fa7fb5b9f81ef72fec7c40e07b/gr17.jpg,gr17.jpg,Comparison between the predicted cell surface temperatures for simulated isothermal heating in EV-ARC environment under 131 and 132 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr17_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr18/HIGHRES/image/jpeg/b8e724d801a83f98ecb422cf426cf954/gr18.jpg,gr18.jpg,Comparison between the predicted heat generation rates in the simulated isothermal heating in EV-ARC environment under 131 and 132 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr18_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr19/DOWNSAMPLED/image/jpeg/c422cdc5dfc45111df75c0668df3f00a/gr19.jpg,gr19.jpg,"The experimental and computational set-up for the tests with Kanthal wire heaters (a) A cell with the Kanthal wire heater (b) 2D sketch of the cell computational model, (c) Cell with the Kanthal wire heater in the computational domain.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr19_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr2/DOWNSAMPLED/image/jpeg/176c9b3ebdcd2285e51b4a614a5c9f88/gr2.jpg,gr2.jpg,Comparison between the predicted and measured cell surface temperatures for the tests with Kanthal wire heaters.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr2_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr20/THUMBNAIL/image/jpeg/ba7aee95ea2f10ce341b665e0d807939/gr20.jpg,gr20.jpg,"Cell sample collected after tests (a) rupturing of cell in Test 3, (b) ejection of a part of jelly roll from the top of the cell in Test 4 (c) Position of thermocouple during TR in Test 2, (d) position of thermocouple after TR in test 2 (loosing of contact).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr20_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr3/DOWNSAMPLED/image/jpeg/e7f1f11cc3fb11cb1c18ed81437371cf/gr3.jpg,gr3.jpg,The predicted heat generation rate for Test 3.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr3_lrg.jpg,0,,,,,
1-s2.0-S0017931022005713-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931022005713/gr4/DOWNSAMPLED/image/jpeg/c4460367f02628a0754157dcd08f769a/gr4.jpg,gr4.jpg,"The predicted temperature contours of the cell at different times (a) before TR, (b) during TR and (c) after TR during the cooling of the cell (d) Cross section of the cell.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931022005713-gr4_lrg.jpg,0,,,,,
