UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2542435118305658-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr3/THUMBNAIL/image/gif/7df09b6078b06ee5f59e11ce385eba20/gr3.sml,gr3.sml,Structure and Images of a Single-Fold Cell,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr3.sml,0,,,,,
1-s2.0-S2542435118305658-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr1/THUMBNAIL/image/gif/8d4c1f30fec642d7cb9b826dd8207b0b/gr1.sml,gr1.sml,Discharge Profiles of Single-Fold Cells with Varying Depths,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr1.sml,1,discharge,0.0," 

 

 

 
",,0.0
1-s2.0-S2542435118305658-fx1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/fx1/THUMBNAIL/image/gif/da7c4a20ca26aab6c1cfe17b4d5d0091/fx1.sml,fx1.sml,Discharge Profiles of Single-Fold Cells with Varying Depths and a Custom-Modified GDL,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-fx1.sml,1,discharge,0.0," 

 

 
",,0.0
1-s2.0-S2542435118305658-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr6/THUMBNAIL/image/gif/b7d9176407cb197330742ff9262a95e8/gr6.sml,gr6.sml,Simulation Results for Folded Cells at Various Depths of Discharge,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr6.sml,1,discharge,0.0," 

 

 

 
",,0.0
1-s2.0-S2542435118305658-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr7/THUMBNAIL/image/gif/c7d69fcf6623e06b4807572227369812/gr7.sml,gr7.sml,Energy Densities and Specific Energies with Varying Cell Depths and Four GDL Thicknesses,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr7.sml,0,,,,,
1-s2.0-S2542435118305658-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr4/THUMBNAIL/image/gif/b5fb5a593f084d8d7b9dc5df4783a1f7/gr4.sml,gr4.sml,Experimental and Simulated Discharge Profiles for Single-Fold Cells with Carbon Nanotube-Based Composite Cathodes,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr4.sml,1,discharge,0.0," 
",,0.0
1-s2.0-S2542435118305658-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr2/THUMBNAIL/image/gif/bae3735ba7eaea9fff92da348d3a6cf8/gr2.sml,gr2.sml,Simulated Performance Comparison of Composite Cathodes Based on CNPs and CNTs,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr2.sml,0,,,,,
1-s2.0-S2542435118305658-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr5/THUMBNAIL/image/gif/48fb6139e0429742870e470b60f6cad8/gr5.sml,gr5.sml,Cycle-Life Tests and DEGC-MS Analysis,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr5.sml,0,,,,,
1-s2.0-S2542435118305658-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr8/THUMBNAIL/image/gif/12086c6227f9d3911507307562bf275a/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr8.sml,0,,,,,
1-s2.0-S2542435118305658-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118305658/gr3/DOWNSAMPLED/image/jpeg/613617d6d0821992fb18d5a8d74fe2dc/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118305658-gr3_lrg.jpg,0,,,,,
