UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23007855-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr4/DOWNSAMPLED/image/jpeg/d148b7f360a3753bc30db12beb731a18/gr4.jpg,gr4.jpg,Test facilities: (a) MTI Spot welder; (b) Battery cell; (c) Binder thermal chamber; (d) Bio-logic cycler.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr3/DOWNSAMPLED/image/jpeg/7f9cfa2c912eb9d7646d98dcf529d577/gr3.jpg,gr3.jpg,Current profile of a dynamic load test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr3_lrg.jpg,1,current,0.0,"tee

 

4
Time (s) x10
",,0.0
1-s2.0-S2352152X23007855-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr11/DOWNSAMPLED/image/jpeg/c833254c772cc7298dad2f2f3e1a37db/gr11.jpg,gr11.jpg,(a) Example of the voltage variation during the thermal cycle for SOC 20 %; (b) dU/dT vs. SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr11_lrg.jpg,1,voltage,0.0,"   

Ww
+

   

Fm mm
(D.) armesoduis |,

1000 1200

800

400

200

Time (s)
",,0.0
1-s2.0-S2352152X23007855-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr12/DOWNSAMPLED/image/jpeg/39d5b5985cbc11a718a3144edf74e75c/gr12.jpg,gr12.jpg,Schematic of the battery module model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr9/DOWNSAMPLED/image/jpeg/59740d7932307a61d50800d71c427481/gr9.jpg,gr9.jpg,Mesh independency study,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr8/DOWNSAMPLED/image/jpeg/88d74bad574e2824112bdf9169291e5a/gr8.jpg,gr8.jpg,Optimization flow chat based on Co-simulation platform.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr6/DOWNSAMPLED/image/jpeg/bc90a32b4289e63a1cfee6ebe18ecf1d/gr6.jpg,gr6.jpg,"Comparison of results from simulation and experiments: (a, c) before optimization; (b, d) after optimization.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr1/DOWNSAMPLED/image/jpeg/effb60f6916cbf88c1404512deab7d17/gr1.jpg,gr1.jpg,"Validation of the thermal module: (a, c) before optimization; (b, d) after optimization.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr2/DOWNSAMPLED/image/jpeg/04a490d2c945dd7a0e12c93814b2bf84/gr2.jpg,gr2.jpg,Temperature evolution of the battery module at various coolant velocities under the current rate of: (a) 1C; (b) 2C; (c) 3C.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr2_lrg.jpg,1,current,2.0,"Current (A)

200

400

600
Time (s)

800

 

1000

1200
",current,1.0
1-s2.0-S2352152X23007855-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr10/DOWNSAMPLED/image/jpeg/9584f82b7de3f0663f0eca110ab11834/gr10.jpg,gr10.jpg,Average temperature of battery module at various coolant velocities under the current rate of: (a) 1C; (b) 2C; (c) 3C.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr10_lrg.jpg,1,current,0.0,"-y

on
oa

8
~

 

oS

 

s)

m/

elocity (

Vi

S
\o

g
(Do)

 

oO So os

N 00 t+

 

6 +
INjeIoduia , ISeIOAYV

0.08

0.04

Velocity (m/s)

Velocity (m/s)
",,0.0
1-s2.0-S2352152X23007855-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr7/DOWNSAMPLED/image/jpeg/573dcb8c50fe3719a3cd620bd4929802/gr7.jpg,gr7.jpg,Temperature evolution of selected cells at various coolant velocities.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X23007855-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr5/DOWNSAMPLED/image/jpeg/93f0dfd1a2a6a637f0585ba47a4f1bbf/gr5.jpg,gr5.jpg,Maximum cell-to-cell temperature difference in the module using various flow velocities at 3C discharge: (a) T threshold = 35 °C; (b) T threshold = 60 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr5_lrg.jpg,1,discharge,0.0,"Temperature (°C)

N
—
oo

4000000
Number of elements

6000000

   

8000000
",,0.0
1-s2.0-S2352152X23007855-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr4/THUMBNAIL/image/gif/5e92656eb76ef50d5b124197a010ab2a/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr4.sml,0,,,,,
1-s2.0-S2352152X23007855-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr3/THUMBNAIL/image/gif/a13e8007cc3a5bc5bf2932c45c03fbae/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr3.sml,0,,,,,
1-s2.0-S2352152X23007855-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr11/THUMBNAIL/image/gif/8c1a90b2f032f78c9516e73c53b1e481/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr11.sml,0,,,,,
1-s2.0-S2352152X23007855-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr12/THUMBNAIL/image/gif/7c89b6a7644601d3182848db425953d2/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr12.sml,0,,,,,
1-s2.0-S2352152X23007855-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23007855/gr9/THUMBNAIL/image/gif/41ea36d6ca88da81ddffbbcaaf46c1b2/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23007855-gr9.sml,0,,,,,
