UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2949821X25001486-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr1/DOWNSAMPLED/image/jpeg/4da73ec2a2d07e760d88a4ed79712997/gr1.jpg,gr1.jpg,"Electric vehicles battery demand by region. STEPS = Stated Policy Scenario; APS = Announced, Pledges Scenario; NZE = Net Zero Emissions by 2050 Scenario.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr1_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001486-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr2/DOWNSAMPLED/image/jpeg/ce6377b6292131cc31653c07a854b9db/gr2.jpg,gr2.jpg,Block chart of test equipment for first and second life cell cycle testing.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr2_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001486-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr3/HIGHRES/image/jpeg/e1ff5c5e154734dbb734434ec72367e3/gr3.jpg,gr3.jpg,Diagrams introducing the used cycle profiles: a) 10 first-life cycles followed by capacity characterization. b) 100 second-life cycles followed by capacity and DCIR characterization.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr3_lrg.jpg,1,capacity,2.0,"Voltage [V]

b)

3.8
3.6
3.4
3.2

2.8
2.6

®
=

4.5

3.5

Voltage [V]

2.5

50,000

 

 

100,000

20,000

150,000

40,000

200,000

60,000
Time [s]

250,000
Time [s]

80,000

300,000

100,000

350,000

400,000

450,000
",voltage,1.0
1-s2.0-S2949821X25001486-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr4/DOWNSAMPLED/image/jpeg/79ff2fef658214767b49ebb198c42f13/gr4.jpg,gr4.jpg,Cell capacity degradation profiles as function of cycled capacity.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr4_lrg.jpg,1,capacity,2.0,"SoH

i
°
Yn

HC-LC

0.83

0.81

 
   
    
 

 

 

  
 
   

0.79
y = -2E-06x + 0.7699
0.77 ewweeerev eer guerre trrererrrr Meer reg oe
0.75
0.73 -1E-05x+.0.7302
0.71
0 100 200 300 400 500 600 700
Discharge Capacity [Ah]
—O—""Cell2 —=@=— Cell3_ «+--+ Linear (Cell 2) «+++ Linear (Cell 3)
LC-LC
0.830
0.810 y = 1E-05x+ 0.7959
0.790 OO
y = 5E-O6x+ 0.7955
0.770
0.750
0.730
0.710
0 100 200 300 400 500 600 700
Discharge Capacity [Ah]
—@—-Cell8 —=@—Cell 10 --:----: Linear (Cell 8) «+++-++- Linear (Cell 10)

HC-HC

0.83

0.81

  
  
 

y =-2E-05x+ 0.7915

ee teee

0.79

tee eeee

x
BOM ~ y =-2E-05x + 0.7867

 

0.75
0.73
0.71
0 100 200 300 400 500 600 700
Discharge Capacity [Ah]
—O— Cell7 —@—Cell9_---+ ++ Linear (Cell 7) «++*++++= Linear (Cell 9)
LC-HC
0.85

  
 
   

0.83 y = -9E-06x + 0.8165

*.
ees TINS teeccees

0.81 1104 Wreverseses

x 0.79
y= -3E-05x + 0.8196

Oo

 

? 0.77
0.75
0.73
0.71
0 100 200 300 400 500 600 700
Discharge Capacity [Ah]

—@— Cell 11 —@—Cell 12. --+++-+-- Linear (Cell 11) -+++++++- Linear (Cell 12)

 
","capacity, discharge",1.0
1-s2.0-S2949821X25001486-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr5/DOWNSAMPLED/image/jpeg/9093ab43206ea317628fff1b742d8897/gr5.jpg,gr5.jpg,ACIR profiles based on EIS measurement data as a function of 100 cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr5_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001486-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr6/DOWNSAMPLED/image/jpeg/0dbb39d50fa548dcf4471de012dec819/gr6.jpg,gr6.jpg,Nyquist plots of electrochemical impedance spectra. Internal impedance in datasheet (BOL). FL Start = start of FL cycling; EOL= end of FL cycling; SL600 = after 600 SL cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr6_lrg.jpg,1,impedance,0.0,"Zimg [Q]
<q

Zimg [Q]

 

0.006
0.004

0.002

ov

0.035
-0.002

-0.004

 

-0.006

HC-LC: Cell 2

0.045 0.065 0.065 0.075 0.085

Zreal[Q]

———FL Start =———EOL ——SL600

LC-LC: Cell 10

0.045 55 0.065 75 0.085 0.095

Zreal[Q]

om———FL Start —=——EOL --SL600

0.095

Zimg [Q]
°

Zimg [Q]

0.006

0.004

0.002

HC-HC: Cell9

 

0.035
-0.002

-0.004

 

-0.006

0.006

0.004

0.002

0.035

-0.002

 

-0.004

0.04 0.055 0.065 0.075 0.085 0.095

Zreal[Q]

ea=e—FL Start ===—-EOL = SL600

LC-HC: Cell 11

 

0.04 055 0.065 0.075 0.085 0.095

Zreal [Q]

——FL Start <———EOL -——SL600

 
",,0.0
1-s2.0-S2949821X25001486-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr7/DOWNSAMPLED/image/jpeg/edbaa12ddf93ee90158bf1220fa61431/gr7.jpg,gr7.jpg,DCIR profiles of the cells based on DC current pulse and compared to ACIR profiles of the same cells.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr7_lrg.jpg,1,current,0.0,"0.09

0.08

0.07

0.06

DCIR [Q]

0.05

0.04

0.03

—®— Cell 2 DCIR

0.09

0.08

0.07

0.06

DCIR [Q]

0.05

0.04

0.03

—@— Cell 8 DCIR — @ —Cell8ACIR —@—Cell10DCIR — @ —Cell 10 ACIR

 

HC-LC

 

0

 

0

= @ =—Cell2ACIR —@—Cell 3 DCIR

LC-LC

 

2 4 6 8 10

= @ =Cell 3 ACIR

12

12

0.09

0.08

0.07

0.06

DCIR [Q]

0.05

0.04

0.03

—— Cell 7 DCIR

0.09

0.08

0.07

0.06

DCIR [Q]

0.05

0.04

0.03

 

HC-HC

aoe

© + ~ 0-4 -¢ - 4-4 5 - 4

 

0

 

0

2 4 6 8 10 12

—- @-=-Cell7ACIR —@—Cell9DCIR =— @ =—Cell9ACIR

LC-HC

& »3t- - = = - ~@
oe 5 e
«-* Sse 7 BH mm Le He
2 4 6 8 10 12

—@— Cell 11 DCIR — @ —Cell11ACIR —-@—Cell12DCIR = @ =Cell12ACIR

 
",,0.0
1-s2.0-S2949821X25001486-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr8/DOWNSAMPLED/image/jpeg/94ddd2f73b46701d00b4d5a9969aeaec/gr8.jpg,gr8.jpg,Economic comparison of second life BESS based on 4 different application use cases.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr8_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001486-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr1/THUMBNAIL/image/gif/eb771274668ea3adb8fdc622be9d69bf/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr1.sml,0,,,,,
1-s2.0-S2949821X25001486-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001486/gr2/THUMBNAIL/image/gif/1a3137f9d30a8b6facd4756d3bf5af14/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001486-gr2.sml,0,,,,,
