UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2215016123002911-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr7/HIGHRES/image/jpeg/98e20f32f5f5d5edc74f0fa3754640c8/gr7.jpg,gr7.jpg,Phase 1 experimental testing - circuit diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr7_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr2/MAIN/image/jpeg/99c6b388159695c5fc76c898ca5200f2/gr2.jpg,gr2.jpg,Unbalancing effect of cell voltage logger.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr2_lrg.jpg,1,voltage,2.0,"   

Voltage Monitor
",voltage,1.0
1-s2.0-S2215016123002911-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr10/DOWNSAMPLED/image/jpeg/5b39f00f2492a1b39eb95f84cb70489d/gr10.jpg,gr10.jpg,Operational Amplifier wired as voltage follower.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr10_lrg.jpg,1,voltage,0.0," 

uke

i
ici)

 
",,0.0
1-s2.0-S2215016123002911-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr4/DOWNSAMPLED/image/jpeg/400d5cbdb4cd5d51862a9510fb1840e2/gr4.jpg,gr4.jpg,Phase 1 Resistive load.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr4_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr9/DOWNSAMPLED/image/jpeg/05eb9a4e88d57054b69a28a6b7fe950e/gr9.jpg,gr9.jpg,Phase 2 Thermistor used to monitor terminal temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr9_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr8/DOWNSAMPLED/image/jpeg/e203c0c972b29f7cfbcd39c4b8c8170e/gr8.jpg,gr8.jpg,Cell boards in Prototype battery pack for a Quad bike.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr8_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr11/DOWNSAMPLED/image/jpeg/53715001ea7804c6c89f2919cc48ce0e/gr11.jpg,gr11.jpg,"Smart Shunt (centre foreground), twin contactors (right foreground) and Nucleo Board (background) in the Quad bike pack.",https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr11_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr15/DOWNSAMPLED/image/jpeg/d6385b1a5fdd4baff5f60292ce7462f8/gr15.jpg,gr15.jpg,Schematic of cell board isolation.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr15_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/gr12/DOWNSAMPLED/image/jpeg/6867510930761397475bf93334b7e880/gr12.jpg,gr12.jpg,Cell Board installation in a test bed vehicle. The four-wire daisy-chain is power (positive and negative) and CAN (high and low).,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-gr12_lrg.jpg,0,,,,,
1-s2.0-S2215016123002911-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2215016123002911/ga1/DOWNSAMPLED/image/jpeg/16cd89f8b9ded6f07be7a72493e6d06e/ga1.jpg,ga1.jpg,The Master board used in Phase 3.,https://ars.els-cdn.com/content/image/1-s2.0-S2215016123002911-ga1_lrg.jpg,0,,,,,
