UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0927025624001356-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr9/DOWNSAMPLED/image/jpeg/09c1a749e1e62b5e533871cab6a6d40f/gr9.jpg,gr9.jpg,"2D schematic of local relaxation around Li vacancy and Li interstitial when separated by 5.08 Å. The vacancy is depicted by a blue hexagon, Li by green circles, O by red and interstitial sites by gray circles.",https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr9_lrg.jpg,0,
1-s2.0-S0927025624001356-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr8/DOWNSAMPLED/image/jpeg/c5182f312e3bc2fca198b457b06cde58/gr8.jpg,gr8.jpg,Diffusion coefficient of Li in Li2O plotted as Log(D) vs 1/T. Previously reported results from molecular dynamics (triangles) and experimental studies (crosses) are displayed for comparison.,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr8_lrg.jpg,0,
1-s2.0-S0927025624001356-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/ga1/DOWNSAMPLED/image/jpeg/a1f757f2731372d82ac516a726e88f51/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-ga1_lrg.jpg,0,
1-s2.0-S0927025624001356-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr12/THUMBNAIL/image/gif/e49f65aac863e3b42d1b3f061fb12b32/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr12.sml,0,
1-s2.0-S0927025624001356-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr11/THUMBNAIL/image/gif/71f18507e6f6f378222c035a05d8df63/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr11.sml,0,
1-s2.0-S0927025624001356-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr10/THUMBNAIL/image/gif/cde6315ae41fa10f95988dc490f5bc66/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr10.sml,0,
1-s2.0-S0927025624001356-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr1/THUMBNAIL/image/gif/355c66b28452cb56cf9aaebf253fc679/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr1.sml,0,
1-s2.0-S0927025624001356-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr3/THUMBNAIL/image/gif/f0b5cd14bd89e45c17595c23600f31e6/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr3.sml,0,
1-s2.0-S0927025624001356-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr2/THUMBNAIL/image/gif/2321921d3040838023c8032d68dcdca1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr2.sml,0,
1-s2.0-S0927025624001356-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr5/THUMBNAIL/image/gif/6465becb46466ddf07a38380ddef4556/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr5.sml,0,
1-s2.0-S0927025624001356-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr4/THUMBNAIL/image/gif/cf98320e9131996835f6110fa41add51/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr4.sml,0,
1-s2.0-S0927025624001356-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr7/THUMBNAIL/image/gif/0c194c865a9578c6bd3219926c1ab260/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr7.sml,0,
1-s2.0-S0927025624001356-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr6/THUMBNAIL/image/gif/fd4ff17eac60389bd8667661690e8d34/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr6.sml,0,
1-s2.0-S0927025624001356-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr9/THUMBNAIL/image/gif/dccdb22d5a6508bbd4df0f2bc2374f57/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr9.sml,0,
1-s2.0-S0927025624001356-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/gr8/THUMBNAIL/image/gif/81166397813103ddf1ce140aca70e6fb/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr8.sml,0,
1-s2.0-S0927025624001356-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/ga1/THUMBNAIL/image/gif/5d03966675b81899012ac4033802cf09/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-ga1.sml,0,
1-s2.0-S0927025624001356-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/5282821a89f221d68d4bc14e81e06d84/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr12_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/85ef389f8bf576ca44d0db824b0d7690/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr11_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/c56e9efd3213cd75395835244eb5c24b/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr10_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/fb396f165d0169a0a99643a33083e3b6/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr1_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/c37abfdd9e4c4d2ba0b82633604be193/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr3_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/4840442500ca2a09320cbe172e5bcd50/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr2_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/5cc5bb1574c95352136cffdbef028344/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr5_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/44f2bd43e974a9c69070ecd24dbcea7c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr4_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/4dafca7f7f1a304bd4ca3b7523679d4d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr7_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/fc56fa214e1f1b10974fe01a945062f9/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr6_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/d2addfebb612057f8b388b977d30ec5b/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr9_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/2eba0431639cc080030199c45456a8ef/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-gr8_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/HIGHRES/image/jpeg/b7365ba4a91f41ecc38d85f4f683f97d/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-ga1_lrg_lrg.jpg,0,
1-s2.0-S0927025624001356-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/597e7833b5bc1501e859082e1adb9bf1/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-mmc1.docx,0,
1-s2.0-S0927025624001356-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/8133fe8bff98fe6f68fd475f0302abf6/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si1.svg,0,
1-s2.0-S0927025624001356-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/20b4d0ecf493d09881cbf9f494675b89/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si10.svg,0,
1-s2.0-S0927025624001356-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/fe90a1c6fd21043ff65e5896f506e710/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si11.svg,0,
1-s2.0-S0927025624001356-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/bc8388d8099e0cfa558a59022649346e/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si12.svg,0,
1-s2.0-S0927025624001356-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/448f40705beb64c706f7d969c0c924c4/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si13.svg,0,
1-s2.0-S0927025624001356-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/9bc597731f19010491cd118d21351a7e/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si14.svg,0,
1-s2.0-S0927025624001356-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/f1b766a859586b04783bd000e5438526/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si15.svg,0,
1-s2.0-S0927025624001356-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/34319a4b79fece8bd3e2a5549b39a132/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si16.svg,0,
1-s2.0-S0927025624001356-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/7a368de6a6f57d9d549a53e8fb5bf309/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si17.svg,0,
1-s2.0-S0927025624001356-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/658796fb83935022c9e4966fe65dcdc1/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si18.svg,0,
1-s2.0-S0927025624001356-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/7a67fb4c3a6bede1fb0150cf93077827/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si19.svg,0,
1-s2.0-S0927025624001356-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/a22c73246ce2d526c193d9e8201fe736/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si2.svg,0,
1-s2.0-S0927025624001356-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/89d8df6b529eda5b6d854dd3e3db0715/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si20.svg,0,
1-s2.0-S0927025624001356-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/a36b2dc90329290d6c1ba4d67b80cacd/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si21.svg,0,
1-s2.0-S0927025624001356-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/ba54ecfe5f6117d1af0ca77f2032952c/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si22.svg,0,
1-s2.0-S0927025624001356-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/09e0fb06f46bbc5fe62e84698e531ccd/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si23.svg,0,
1-s2.0-S0927025624001356-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/9b00de347b775ef194929f521b41505e/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si24.svg,0,
1-s2.0-S0927025624001356-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/0284c58caa680642608699dfaa3628a9/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si25.svg,0,
1-s2.0-S0927025624001356-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/79192011cfef4f5c84f97e61ca6cd815/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si26.svg,0,
1-s2.0-S0927025624001356-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/e5d7d058ecb1c1037385b6c837ab2909/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si27.svg,0,
1-s2.0-S0927025624001356-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/092c0b4398264c85e844847c89d40abd/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si28.svg,0,
1-s2.0-S0927025624001356-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/eb00eb0d5719628b0ca58837c8636120/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si29.svg,0,
1-s2.0-S0927025624001356-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/aca178505202b2abbd339c75336bd81d/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si3.svg,0,
1-s2.0-S0927025624001356-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/1d734b98cbafc0bf836e594d70ebf45c/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si30.svg,0,
1-s2.0-S0927025624001356-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/b7de02de103a867a97a213be5d3a5157/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si31.svg,0,
1-s2.0-S0927025624001356-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/07edec632616fc9c934c47fd4b2d88cd/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si32.svg,0,
1-s2.0-S0927025624001356-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/ecaa00cd87f840762c0791074bdaf2b7/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si33.svg,0,
1-s2.0-S0927025624001356-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/66eff0cc124f6dd7d734dd654f6e89c2/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si34.svg,0,
1-s2.0-S0927025624001356-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/45d691cac41ef07e13ada1b5cc8c7434/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si4.svg,0,
1-s2.0-S0927025624001356-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/db0d089cfd0f813ffe9002cbff3e2bfa/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si5.svg,0,
1-s2.0-S0927025624001356-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/393fc3429d896f13556c68d384133337/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si6.svg,0,
1-s2.0-S0927025624001356-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/4042322e31d82c7f0add8a4081654e24/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si7.svg,0,
1-s2.0-S0927025624001356-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/205d0fb9b0833fe9ded7a8f729377197/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si8.svg,0,
1-s2.0-S0927025624001356-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025624001356/image/svg+xml/38c4dd3b3505e73fad1fd9f0445e405e/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-si9.svg,0,
1-s2.0-S0927025624001356-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10TWFMWGLKR/MAIN/application/pdf/7c1cf3b0210425fe9c10bebfd0eb5fcd/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025624001356-am.pdf,0,
