UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775325023158-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr8/DOWNSAMPLED/image/jpeg/5fd86d9747eb0539d0cfa380381c329e/gr8.jpg,gr8.jpg,a) Overview of the test setup; b) Schematic of the temperature controller.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr6/DOWNSAMPLED/image/jpeg/ce31f57694063a244d687a33bddf7d9d/gr6.jpg,gr6.jpg,a) Experimental OCV-q curves with their fitting functions obtained through the nonlinear least squares at different battery temperatures and cycling levels; b) Coefficient of determination (R 2).,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr7/DOWNSAMPLED/image/jpeg/fb975a092c31841db61bc9cfe08646b9/gr7.jpg,gr7.jpg,Parameters of (5) as a function of: a) battery temperature across different cycling levels; b) cycling level across different battery temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr4/DOWNSAMPLED/image/jpeg/80e816aa963e0c132ac8d647ece5f9e4/gr4.jpg,gr4.jpg,a) Experimental OCV-q curves with their fitting functions obtained through the linear least squares at different battery temperatures and cycling levels by fixing λ 1 for each battery temperature and λ 2 for each cycling level; b) Coefficient of determination (R 2).,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr5/DOWNSAMPLED/image/jpeg/dedd66adbe1eec222efe229cb1e08383/gr5.jpg,gr5.jpg,a) Parameters p 1 as a function of battery temperature across different cycling levels obtained fixing λ 1 for each battery temperature and λ 2 for each cycling level; b) Parameters p 2 as a function of cycling level across different battery temperatures obtained fixing λ 1 for each battery temperature and λ 2 for each cycling level; c) Parameters λ 1 as a function of battery temperature and λ 2 as a function of cycling level.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr5_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr2/DOWNSAMPLED/image/jpeg/ce0aa885872de86750cd2df7ed42176d/gr2.jpg,gr2.jpg,"Parameters p 1, p 2, λ 1, and λ 2 (markers: experimental data) along with their fitting functions (solid lines).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr2_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr3/DOWNSAMPLED/image/jpeg/7cf4dea2a381eea27f4c970cc20a994f/gr3.jpg,gr3.jpg,Proposed methodology.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775325023158-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr1/DOWNSAMPLED/image/jpeg/5399fa3325a4c55ad56a3c4c6e53581c/gr1.jpg,gr1.jpg,a) Maximum and mean OCV relative percentage errors; b) maximum and mean OCV absolute errors; c) capacity estimation relative percentage error.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr1_lrg.jpg,1,capacity,0.0,"      

   

BOOSTXL-
DRV8323RX

    
    

F28069M

PC with
ECLAB
Software

Temperature
probe

 
",,0.0
1-s2.0-S0378775325023158-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr8/THUMBNAIL/image/gif/7ff95a12af49958dc85a681758c41df8/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr8.sml,0,,,,,
1-s2.0-S0378775325023158-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325023158/gr6/THUMBNAIL/image/gif/6351088e7dd476ae8b53e60262c394e4/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325023158-gr6.sml,0,,,,,
