UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775324006530-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr1/DOWNSAMPLED/image/jpeg/776699b37b34e2ad1550ae6d131db800/gr1.jpg,gr1.jpg,"Schematic representation of the cell-level model. (a) Cylindrical cell geometry containing jellyroll, tab and can. The electrical/thermal model element containing electrode and current collector components is magnified. (b) Cross section representation of the internal structure of the cylindrical cell. The temperature locations for core temperature T c o r e , side surface temperature T s u r f a c e and positive tab temperature T t o p are indicated.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr1_lrg.jpg,1,current,2.0,"(a) (b)

top

Thermal ECN
element

T

surface core
surface

   

Electrical ECN
element

Cross section

R R R
SHH
C; C, C;

Legend:

—W\— Thermal resistance —\(— Thermalresistance —+— Electrical resistance —VA— Thermal resistance
(Aluminum) (Copper) (electrodes) (electrodes)
(Cs: Thermal mass (}_s Thermal mass st Electrical capacitor (}_—s—: Thermal mass
(Aluminum) (Copper) (electrodes) (electrodes)

mm Electrical resistance mm Electrical resistance —1/- Voltage source
(Aluminum) (Copper) (electrodes)

Tab 8% Separator at core Til Jellyroll side view Thermocouple

 
",voltage,1.0
1-s2.0-S0378775324006530-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr5/DOWNSAMPLED/image/jpeg/5ea467222005657e69c4d2368927f4af/gr5.jpg,gr5.jpg,In-cell thermocouple instrumentation. (a) Schematic concept of the sensor insertion (Reproduced from Ref. [22]). (b) Cylindrical LG M50T cell with inserted thermal probe for core temperature monitoring. (c) Terminal voltage during a 0.3C constant current discharge at 25 °C in a thermal chamber.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr5_lrg.jpg,1,"voltage, current, discharge",2.0,"(a)

Voltage (V)

(Cc)

Voltage (V)

Voltage (V)

Voltage sim

——— Voltage exp

0

0

0

 

5000 10000 15000 20000
Time (s)

Voltage sim
Voltage exp

 

5000 10000 15000 20000
Time (s)

Voltage sim
Voltage exp

2000 4000 6000 8000 10000 12000
Time (s)

SoC

SoC
Temperature (°C)

 

(0) 60

Temperature (°C)

=
a
—

“=
=h
—

Temperature (°C)

0

0

0

Core sim Core exp
Surface exp
Top exp

Surface sim

 

5000 10000 15000 20000

Time (s)

Core sim Core exp

Surface sim

Surface exp

Top sim Top exp

 

5000 10000 15000 20000

Time (s)

Core sim Core exp

Surface sim

Surface exp

Top exp

2000 4000 6000 98000
Time (s)

 

10000 12000
",voltage,1.0
1-s2.0-S0378775324006530-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr4/DOWNSAMPLED/image/jpeg/b61d56df9bf50910bb4fbe65d6e5ccc0/gr4.jpg,gr4.jpg,Schematic of the experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775324006530-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr3/DOWNSAMPLED/image/jpeg/d466db9cc59e27b5cfd141d4c27b1cfd/gr3.jpg,gr3.jpg,"Model validation: experimental and simulation results for 1C and 2C constant current discharges. Terminal voltage and corresponding SoC (as calculated by Coulomb counting) for (a) 1C and (b) 2C discharge. Temperature at different locations within the cell: core, side surface at middle height and positive tab for (c) 1C and (d) 2C discharge. Model-predicted temperature distribution throughout the cell at the end of the (e) 1C and (f) 2C discharge. The experimental tests were repeated twice on two instrumented cells and the experimental measurements are highly reproducible. For visual simplicity, only the first test result is shown in (a–d). The difference between experimental measurements and simulation is RMSE of 7.73 mV, 0.66 °C and 0.3 °C for the terminal voltage, core and surface temperature of 1C discharge in (a) and (c), RMSE of 11.13 mV, 0.89 °C and 0.66 °C for the terminal voltage, core and surface temperature of 2C discharge in (b) and (d).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr3_lrg.jpg,1,"voltage, current, discharge",0.0,"+ve terminal | Q =

  
",,0.0
1-s2.0-S0378775324006530-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr2/DOWNSAMPLED/image/jpeg/961be3f1432c2bb24dfc823ba612ce8b/gr2.jpg,gr2.jpg,"Model validation: experimental and simulation results for different current profiles: pulse discharge, drive cycle and current-switching. (a) Terminal voltage and (b) temperature for pulse discharge at 2C. (c) Terminal voltage and (d) temperature for drive cycle load. (e) Terminal voltage and (f) temperature for discharge-charge current switching load. The experimental tests were repeated twice on two instrumented cells and the experimental measurements are highly reproducible. For visual simplicity, only the first test result is shown in (a–f). The difference between experimental measurements and simulation is RMSE of 8.30 mV, 0.57 °C and 0.51 °C for the terminal voltage, core and surface temperature of pulse discharge in (a) and (b), RMSE of 1.93 mV, 0.45 °C and 1.20 °C for the terminal voltage, core and surface temperature of drive cycle load in (c) and (d), RMSE of 18.53 mV, 0.72 °C and 0.39 °C for the terminal voltage, core and surface temperature of drive cycle load in (e) and (f).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr2_lrg.jpg,1,"voltage, current, charge, discharge",2.0,"(a) (b)

—
O
~—

— « Instrumented cell-1
= = = Instrumented cell-2

'» Instrumented cell-3
—— Fresh cell

Terminal voltage (V)

  

0 1 2 3 4 5
Discharge capacity (Ah)
","capacity, voltage, discharge",1.0
1-s2.0-S0378775324006530-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr8/DOWNSAMPLED/image/jpeg/284664a7ed935f4c88929aa35cdda4fb/gr8.jpg,gr8.jpg,"Temperature estimation results for the check of robustness against errors of the input surface temperature measurement. (a) Estimation results for different initial guesses of the core temperature: 0 °C, 10 °C and 30 °C. Estimation results with measurement input noise error N ( μ , σ ) : (b) disturbance error case with μ = 0 °C, σ = 5 °C and (c) shift error case with μ = 2 °C, σ = 0 °C. The core temperature measurement tests were repeated twice with RMSE of 0.15 °C. The experimental tests were repeated twice on two instrumented cells and the measurements are highly reproducible. For visual simplicity, only the first test result is shown.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378775324006530-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr7/DOWNSAMPLED/image/jpeg/bfc82cc417a871a1889c1011f3dde9c4/gr7.jpg,gr7.jpg,"Temperature estimation results for different current loads: (a) temperature and (b) terminal voltage for the 1C constant current discharge, with inset for the beginning of discharge. Temperature results for: (c) 2C constant current discharge, (d) pulse discharge, (e) drive cycle and (f) current-switching load. The experimental tests were repeated twice on two instrumented cells and the measurements are highly reproducible. For visual simplicity, only the first test result is shown.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr7_lrg.jpg,1,"voltage, current, discharge",2.0,"=
o
—

Temperature (°C)

—
oO
~—

Temperature (°C)

(€)

Temperature (°C)

o
Oo

 

 

Core sim Core exp
50 Surface sim Surface exp
Top sim Top exp
40 ,
30
20
10
0
0 1000 2000 3000 4000
Time (s)
100 -
Core sim Core exp
Surface sim Surface exp
80 Top exp
60
40
20
0
0 500 1000 1500 2000
Time (s)

Core sim Core exp
Surface sim Surface exp
Top sim Top exp

 

5000 10000 15000 20000
Time (s)

—
oO
~—

Temperature (°C) a Voltage (V)

—~
—h
—

Temperature (°C)

0

4
§
4
§
§
5
4
4
4
4
§
‘
‘

0

 

0

 

 

Voltage (V)

200 400 600
Time (s)

Voltage sim
Voltage exp
1000 2000 3000 4000
Time (s)

Core exp
Surface exp

5000 10000 15000 20000
Time (s)
Core sim Core exp

Surface sim Surface exp
Top exp

2000 4000 6000 8000 10000 12000
Time (s)
",voltage,1.0
1-s2.0-S0378775324006530-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr6/DOWNSAMPLED/image/jpeg/584205dc62044490c6e699c92dd1bf5d/gr6.jpg,gr6.jpg,"Temperature estimation in simplified conditions: the two-node model and the fully discretized model in open loop. (a) Schematic representation of the two-node electro-thermal model. Validation results of the two-node model during a 1C (5 A) constant current discharge, for (b) terminal voltage and (c) temperature. (d) Temperature estimation results using the two-node model. (e) Temperature estimation results of fully discretized model in open loop mode.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr6_lrg.jpg,1,"voltage, current, discharge",0.0,"Core temperature (°C)

(b

Core temperature (°C) —~

(Cc

—w

Core temperature (°C)

Prediction (0 °C guess)
Prediction (10 °C guess)
Prediction (30 °C guess)

300 400 500 £600

 

Input (7 =0 °C,a0=5 °C)
Prediction

 

300 400 500 #600

Exp
Input (4 =2 °C,a0=0)
Prediction

 
",,0.0
1-s2.0-S0378775324006530-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr1/THUMBNAIL/image/gif/557c322e39514e7e560db5ad65886980/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr1.sml,0,,,,,
1-s2.0-S0378775324006530-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775324006530/gr5/THUMBNAIL/image/gif/a1c6c3f9ba30b35a3464d0abb7a06c6e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775324006530-gr5.sml,0,,,,,
