UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X24026598-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr1/DOWNSAMPLED/image/jpeg/27317070bb7a447ed1f4fb935b9eed69/gr1.jpg,gr1.jpg,Block diagram of the applied method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X24026598-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr3/DOWNSAMPLED/image/jpeg/7e93c43a40c189b4403a1621c0a7cf24/gr3.jpg,gr3.jpg,Left: scheme of the custom EIS board. Right: a picture of the implemented board with heatsink and fan support mounted on it.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X24026598-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr10/DOWNSAMPLED/image/jpeg/44d8ce9756dd6e1c19f1ef7fb337a1fc/gr10.jpg,gr10.jpg,A sample of the data extracted from the dataset in [19].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X24026598-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr2/DOWNSAMPLED/image/jpeg/37ef9ec716288e638d8bba5e82fa90cd/gr2.jpg,gr2.jpg,The battery impedance equivalent circuit model used in this work.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr2_lrg.jpg,1,impedance,0.0,"EIS Board

  
  

 

SNASHYS
C92-069S/-43T

Tas

ANCL
WE.
iW

   
",,0.0
1-s2.0-S2352152X24026598-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr5/DOWNSAMPLED/image/jpeg/64ca917d96c50003e2219111abd5b625/gr5.jpg,gr5.jpg,Markers: some experimental impedance points of a single battery. Lines: model (1) fit.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr5_lrg.jpg,1,impedance,0.0,"-ImZ (Q)

0.08 0.085 0.09 0.095
ReZ (2)

 

0.1

0.105 0.11
",,0.0
1-s2.0-S2352152X24026598-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr4/DOWNSAMPLED/image/jpeg/4850f4f3854f1945a96fac53d2476952/gr4.jpg,gr4.jpg,Impedance curves of all batteries at SOC 100% measured six times each.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr4_lrg.jpg,1,impedance,0.0,")
Oly
Qa

E.(

CP

Ry

)
CPE(Q, a,
",,0.0
1-s2.0-S2352152X24026598-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr7/DOWNSAMPLED/image/jpeg/4612ecd0fae145e54a1fbe30a5237ba3/gr7.jpg,gr7.jpg,Correlations between real part of impedance values. Top: correlations between frequency components at SOC 100% and 50%. Bottom: correlations of frequency components 0.1 and 10 Hz for all SOCs. The colors represent the values of Pearson’s coefficient R . The diameter of the circles represents the value of | R | (the diameter of the circles on the diagonal corresponds to | R | = 1 ).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr7_lrg.jpg,1,impedance,0.0,"0.05 Hz
0.1 Hz
0.2 Hz
0.4 Hz

1 Hz

2 Hz
4Hz

10 Hz
20 Hz
40 Hz
100 Hz
200 Hz
400 Hz
1000 Hz

eo

$0C100 e

socg0
SOocs0
$oc70
SOcé60
SoOcso
soc40
SOC30
$OC20
$OC10

o

&

 

 

  

0.05 Hz
SOC 100%

0.8 0.1 Hz
06 0.2 Hz
0.4 Hz
0.4 1Hz
0.2 2Hz
4Hz

o R
10 Hz
-0.2 20 Hz
0.4 40 Hz
100 Hz

06 = 200 Hz
-0.8 400 Hz
1000 Hz

 

$0C100

SOcs0

 

SOC80

$0Cc70

SOCc60

SOcs0

$oc40

SOCc30

$O0C20

$OC10

  
  

0.6
0.4

0.2

    
  

se 0:

°@ 04

°

° 06
COOOO0OOs ° @& -08

CSOOOOGOs  @
FPR SCT OKO

 

Pgh ot PPPS Se
@ f=10Hz
O
0.4
0.2

@2e00e : @0@
©2@@e ec e@e0e®@

SPF HP GF HP FP Hh HK oP oS

 

SEF FPF POE SP
",,0.0
1-s2.0-S2352152X24026598-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr6/DOWNSAMPLED/image/jpeg/561700117f369b6d3835a33ff744a161/gr6.jpg,gr6.jpg,Correlations between EC parameters. Top: correlations between EC parameters at SOC 100% and 50%. Bottom: correlations of R 1 and Q 1 for all SOCs. The colors represent the values of Pearson’s coefficient R . The diameter of the circles represents the value of | R | (the diameter of the circles on the diagonal corresponds to | R | = 1 ).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X24026598-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr12/DOWNSAMPLED/image/jpeg/1db1b0f7fbf63d243ca54d9aacf27ae1/gr12.jpg,gr12.jpg,"Monte Carlo spectra of a single battery at SOCs 100%, 90% and 80%.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X24026598-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24026598/gr11/DOWNSAMPLED/image/jpeg/473a5ec476821eaa14f83ae10d191f6d/gr11.jpg,gr11.jpg,Cumulative distribution function of the error affecting SOC estimation. The SOC for 150 samples was estimated using the model trained for different cardinalities of the training ensemble.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24026598-gr11_lrg.jpg,0,,,,,
