UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22012580-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr3/DOWNSAMPLED/image/jpeg/9de82e7c9499470270c11a9b69d52be0/gr3.jpg,gr3.jpg,Cell instrumentation stages including verification tests performed in this work.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr2/DOWNSAMPLED/image/jpeg/bbfe88b97be180f88ad6f8d1edf48db3/gr2.jpg,gr2.jpg,"Research thermocouple fabrication process. (a) Assembly of bulged fitting on a ceramic tube, (b) assembly of bulkhead and bulged fittings, (c) insertion of thermocouple wires into ceramic tube and covered with Teflon tubing, (d) welding of thermocouple wires.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr5/DOWNSAMPLED/image/jpeg/7a79993f5e50bb00b4c3cb9f946845a8/gr5.jpg,gr5.jpg,"Images of the cell modification process. (a) Forming a hole on the negative terminal of LG-M50 cell, (b) tapping the hole, (c) image of the hole on the negative terminal, (d) temporarily sealing for the primary verification and inspection.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr4/DOWNSAMPLED/image/jpeg/644d524db58bf0d396685ad7d41c74d4/gr4.jpg,gr4.jpg,"X-ray computed tomography (CT) images of modified cell. (a) A side view of the negative terminal, (b) top view of negative terminal, (c) opening resealed with a Nylon screw.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr17/DOWNSAMPLED/image/jpeg/17f9101161328739800a6334dfef5d81/gr17.jpg,gr17.jpg,"Sensor insertion and instrumented cell testing. (a) Sensor alignment, (b) cell resealing, (c) instrumented cell testing.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr16/DOWNSAMPLED/image/jpeg/0d8763832018aec305010c85d1878dfe/gr16.jpg,gr16.jpg,"X-ray computed tomography (CT) images of an instrumented cell. (a) The top view of the negative terminal after instrumentation: (b) the top view of the positive terminal, (c) the side view of the instrumented cell.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr16_lrg.jpg,0,,,,,
1-s2.0-S2352152X22012580-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr15/DOWNSAMPLED/image/jpeg/a0a666e02da1233bf481da75f8b18986/gr15.jpg,gr15.jpg,"Reference performance test (RPT) profile used in this research. (a) Cell voltage during the RPT with (LG-M50) cell 1 before cell modification (pristine condition), (b) current applied to the cell during the RPT.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr15_lrg.jpg,1,"voltage, current",2.0,"Capacity Percentage (Ah %)

100

99

98

97

96

95

94

93 5

 

91

 

 

 

 

—e—Cell 1 - Instrumented
——Cell 2 - Instrumented
—*— Cell 3 - Instrumented

—®— Median Reference - Pristine Cells

 

 

 

 

20

40 60
Cycles

80

100
",capacity,1.0
1-s2.0-S2352152X22012580-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr1/DOWNSAMPLED/image/jpeg/4b142c4cf49ce6366b97bd9fa9100a4d/gr1.jpg,gr1.jpg,Example current profile applied to the instrumented cells during load-profile cycling.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr1_lrg.jpg,1,current,0.0,"Fabrication of Calibration of .
thermocouples thermocouples = Sensor drying

Sensor fabrication and calibration ©) Verification of instrumented cell performance

i Cell modification © Verification of instrumented cells operation

 

Sensor insertion into cell core HM Verification of degradation mechanism
",,0.0
1-s2.0-S2352152X22012580-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr14/DOWNSAMPLED/image/jpeg/a4a796c8998a93221d99e63d0ca3547f/gr14.jpg,gr14.jpg,(a) Cell voltage during ageing cycles (80–100) with instrumented cell 1; (b) Applied current.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr14_lrg.jpg,1,"voltage, current",0.0," 

 

— r T T T T T T
(a) —— Surface Temp. of Cell 1

28 | |—— Internal Temp. of Cell 1
26 - 4

 

 
  
  
   

 

 

 

 

 

 

 

 

 

 

 

24 L !
Oo 9 0.5 1 1.5 2 2.5 3 3.5 4
° I i T T T T T T
b yD —— Surface Temp. of Cell 2
3
265 a
S Sf
5 24 ! ! i L ! ! L ! 4

0 0.5 1 1.5 2 2.5 3 3.5 4

I T T T T T T
—— Surface Temp. of Cell 3

| |——Internal Temp. of Cell 3

 

 

 
 
   

—_
Q
w~
Nv
oo

 

 

 

 

 

 

“~~ 0.5

 

 

 

Time (s) x10°
",,0.0
1-s2.0-S2352152X22012580-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22012580/gr13/DOWNSAMPLED/image/jpeg/1512d1cf4650ff761407f574a59fd593/gr13.jpg,gr13.jpg,"Energy capacity of three LG-M50 cells for pristine, modified, and instrumented cell conditions.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22012580-gr13_lrg.jpg,1,capacity,0.0," 

 
 
 
 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

   

 

 

T T I
(a) 447 — Reference | - Pristine}}
—— Reference 2 - Pristine
4.2 Reference 3 - Pristine} |
S 4 — Cell | - Instrumented
VY — Cell 2 - Instrumented
Sb 38 —Cell 3 - Instrumented | |
o
Ss 3.6
3.4
3.2
Time (s) x104
b 4 T T T T
(b) 5|
eo} ~ \
O-4b As 16 17 18
-6F
8 L L | L
0 0.5 1 2.5 3 3.5 4
4

x10
",,0.0
