UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352340925001520-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr2/DOWNSAMPLED/image/jpeg/b012916a8dfcd32ec83b04220a07094c/gr2.jpg,gr2.jpg,The overall file structure of the dataset.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352340925001520-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr1/DOWNSAMPLED/image/jpeg/16f95c26a9f75f7f9c29e70da3678fc2/gr1.jpg,gr1.jpg,The data table structure and recorded parameters for CycleAgeing_dataTable and RPT_dataTable.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352340925001520-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr3/DOWNSAMPLED/image/jpeg/58ffb6c9f1393ae84c70132d7c0a42a7/gr3.jpg,gr3.jpg,Cell voltage response to a pulse current [2].,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr3_lrg.jpg,1,"voltage, current",0.0,"At,
Ga ------->

 
",,0.0
1-s2.0-S2352340925001520-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr2/THUMBNAIL/image/gif/0a9a4296182ecf551ad97e3fe05f0bcd/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr2.sml,0,,,,,
1-s2.0-S2352340925001520-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr1/THUMBNAIL/image/gif/c3aa4084aed758a2104072e954b653b3/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr1.sml,0,,,,,
1-s2.0-S2352340925001520-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/gr3/THUMBNAIL/image/gif/0a95291bd48dca919cd42beba6b4bcce/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr3.sml,0,,,,,
1-s2.0-S2352340925001520-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/HIGHRES/image/jpeg/d1817b4a2bab5675e1ec8a79272d3288/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925001520-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/THUMBNAIL/image/jpeg/f5d77553f0a9611f4b9b7973f69138c1/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925001520-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/THUMBNAIL/image/jpeg/0743d14cae9cca5900b959dc3654edd2/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352340925001520-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/STRIPIN/image/svg+xml/27012228166f2d5ea164b70ee8b58f80/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-si1.svg,0,,,,,
1-s2.0-S2352340925001520-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340925001520/STRIPIN/image/svg+xml/a9c66e8cb833bae14c000086f7a652eb/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352340925001520-si2.svg,0,,,,,
