UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666386426001566-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr3/DOWNSAMPLED/image/jpeg/5b8909249f0a2545df994015c894f7f6/gr3.jpg,gr3.jpg,Summary of analysis workflow,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/fx1/DOWNSAMPLED/image/jpeg/07faaaa305a84bb1d5e63eebfe27eb58/fx1.jpg,fx1.jpg,Comparison of feature subsets and model types for early lifetime prediction,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-fx1_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr2/DOWNSAMPLED/image/jpeg/d5a90c0328280ad59e6ed6a229eafa95/gr2.jpg,gr2.jpg,Comparison of uncertainty quantification methods,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr1/DOWNSAMPLED/image/jpeg/d70eb38e3c84280c9dd6b3dcbc822dc7/gr1.jpg,gr1.jpg,Summary of lifetime classification results,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr5/HIGHRES/image/jpeg/3990dc747ddfc9c5002790a1b204c734/gr5.jpg,gr5.jpg,Summary of state-of-health estimation results,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr6/DOWNSAMPLED/image/jpeg/df36f7a0cad4b84f91c8f2f38eeda6a4/gr6.jpg,gr6.jpg,SHAP feature importance rankings,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr6_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr7/DOWNSAMPLED/image/jpeg/8a7552641edc0e48be9637238bb9a3fd/gr7.jpg,gr7.jpg,Error and uncertainty results when generalizing to unseen data,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr9/DOWNSAMPLED/image/jpeg/0a4a22ab0a7343af3a2b3f3cfa2b3341/gr9.jpg,gr9.jpg,Dataset summary,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr9_lrg.jpg,0,,,,,
1-s2.0-S2666386426001566-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr4/DOWNSAMPLED/image/jpeg/0e64c9b7a28561a3a2765bcbb0a1e5a6/gr4.jpg,gr4.jpg,Example voltage profile representing testing protocol,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr4_lrg.jpg,1,voltage,2.0,"Fl Score

Early State-of-Health Estimation

Early Lifetime Prediction B

 

 

 

 

10 12 14 80.0 82.5 85.0 87.5 90.0

Lifetime Threshold (Months) Relative Capacity Threshold
(% Nominal Capacity)
",capacity,1.0
1-s2.0-S2666386426001566-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386426001566/gr8/DOWNSAMPLED/image/jpeg/96804a9de6310c603b815373c032227c/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386426001566-gr8_lrg.jpg,0,,,,,
