UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352847821000587-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx2/DOWNSAMPLED/image/jpeg/54ed69a680fe7b2bd111b2ec0829aec6/fx2.jpg,fx2.jpg,Schematic of the bilayer β″-Al2O3 electrolyte structure with high mass-loading NVP cathode.,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx2_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr2/DOWNSAMPLED/image/jpeg/652546e0ae83fe90a4c2f3b5840c6726/gr2.jpg,gr2.jpg,(a) Schematic of the bilayer β″-Al2O3 electrolyte. (b) The vertically porous β″-Al2O3 layer was prepared by the ice-templet method (c) The dense β″-Al2O3 layer was obtained by dipping (d) Cross-sectional morphologies of the bilayer β″-Al2O3 electrolyte with a total thickness of 1050 μm consist of vertically porous layer of 960 μm and dense layer of 90 μm (e) Magnification of the cross-section (f) Cross-sectional and surface morphologies of the vertically porous β″-Al2O3 layer (g) the breaking force of the vertically porous layer of 960 μm compared to the 960 μm vertically porous and 90 μm dense bilayer. (h) XRD of the vertically porous layer and dense layer. (i) Arrhenius plots of the dense β″-Al2O3 pellet.,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx3/DOWNSAMPLED/image/jpeg/4c6e88d03083474050ae2cbd48b46ba8/fx3.jpg,fx3.jpg,"Characterization of the bilayer β″-Al2O3 electrolyte with NVP cathode. (a) photograph and (b) SEM and (c) EDS of the carbon coated vertically porous layer. (d) XRD and (e) SEM and (f) TEM of the NVP synthesized by a sol-gel method. (g), (h) SEM and (i) DES of cross-sectional morphologies of the vertically porous β″-Al2O3 layer with NVP cathode.",https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx3_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr1/DOWNSAMPLED/image/jpeg/dd9fb531848dd8ac832b0215576cce65/gr1.jpg,gr1.jpg,Electrochemical characterization of the bilayer β″-Al2O3 electrolyte. (a) Voltage profiles and (b) Cycle performance of the bilayer β″-Al2O3 electrolyte and NVP loading of 8 mg cm−2. (c) Voltage profile and (d) EIS compares the bilayer β″-Al2O3 electrolyte and the dense β″-Al2O3 electrolyte with different NVP loadings. (e) Cycle performance of the dense β″-Al2O3 electrolyte and NVP loading of 6.5 mg cm−2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr1_lrg.jpg,1,voltage,0.0,"   
   

Glucose infiltration and carbonization

carbon coated

owe lin@ ue er coe

Dense Py a

NVP materials infiltration

NVP nanoparticle
",,0.0
1-s2.0-S2352847821000587-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx1/DOWNSAMPLED/image/jpeg/7c157bf772a3537fe7c60f818bb115e4/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr3/DOWNSAMPLED/image/jpeg/90336b037cc2f326725d79d3b7dcf455/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx4/DOWNSAMPLED/image/jpeg/3e763c73dc8bcbf587fb9be46f2c1f6a/fx4.jpg,fx4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx4_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr4/DOWNSAMPLED/image/jpeg/8c83b5ad6e8c4bd37832b74e111cb1bf/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx2/THUMBNAIL/image/gif/ea9afacc62f44ed02dfb2d64524bef9f/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx2.sml,0,,,,,
1-s2.0-S2352847821000587-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr2/THUMBNAIL/image/gif/ce0beb268a5b9ac384c5ec47776b86c0/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr2.sml,0,,,,,
1-s2.0-S2352847821000587-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx3/THUMBNAIL/image/gif/d04f2f799adedc899e9a68666687bba3/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx3.sml,0,,,,,
1-s2.0-S2352847821000587-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr1/THUMBNAIL/image/gif/8b0f92031322b2121814bab997971bab/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr1.sml,0,,,,,
1-s2.0-S2352847821000587-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx1/THUMBNAIL/image/gif/7e9394027750c94c62a3e1fc576f24f2/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx1.sml,0,,,,,
1-s2.0-S2352847821000587-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr3/THUMBNAIL/image/gif/e42c28dc6fa01305ae9502a3ce688e2a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr3.sml,0,,,,,
1-s2.0-S2352847821000587-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx4/THUMBNAIL/image/gif/0ac06c9ba493c8333d5fab18b0caf5f0/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx4.sml,0,,,,,
1-s2.0-S2352847821000587-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr4/THUMBNAIL/image/gif/b60594455f11b985d0267af4b1d87ef4/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr4.sml,0,,,,,
1-s2.0-S2352847821000587-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx2/HIGHRES/image/jpeg/b5e1d7fb0b3cd763fc40941ac9ff44c4/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr2/HIGHRES/image/jpeg/4f1ec61cbf4b434f96cf4c9eb3fdbbca/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx3/HIGHRES/image/jpeg/233483fb49e194bdca837617d89e789f/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr1/HIGHRES/image/jpeg/57238a4ac213c0479f17fdb868279101/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx1/HIGHRES/image/jpeg/483c501fb8849d78b952881d121da914/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr3/HIGHRES/image/jpeg/2ca62a53806dfa3c5bb4b315e9d2a1d3/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/fx4/HIGHRES/image/jpeg/bd43f1ce75f5847059907db69752761e/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-fx4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/gr4/HIGHRES/image/jpeg/ab4231abb87786bc518638463c5aab29/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352847821000587-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/b89c7e8aeaca727d4cfc4658ea64924d/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-mmc1.docx,0,,,,,
1-s2.0-S2352847821000587-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352847821000587/STRIPIN/image/svg+xml/be04d7f65bca132d9967ca9c085cc6e2/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-si1.svg,0,,,,,
1-s2.0-S2352847821000587-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106VNGVD2RB/MAIN/application/pdf/684abab45b73d7156870286c27234135/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352847821000587-am.pdf,0,,,,,
