UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352186425006613-gr1a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr1a/DOWNSAMPLED/image/jpeg/c5055beea5768d2b9c5a76c8d69e945f/gr1a.jpg,gr1a.jpg,"a Various electronic devices consisting of lithium-ion batteries.(AI supportive tools also assisted the preparation of this figure), Fig. 1b different constituents of lithium-ion mobile phone batteries.",https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr1a_lrg.jpg,0,
1-s2.0-S2352186425006613-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr3/DOWNSAMPLED/image/jpeg/9cca2aabb1d5a12607458b056afaeb39/gr3.jpg,gr3.jpg,Influence of different parameters a) concentration of levulinic acid b) reaction time c) hydrogen peroxide concentration d) temperature on cobalt leaching from spent LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr3_lrg.jpg,0,
1-s2.0-S2352186425006613-gr1b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr1b/DOWNSAMPLED/image/jpeg/f71a5dbf411df0f570340c4f51fd1591/gr1b.jpg,gr1b.jpg,"Shrinking core model a) shrinking of core particle with time, b) liquid film diffusion control mechanism, c) chemical reaction control mechanism, d) ash or product layer diffusion control mechanism (Fig. 3a - inspired by Levenspiel, 1999; Li et al., 2021; Fig. 3b,c,d – prepared using AI supportive tools).",https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr1b_lrg.jpg,0,
1-s2.0-S2352186425006613-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr2/DOWNSAMPLED/image/jpeg/af6fd0ca7a39ae9cf0b9ba731204ab3b/gr2.jpg,gr2.jpg,"Application of the shrinking core model for different mechanisms of cobalt leaching from waste LIBs using levulinic acid: a) liquid film diffusion control, b) reaction control, and c) solid product diffusion control mechanism. Note that R 2 is the correlation coefficient and is distinct from R2.",https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr2_lrg.jpg,0,
1-s2.0-S2352186425006613-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/ga1/DOWNSAMPLED/image/jpeg/19ed2fa7b52e9d53540708b746b567e3/ga1.jpg,ga1.jpg,"a Process flowsheet for cobalt recovery from spent LIB cathode material using levulinic acid leaching and oxalate precipitation.Fig. 5b Schematic representation of cobalt recovery from spent LIBs via leaching with biomass-derived levulinic acid, followed by selective precipitation as cobalt oxalate.",https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-ga1_lrg.jpg,0,
1-s2.0-S2352186425006613-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr4/DOWNSAMPLED/image/jpeg/577cea2482e5c2fb1414284f18878511/gr4.jpg,gr4.jpg,a XRD pattern of recovered cobalt oxalate from waste LIBs.Fig. 6 b FE-SEM image of recovered cobalt oxalate from waste LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr4_lrg.jpg,0,
1-s2.0-S2352186425006613-gr5a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr5a/DOWNSAMPLED/image/jpeg/1c1399b9d6d601985df6b758d33f0416/gr5a.jpg,gr5a.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr5a_lrg.jpg,0,
1-s2.0-S2352186425006613-gr6b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr6b/DOWNSAMPLED/image/jpeg/eb8318715736d3cddd71f6dd5a60637a/gr6b.jpg,gr6b.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr6b_lrg.jpg,0,
1-s2.0-S2352186425006613-gr5b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr5b/DOWNSAMPLED/image/jpeg/7c2a02eb91483d421be2897f02b71662/gr5b.jpg,gr5b.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr5b_lrg.jpg,0,
1-s2.0-S2352186425006613-gr6a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr6a/DOWNSAMPLED/image/jpeg/c9c7a6559f0e67f2760bb240083a9663/gr6a.jpg,gr6a.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr6a_lrg.jpg,0,
1-s2.0-S2352186425006613-gr1a.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr1a/THUMBNAIL/image/gif/f11b6d7a930d465a5e2dd362c52b0002/gr1a.sml,gr1a.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr1a.sml,0,
1-s2.0-S2352186425006613-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr3/THUMBNAIL/image/gif/6c3448be2bc6fb95ff3da0a01d49bab5/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr3.sml,0,
1-s2.0-S2352186425006613-gr1b.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186425006613/gr1b/THUMBNAIL/image/gif/9e8ce9377766867b366c719f1fa44209/gr1b.sml,gr1b.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186425006613-gr1b.sml,0,
