UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0142061523008219-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr8/DOWNSAMPLED/image/jpeg/c6575d44419f9944953778a3131a8b57/gr8.jpg,gr8.jpg,The structure of the BLS.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr8_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr9/DOWNSAMPLED/image/jpeg/b6aaf22fc02035a16653749006634712/gr9.jpg,gr9.jpg,The structure of DBL.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr9_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr6/DOWNSAMPLED/image/jpeg/d5e43c72d3fe97e4366a320bb0b7306c/gr6.jpg,gr6.jpg,RUL prediction process based on VDM-DBL.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr6_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr7/DOWNSAMPLED/image/jpeg/5fc13f02ff73db2dc3390b8222ff9cc1/gr7.jpg,gr7.jpg,. Lithium-ion battery structural diagrams.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr7_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr4/DOWNSAMPLED/image/jpeg/279477f4cc1d0d2afab741731ca0d14c/gr4.jpg,gr4.jpg,NASA Battery Capacity Trends.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr4_lrg.jpg,1,capacity,0.0,"negative electrode
material |

Cathode

 

ectrolyte Separator
Flectrolyt P separator material |
",,0.0
1-s2.0-S0142061523008219-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr5/DOWNSAMPLED/image/jpeg/2ee0ff5f85dca32e2fc0736bee5c2e18/gr5.jpg,gr5.jpg,NASA battery VMD decomposition effect.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr5_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr2/DOWNSAMPLED/image/jpeg/7f37dba2966a1055cd6a54bacf478f83/gr2.jpg,gr2.jpg,RUL prediction based on VMD-DBL for four battery groups.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr2_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr3/DOWNSAMPLED/image/jpeg/7c00546ee943c6814cecee4bdc6a51cc/gr3.jpg,gr3.jpg,Comparison of the prediction results of different models.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr3_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr1/DOWNSAMPLED/image/jpeg/d5f7fdddd9120dfc28770e3b93b30341/gr1.jpg,gr1.jpg,Comparison of the RUL estimation performance of different models with other papers.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr1_lrg.jpg,0,,,,,
1-s2.0-S0142061523008219-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061523008219/gr8/THUMBNAIL/image/gif/1b5ccd74e40aa1898fcf30dbaf0f5a44/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0142061523008219-gr8.sml,0,,,,,
