UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261916305621-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr1/THUMBNAIL/image/gif/54204be6a3f3513e2d13d82a9ce57adf/gr1.sml,gr1.sml,Top-level block diagram of measurement system.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr1.sml,0,,,,,
1-s2.0-S0306261916305621-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr2/THUMBNAIL/image/gif/6ada43c63f0940a19984b5f57bd6b265/gr2.sml,gr2.sml,"Subfigures (a)–(d) show partial derivatives at SoC = 40 % where (a), (b) and (d) are absolute values in [ μ Ω K - 1 ] and (c) is an absolute value in [ degree K - 1 ]; subfigures (e) and (f) show partial derivatives in [ μ Ω ] at a temperature of T = 30 ° C.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr2.sml,0,,,,,
1-s2.0-S0306261916305621-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr3/THUMBNAIL/image/gif/eaa14067cbac93b6829886f07ccc21ca/gr3.sml,gr3.sml,Nyquist plot of EIS data ( K = 64 ) at SoC = 40 % at various frequencies and temperatures given in Table 2; inset: EIS measurement data for f = 2979 Hz.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr3.sml,1,plot,0.0," 

 
",,0.0
1-s2.0-S0306261916305621-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr4/THUMBNAIL/image/gif/48353d956647ea0ecc0aed07f054035d/gr4.sml,gr4.sml,Illustration of Monte-Carlo simulations. Left: input distribution of impedance values in [m Ω ] (where for simplicity only Re(Z) is shown). Right: output distribution of estimated battery temperatures T ̂ in [ ° C].,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr4.sml,1,impedance,0.0," 

 

 

 
",,0.0
1-s2.0-S0306261916305621-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr5/THUMBNAIL/image/gif/7a15386b38c088cb049dae20867c387b/gr5.sml,gr5.sml,"Simulation results with (a)–(l) being the bias and (m)–(x) being the standard deviation (i.e., Eq. (4)) of the temperature estimate T ̂ , respectively. All results are in [ ° C], given an averaged model over SoC (i.e., Eq. (8)) and in Cartesian coordinates (i.e., Eq. (11)).",https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr5.sml,0,,,,,
1-s2.0-S0306261916305621-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr6/THUMBNAIL/image/gif/defaf742aeadcd94628fa88fb6ec3095/gr6.sml,gr6.sml,"Simulation results with (a)–(l) being the bias and (m)–(x) being the standard deviation (i.e., Eq. (4)) of the temperature estimate T ̂ , respectively. All results are in [ ° C], given an averaged model over SoC (i.e., Eq. (8)) and in polar coordinates (i.e., Eq. (12)).",https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr6.sml,0,,,,,
1-s2.0-S0306261916305621-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr7/THUMBNAIL/image/gif/95db20b9697f6affda09ed9af319b764/gr7.sml,gr7.sml,Results of the comparison of estimation methods for case SoC unknown.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr7.sml,0,,,,,
1-s2.0-S0306261916305621-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr8/THUMBNAIL/image/gif/05b8ad4852a6b8e14e246126c0ceea03/gr8.sml,gr8.sml,Results of the comparison of estimation methods for case SoC known.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr8.sml,0,,,,,
1-s2.0-S0306261916305621-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr1/DOWNSAMPLED/image/jpeg/52ad86d9ab27850b033f560f909254e4/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr1_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr2/DOWNSAMPLED/image/jpeg/6ad98118ecb08d85de4f62a38133bc93/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr2_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr3/DOWNSAMPLED/image/jpeg/f89ebe304b4b33b74f48c982be13d049/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr4/DOWNSAMPLED/image/jpeg/a1fe740a7ac7264401ace5752bc6512e/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr5/DOWNSAMPLED/image/jpeg/51121ba97ebbc5db1ce93e205aa92d7f/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr5_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr6/DOWNSAMPLED/image/jpeg/df0b88b8afcfa90fcbcb96932c4d5714/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr6_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr7/DOWNSAMPLED/image/jpeg/5cb43f8002b8c719564a17d4d22774ff/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr8/DOWNSAMPLED/image/jpeg/cfccb21425bef8b2b8c6e65604059a27/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr8_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr1/HIGHRES/image/jpeg/3fb4e8a99717b50b7f8915312d533f8b/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr2/HIGHRES/image/jpeg/4dc35c7e0a3a8c97efaaac9a4e5d9088/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr3/HIGHRES/image/jpeg/89515b3c50c9ef2553b21f44909298f0/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr4/HIGHRES/image/jpeg/756b2feda10c9a0508cbfb788fa983ff/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr5/HIGHRES/image/jpeg/42cfde66a577494175b52db8643df9ef/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr6/HIGHRES/image/jpeg/eb35eee4efa76d7c5d47bb1868ba4a52/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr7/HIGHRES/image/jpeg/67bb1ed9cba4e33d80e7e70f635d9794/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/gr8/HIGHRES/image/jpeg/ad5ee71eb2b8c55336c47a228354fea3/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S0306261916305621-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/STRIPIN/image/gif/cca25362686febaa662febb7b4216cbe/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-si1.gif,0,,,,,
1-s2.0-S0306261916305621-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/STRIPIN/image/gif/11fd090cb3b8e25163c6e7edc7aa9017/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-si10.gif,0,,,,,
1-s2.0-S0306261916305621-si101.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/STRIPIN/image/gif/0aa92bd42dbed13cf7db202b202a3710/si101.gif,si101.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-si101.gif,0,,,,,
1-s2.0-S0306261916305621-si102.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0306261916305621/STRIPIN/image/gif/23a5f95efefa58ba667e61fb9492d38c/si102.gif,si102.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261916305621-si102.gif,0,,,,,
