UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25018274-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr13/DOWNSAMPLED/image/jpeg/30bafd0515776b4faa548e62fa69ea33/gr13.jpg,gr13.jpg,Temperature monitoring in a battery pack by using shared surface temperature sensors.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr12/DOWNSAMPLED/image/jpeg/4ff724a92261f8d43d2b891f86ace019/gr12.jpg,gr12.jpg,Framework for classification and characterisation of battery thermal models.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr15/DOWNSAMPLED/image/jpeg/3d70e013b53b97e5022c4a3f7244ff09/gr15.jpg,gr15.jpg,"Thermal energy exchange in a Li-ion cell. q a c c is the internal heat accumulation rate, q g is the internal heat generation rate, q t is the heat transfer rate from the core to the surface of the battery, and q c n v and q r a d are the convective and the radiative heat dissipation rates.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr14/DOWNSAMPLED/image/jpeg/20fdb13112f021432e4d268b0c3b842d/gr14.jpg,gr14.jpg,Battery heat sources and sinks.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr17/DOWNSAMPLED/image/jpeg/068f1898b6ca83ad1aa97ff0927895d0/gr17.jpg,gr17.jpg,Classifications of thermal models.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr16/DOWNSAMPLED/image/jpeg/cfc1600989c7ba7ac89dc9969c819fc4/gr16.jpg,gr16.jpg,Cauer thermal model lumped 1D.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr16_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr19/DOWNSAMPLED/image/jpeg/f9d95ed2276da25a1be40be36d6af291/gr19.jpg,gr19.jpg,Foster thermal model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr18/DOWNSAMPLED/image/jpeg/6ada34b7a702746e3ddf2d815806edcd/gr18.jpg,gr18.jpg,Datadriven temperature modelling approach based on battery impedance features used by Mattia et al. [33].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr18_lrg.jpg,1,impedance,2.0,"a) Pulsed current method:
U Apply a charging Measure instantaneous

1

WJ LU KY-meUlae-inlw40l voltage variation AU
° $lac]
2 BU , nay : Measure instantaneous
2 Ag - eISSN SCH voltage variation AU

| ‘ avian) AVE

Time (s)

b) DC resistance method:

 

 

Apply a 1C discharging After 10 seconds Increase the After 1 seconds
pulse current for 10 measure the terminal discharging measure the terminal

seconds voltage U, current to 5C Ve) {om Op)

 

Time (s)

c) AC resistance method:

 

 

0.1
“n ; s Measure the RMS values
37 Apply a sinusoidal
< 0 of voltage and current
3.69 current at 1kHz ae
ac » *ac
-0.1 3.68
0 0.05 0.1
d) Els:
~~
N
= Apply a sinusoidal Measure voltage and Z U(f) R, = Re{Z(f;)} |
+ oe d eae

 

Ro current at frequency f; i current U(f) , I(f) i mea) |

Re(Z} Repreat for f, = 10kHz > 1Hz
","voltage, current",1.0
1-s2.0-S2352152X25018274-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr1/DOWNSAMPLED/image/jpeg/6487c2aea95e35e65ec71276c6de1ab4/gr1.jpg,gr1.jpg,Three dimensional ECM thermal model used by Damay et al. for a prismatic battery [41].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25018274-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25018274/gr2/DOWNSAMPLED/image/jpeg/2c0992dc00abee14527789af762793eb/gr2.jpg,gr2.jpg,1D radial lumped thermal model for a cylindrical battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25018274-gr2_lrg.jpg,0,,,,,
