UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0167273823000279-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr2/DOWNSAMPLED/image/jpeg/35e9350961abe66ac7f56cf733770501/gr2.jpg,gr2.jpg,"a) The parallel plate configuration commonly used for dielectric relaxation (impedance) measurements. b) Cross-section diagram of a coin cell assembled with a reference dielectric material (e.g. PET, PTFE) for which the relative permittivity ε r is known. This is the configuration used to acquire the calibration curve. c) Cross-section diagram of a coin cell used for the encapsulation and the impedance measurements of air sensitive samples. A thin dielectric spacer ring is used for maintaining the position of the sample pellet.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr2_lrg.jpg,1,"impedance, curve",0.0,"Cr, | pF

1.5

h / mm

1.0 0.75

4/h (mm)

0.6

 
",,0.0
1-s2.0-S0167273823000279-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr1/DOWNSAMPLED/image/jpeg/83bb14ac5704fca972771acfc4a98f11/gr1.jpg,gr1.jpg,"Plots of the experimental capacitance measured in a coin cell in the configuration shown in Fig. 1 (b) as a function of the reciprocal thickness of the reference dielectric material 1/h at five different temperatures. For reference material thicknesses ranging between 0.8 and 1.6 mm the experimental capacitance varies linearly with the inverse of the reference material thickness. The solid lines are linear fits of the capacitance data vs. 1/h, corresponding to reference material thicknesses ranging between 0.8 and 1.6 mm. There is a deviation from linearity for thin (e.g. 0.5 mm) reference material thicknesses.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr1_lrg.jpg,0,,,,,
1-s2.0-S0167273823000279-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr3/DOWNSAMPLED/image/jpeg/eac7b966194af0909bc20cb74de951c6/gr3.jpg,gr3.jpg,"Comparison between the capacitance of a single crystal MgO sample at 293 K determined first in the parallel disk configuration and then in the 2032-type coin cell configuration. The plotted values are obtained by subtracting the stray capacitances from the raw data. The raw data capacitances were in the order of 2.9 pF for the parallel disk configuration and 11.6 pF for the coin cell configuration. Yet, once the stray capacitances are subtracted, the difference between the two measurements is well below 0.1 pF, which is the range of the experimental determination error. This validates the coin cell configuration as a reliable impedance measuring cell.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr3_lrg.jpg,1,impedance,0.0,"C / pF

© Coin cell configuration
O Parallel disk configuration

© BGGAEECEPGA000900000E00000000000000
902000QggG000Q0000G009000009000000005

 

10 10° 10 10
",,0.0
1-s2.0-S0167273823000279-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr2/THUMBNAIL/image/gif/40902dda0e01160bca60b0d774c5c011/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr2.sml,0,,,,,
1-s2.0-S0167273823000279-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr1/THUMBNAIL/image/gif/3c36e228ef009e57b93e5cea121a14eb/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr1.sml,0,,,,,
1-s2.0-S0167273823000279-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/gr3/THUMBNAIL/image/gif/9785dafb921094e218a90883890b37ad/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr3.sml,0,,,,,
1-s2.0-S0167273823000279-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/HIGHRES/image/jpeg/b2244e259f28f16694058736f9fb418f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0167273823000279-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/HIGHRES/image/jpeg/7bbacfa90830838992a5eb467986b2a3/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0167273823000279-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/HIGHRES/image/jpeg/1baa0275ea843c34bf02351827a9f1ea/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0167273823000279-mmc1.xlsx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/mmc1/MAIN/application/vnd.openxmlformats-officedocument.spreadsheetml.sheet/59c1a4d50c9dca910c7c61a1ddedf8c5/mmc1.xlsx,mmc1.xlsx,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-mmc1.xlsx,0,,,,,
1-s2.0-S0167273823000279-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/e5f26012a60f056ee622526adff642f6/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si1.svg,0,,,,,
1-s2.0-S0167273823000279-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/c5e9ad4ee82c26e4ef2d4032f55d97d7/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si2.svg,0,,,,,
1-s2.0-S0167273823000279-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/2faf2f77bc20b3c50482136b2418a503/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si3.svg,0,,,,,
1-s2.0-S0167273823000279-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/568a62fb6430232615de72654f8f0026/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si4.svg,0,,,,,
1-s2.0-S0167273823000279-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/d913bcab6970e62c0e75e3b7ace7a9a9/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si5.svg,0,,,,,
1-s2.0-S0167273823000279-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/870d4cefb5280d86f9294766a1a4ee72/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si6.svg,0,,,,,
1-s2.0-S0167273823000279-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/c90d75e0f64e848529ecfe3d7654a56b/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si7.svg,0,,,,,
1-s2.0-S0167273823000279-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/823ce90ff82b4c6135d406f310a186f6/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si8.svg,0,,,,,
1-s2.0-S0167273823000279-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273823000279/image/svg+xml/abf36121fae9b9e2f502dfb082d23ca9/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-si9.svg,0,,,,,
1-s2.0-S0167273823000279-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:104JKLBTJ70/MAIN/application/pdf/e081fcceb2646bf8ec1b3b58da4b5429/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0167273823000279-am.pdf,0,,,,,
