UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0142061525001693-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr1/DOWNSAMPLED/image/jpeg/3adb8ed76962d5bd2035d6e02766d4ef/gr1.jpg,gr1.jpg,Battery OCV of (dis)charging.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr1_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr2/DOWNSAMPLED/image/jpeg/cbd0b5f3ca6a4af2ecb50b894c083451/gr2.jpg,gr2.jpg,The improved second-order RC model.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr2_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr3/DOWNSAMPLED/image/jpeg/cb5090ebd569c9aad79b10b525343613/gr3.jpg,gr3.jpg,The 3-D OCV response surface.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr3_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr4/DOWNSAMPLED/image/jpeg/c6ccb7d497648d59c7f7d120a8fdb68c/gr4.jpg,gr4.jpg,The 3-D hysteresis voltage response surface.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr4_lrg.jpg,1,voltage,2.0,"Hysteresis Voltage (V)

0.6

0.4

0.2

-20

     

20

Temperature (°C)

40

60

 

0.5

State of Charge

0.6

0.5

0.4

0.3

0.2

0.1
","voltage, charge",1.0
1-s2.0-S0142061525001693-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr5/DOWNSAMPLED/image/jpeg/9404ba5e3d44120f3510cb5bbee0eccf/gr5.jpg,gr5.jpg,"Comparison of SVR, Random Forest, and Neural Network for hysteresis voltage prediction.",https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr5_lrg.jpg,1,voltage,2.0,"Predicted Hysteresis Voltage

© © ©
No LoS) aN

2S
_

Residuals
_!
SD
= M™@©

0.1

 
 
 
 
 
 
 

Random Forest
Neural Network
— — —Perfect Prediction

0.2 0.3
Actual Hysteresis Voltage

0.4

 
 

0.5

 

SVR Residuals
3 0.2
3 0.1 ;
x 0 A SY
0 10 20 30 40 50 60

Random Forest Residuals

Residuals
ar)
KHorpy

0 10 20 30 40 50 60
Neural Network Residuals

0 10 20 30 40 50 60
Test Sample Index

(a) Hysteresis voltage prediction results (b) Residuals
",voltage,1.0
1-s2.0-S0142061525001693-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr6/DOWNSAMPLED/image/jpeg/2cf6f7642c1c52fdb1b16a69a219c759/gr6.jpg,gr6.jpg,Training results of Neural Network for hysteresis voltage prediction.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr6_lrg.jpg,1,voltage,2.0,"0.7

S
an

0.5

Predicted Hysteresis Voltage

0.1

 

 

0.1

0.01

0.005

-0.005

Residuals

-0.01
-0.015

-0.02
0.2 0.3 0.4 0.5 0.6 0.7 0 2000 4000 6000

Actual Hysteresis Voltage Test Sample Index

(a) Hysteresis voltage prediction results (b) Residuals

8000

10000
",voltage,1.0
1-s2.0-S0142061525001693-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr7/DOWNSAMPLED/image/jpeg/e2e9ff12fb885887f88184357e4937b3/gr7.jpg,gr7.jpg,The 3-D μ response surface.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr7_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr8/DOWNSAMPLED/image/jpeg/ef6dbc6a40c415b142d9367dddec0481/gr8.jpg,gr8.jpg,Block diagram of the multi-scale joint estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr8_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr9/DOWNSAMPLED/image/jpeg/deb0d10bfd47c0610e8b01eb54cb9300/gr9.jpg,gr9.jpg,Experiment environment of battery test.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr9_lrg.jpg,0,,,,,
1-s2.0-S0142061525001693-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525001693/gr20/DOWNSAMPLED/image/jpeg/7b2ecef8acb612a5bdcc618a7d2abc6f/gr20.jpg,gr20.jpg,"The voltage and current of the DST, US06, and FUDS.",https://ars.els-cdn.com/content/image/1-s2.0-S0142061525001693-gr20_lrg.jpg,1,"voltage, current",0.0,"SOC (%)

120

100

80

60

40

20

 

2000

3000

Time (s)

 

4000

 

Real SOC
Baseline EKF
- - - AFFRLS-EKF, L=10
— AFFRLS-EKF, L=30
AFFRLS-EKF, L=60

5000 6000 7000
",,0.0
