UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405844024112145-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr4/DOWNSAMPLED/image/jpeg/a1276c9bdf562818373dae41c9d1e0fd/gr4.jpg,gr4.jpg,Proposed SoC Estimation Process for Li-ion batteries used in EVs.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr4_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr12/DOWNSAMPLED/image/jpeg/b42ac8825a2e382d62e97468243019eb/gr12.jpg,gr12.jpg,Structure of LSTM model.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr12_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr3/DOWNSAMPLED/image/jpeg/70f27441c73476a8920fb30f7d179d63/gr3.jpg,gr3.jpg,Structure of BiLSTM network.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr3_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr13/DOWNSAMPLED/image/jpeg/c32b5d02449637a20546e01cba8b31d2/gr13.jpg,gr13.jpg,Hybrid CNN–Bi-LSTM structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr13_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr2/DOWNSAMPLED/image/jpeg/376759c8775272c55165161acbe9b411/gr2.jpg,gr2.jpg,GLA–CNN–Bi-LSTM flowchart.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr2_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr10/DOWNSAMPLED/image/jpeg/3080b7c24fb25721c05eab179c11d0c0/gr10.jpg,gr10.jpg,"(a–d). The data correlation Matrix at STC conditions for 4-main data clusters for SoC with respect to voltage, current and Discharge. (a) BJDST. (b) DST. (c) FUDS. (d) US06.",https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr10_lrg.jpg,1,"voltage, current, discharge",0.0,"0.1

m= GLA-CNN m= GLA-CNN
0.05 =e GLA-CNN-LSTM 0.05 == GLA-CNN-LSTM
° ,—— GLA-CNN-Bi-LSTM ° mee GLA-CNN-Bi-LSTM

Relative Error
=

Relative Error
eS

  

  

0.05 -0.05
-0.1 -0.1
200 400 600 800 1000 1200 1400 1600 1000 2000 3000 4000 5000 6000 # 7000
0.1
[Eases
i Se
S S 9,95 [[—— GLA-CNN-LSTM
a a b| —— GLA-CNN-Bi-LSTM
fal fax
2 } > 0
3 s
2 2 -0.05
-0.1
200 400 600 800 1000 1200 1400 1600 2000 4000 6000 $000 10000 §©12000
——GLA-CNN [anew
——= 3 LA-CNN-LSTM
; 0.05 |= GLA-CNN-LSTM
— a | —— GLA-CNN-BE-LSTM
0 Me a i.

Relative Error
>
So
wr

Relative Error

  

J
600 §=800 1000 1200, 1400 1600 1800 2000 2200 0 500 1000 1500 2000 2500
Samples Samples
",,0.0
1-s2.0-S2405844024112145-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr1/DOWNSAMPLED/image/jpeg/b33f56aa14ab6c9079d799c512a14959/gr1.jpg,gr1.jpg,Relative error comparison at zero degrees. (a) BJDST. (b) DST. (c) FUDS. (d) HWFET. (e) UDDS. (f) US06.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr1_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr11/DOWNSAMPLED/image/jpeg/21f3ceb462647a4fbd71b9fe99d96a28/gr11.jpg,gr11.jpg,SoC estimation comparison at zero degrees. (a) BJDST. (b) DST. (c) FUDS.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr11_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr8/DOWNSAMPLED/image/jpeg/557cdd7b0d90e5e6bece8b2bd2903f84/gr8.jpg,gr8.jpg,SoC estimation comparison at zero degrees. (a) HWFET. (b) UDDS. (c) US06.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr8_lrg.jpg,0,,,,,
1-s2.0-S2405844024112145-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024112145/gr7/DOWNSAMPLED/image/jpeg/52a35cd1d2c0e56443d3fbd01b84ff3f/gr7.jpg,gr7.jpg,Relative error comparison for 25-degree. (a) BJDST. (b) DST. (c) FUDS. (d) HWFET. (e) UDDS. (f) US06.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024112145-gr7_lrg.jpg,0,,,,,
