UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X19300568-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr9/THUMBNAIL/image/gif/cd1257815727402665105c21b593c769/gr9.sml,gr9.sml,"Calculated voltage for a charge/discharge cycle of Fig. 1(a) (randomly chosen), and associated voltage limits, quantified with Monte Carlo analysis. The specific points of the curve used for the sensitivity analysis are marked with numbers.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr9.sml,1,"voltage, charge, discharge, curve",0.0," 
",,0.0
1-s2.0-S2352152X19300568-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr1/DOWNSAMPLED/image/jpeg/f35c418aa5378ed150b8f26f0338e311/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr10/DOWNSAMPLED/image/jpeg/c794512c1e8ff2ea7aab318690a962e3/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr11/DOWNSAMPLED/image/jpeg/dc70390d2129efd30c65d83f3549eabd/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr2/DOWNSAMPLED/image/jpeg/f0e06afa967fde0d3b60ed5d575a435c/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr3/DOWNSAMPLED/image/jpeg/5774c926e117b698344b417edf8bd205/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr4/DOWNSAMPLED/image/jpeg/3e0cda0c9699bc53a5775c7a4fac16ce/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr5/DOWNSAMPLED/image/jpeg/264d91d77226e66f8aecfaa2b325f59b/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr6/DOWNSAMPLED/image/jpeg/54469ca11fffb7d908d1966ca5b50291/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr7/DOWNSAMPLED/image/jpeg/ae3ae9265cc7823dec85f889ee53a7b4/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr8/DOWNSAMPLED/image/jpeg/2fa9a1718a344186b2b83e33afded351/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr9/DOWNSAMPLED/image/jpeg/445559b90bd50f45a17332cef11c6f21/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr1/HIGHRES/image/jpeg/befb8f28bca6df92960deb5a630ca9f6/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr10/HIGHRES/image/jpeg/01da9085673b25fe5989b100e522b606/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr11_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr11/HIGHRES/image/jpeg/c1656bce0d8f6a4cb7ed459dab9e8b85/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr2/HIGHRES/image/jpeg/fb638d29570052803d3471f40f983194/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr3/HIGHRES/image/jpeg/80eea441c578bd87152d12207a0d1c4c/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr4/HIGHRES/image/jpeg/2b67eaf8029a56fae88ed1fb2fe24c5b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr5/HIGHRES/image/jpeg/c9d04a3cfd89d352b70044945668a976/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr6/HIGHRES/image/jpeg/43b0f24822e70e77d66926beb9a9fd3d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr7/HIGHRES/image/jpeg/6bf4758e357c50c46e79997b5068754d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr8/HIGHRES/image/jpeg/18e0af452db42e8c0371718f12d88818/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/gr9/HIGHRES/image/jpeg/33a63354e7bf1d8c137abd29a4ca838d/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X19300568-mmc1.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/mmc1/MAIN/application/pdf/96cafa2d9b122963a4ae37ebc5631808/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-mmc1.pdf,0,,,,,
1-s2.0-S2352152X19300568-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/6cb4c9a4c8fbbdcfdc4e2c78f8c4b3ec/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si1.gif,0,,,,,
1-s2.0-S2352152X19300568-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/6101e8effd25964b0b806d83a8fdfb3c/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si10.gif,0,,,,,
1-s2.0-S2352152X19300568-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/7d9e6a6dbecd0e0ce1c4ca35d4648a0d/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si11.gif,0,,,,,
1-s2.0-S2352152X19300568-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/13fb2fb5f7b3763defde19f52efc5c73/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si12.gif,0,,,,,
1-s2.0-S2352152X19300568-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/8bec64c4b7150274a9b67b3b7f960483/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si13.gif,0,,,,,
1-s2.0-S2352152X19300568-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/549a6110821ba3cf84c289f44d846870/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si14.gif,0,,,,,
1-s2.0-S2352152X19300568-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/3917d9fe03203d09ddc64499dd6108cd/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si15.gif,0,,,,,
1-s2.0-S2352152X19300568-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/a9ec0bbef20fe778e3a3c0cf63e49990/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si16.gif,0,,,,,
1-s2.0-S2352152X19300568-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/7be236d243cd21c1a35e6b412a26d0d9/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si17.gif,0,,,,,
1-s2.0-S2352152X19300568-si18.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/5c7bcf0a3043ed8ff948bf2efd87ac85/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si18.gif,0,,,,,
1-s2.0-S2352152X19300568-si19.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/756fd457583b3fc8637c70927c4e588c/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si19.gif,0,,,,,
1-s2.0-S2352152X19300568-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/b944480461da21cacb4a09184680cf48/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si2.gif,0,,,,,
1-s2.0-S2352152X19300568-si20.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/82f1939493d556be59ab6ac6bb47ecb4/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si20.gif,0,,,,,
1-s2.0-S2352152X19300568-si21.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/b6982e53a8d09681ab0fcb7f5c2435d5/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si21.gif,0,,,,,
1-s2.0-S2352152X19300568-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/66960414f1974efc2b7fbcfbadd57e2d/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si3.gif,0,,,,,
1-s2.0-S2352152X19300568-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/2aae02a35c53d3e980ac18c5c1ce7e13/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si4.gif,0,,,,,
1-s2.0-S2352152X19300568-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/a740ce6f732583f8f20e2d85b749cc51/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si5.gif,0,,,,,
1-s2.0-S2352152X19300568-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/cc7c421f8ac181657aa80b2a45e24329/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si6.gif,0,,,,,
1-s2.0-S2352152X19300568-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/4c26955eaee24b960fffe81a2de44742/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si7.gif,0,,,,,
1-s2.0-S2352152X19300568-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/e245fe36e9dd9f65389d110bd5eea000/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si8.gif,0,,,,,
1-s2.0-S2352152X19300568-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X19300568/STRIPIN/image/gif/3c6aeda64907d6428487f52477f999a6/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-si9.gif,0,,,,,
1-s2.0-S2352152X19300568-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10852J7VXRV/MAIN/application/pdf/2554868d53517a3a260f8e68b9ed5ff1/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X19300568-am.pdf,0,,,,,
