UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0960148125004550-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr9/DOWNSAMPLED/image/jpeg/6ec7d42b8ca05a6b416b87821229e39c/gr9.jpg,gr9.jpg,Coin-cell assembly.,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr9_lrg.jpg,0,,,,,
1-s2.0-S0960148125004550-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr8/DOWNSAMPLED/image/jpeg/14b5bdccf55fda85ac3c770f74bd5bfe/gr8.jpg,gr8.jpg,a) Mean discharge curves of 26 °C tests. b) Mean discharge curves of 45 °C test.,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr8_lrg.jpg,1,discharge,2.0,"4.5 5

Voltage [V]
Ww
en

 

4.5

Voltage [V]

C/10 26°C
---- Experimental
— Simulation

“<
>
Ss .
* \s
 \'t
“ih
g 4
t 4
a %
t ‘
a
50 100 150
Discharged Specific Capacity [mAh/g]
G/5 26°C

 

100 “150
Discharged Specific Capacity [mAh/g]

50

 

C/10 45°C

Voltage [V]

 

4
2.56 50 100 150
Discharged Specific Capacity [mAh/g]
C/5 45°C

Voltage [V]

 

-
2.0 50 100 150
Discharged Specific Capacity [mAh/g]
","capacity, voltage, specific capacity",1.0
1-s2.0-S0960148125004550-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr5/DOWNSAMPLED/image/jpeg/cb8a1f39650e6d8bbe0c6f0bdc5b6975/gr5.jpg,gr5.jpg,Capacity degradation in cycle ageing tests with different depths of discharge.,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr5_lrg.jpg,1,"capacity, discharge",0.0,"Experimental
Data

GT AutoLion
Battery block
Model

Static and
Dynamic
calibration of
eb osu rem anata!

Calibration of
degradation

phenomena on
the digital twin

Final Digital
Twin of the
oat Me se

 
",,0.0
1-s2.0-S0960148125004550-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr4/DOWNSAMPLED/image/jpeg/d58bbf3239f028e121395e26af298635/gr4.jpg,gr4.jpg,GT model for static and dynamic characterization.,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr4_lrg.jpg,0,,,,,
1-s2.0-S0960148125004550-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr7/DOWNSAMPLED/image/jpeg/64cf9fcafbd7a1362798b64a3acb45ec/gr7.jpg,gr7.jpg,Methodology overview.,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr7_lrg.jpg,0,,,,,
1-s2.0-S0960148125004550-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr6/DOWNSAMPLED/image/jpeg/4ad0db4904b4bd3fba1d69cc090d87d3/gr6.jpg,gr6.jpg,SEI growth and Lithium plating degradation phenomena [48].,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr6_lrg.jpg,0,,,,,
1-s2.0-S0960148125004550-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr1/DOWNSAMPLED/image/jpeg/407042e63f804e5d98348eff78311b69/gr1.jpg,gr1.jpg,"Simulation discharge curves at C/20 and 26 °C (a), C/20 and 45 °C (b) versus all the experimental curves considered for the calculation of the mean one.",https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr1_lrg.jpg,1,discharge,0.0,"+— + —> Upper part

 

Lower part —+—- 60: A | —s.

Negative case Spring Spacer WNegatwe Separator Positve Spacer Positive case
electrode Electrode
",,0.0
1-s2.0-S0960148125004550-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr3/DOWNSAMPLED/image/jpeg/1d8546a09acf9026433472178d133750/gr3.jpg,gr3.jpg,"Simulation discharge curves at C/10 and 26 °C (a), C/10 and 45 °C (b), C/5 and 26 °C (c), C/5 and 45 °C (d) versus all experimental curves considered for the calculation of the mean one.",https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr3_lrg.jpg,1,discharge,0.0,"SOH [%]

— 100% -0%
—. 90% - 10%

 

Cycles
",,0.0
1-s2.0-S0960148125004550-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr2/DOWNSAMPLED/image/jpeg/6346a43727ac14ccd11f8be1ffba834d/gr2.jpg,gr2.jpg,Results of the calibration of cycle ageing between SOC 100 % and 0 % (a) and 90 %–10 % (b).,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr2_lrg.jpg,0,,,,,
1-s2.0-S0960148125004550-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0960148125004550/gr9/THUMBNAIL/image/gif/1ffeb4de0c42096877a7b3c37eb2a5e9/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0960148125004550-gr9.sml,0,,,,,
