UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775320316359-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr2/DOWNSAMPLED/image/jpeg/0fd59d990af11045d25397d411ec1ecf/gr2.jpg,gr2.jpg,"Schematic representation of the dedicated electrochemical cell (left), and sampling system (right).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr2_lrg.jpg,0,,,,,
1-s2.0-S0378775320316359-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr1/DOWNSAMPLED/image/jpeg/5dc8e0afe5faca4b7a4403006a47fa5f/gr1.jpg,gr1.jpg,Periodic dilution of O2 calibration gas in the electrochemical cell with different backgrounds; blank and LP40.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775320316359-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr3/DOWNSAMPLED/image/jpeg/de0c9989fef036ec6a23a250139b145f/gr3.jpg,gr3.jpg,"Gas evolution and electrochemical profiles for LCO/G (A), G/LFP (B) and LCO/LFP (C), all in LP40 electrolyte during cyclic voltammetry at 50 °C. The pressure profile for the LCO/G cell is included on top in (A), followed by gas and current profile during two cycles at scan rate 0.1 mV/s (middle), and a zoom-in on the gas profile (bottom). The gas and current profiles for G/LFP and LCO/LFP with zoom-in are shown in (B) and (C), respectively. Dashed grey vertical lines show where gas evolution reactions throughout the two cycles start. Solid black vertical lines show the vertex potentials. No potential is applied to the cell in areas dashed in grey.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr3_lrg.jpg,1,current,2.0,"-E
x
>
ou
<J
!
i
=
Xx
WN
!
i
o
Le
O
oO
Oo
oO
a
O
x
=
a
O

—— H,

 

A. LCO/G

iy

Ul-W007
.

4 ==
I

rR

|

bela ee eee

 

(4equ) “d-d

(Ww) juasing Ul-W00Z
~N N

So '

 

: a

(uilu/jowwU) uy

Cell voltage (V)

B. G/LFP

(wu) yus1IND UI-WO007
tao VY F

r-

(uiuujjowwU) UV

 

Graphite potential vs. Li*/Li (V)

C. LCO/LFP

(Wu) jusiIND UI-W00Z
wT N oS 1 1

(ulwW/jOWWU) UV

 

*ILi (V)

LCO potential vs. Li
",voltage,1.0
1-s2.0-S0378775320316359-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr2/THUMBNAIL/image/gif/ce97ccf307e33722ec4727a22774e9f8/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr2.sml,0,,,,,
1-s2.0-S0378775320316359-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr1/THUMBNAIL/image/gif/d70ea4a03a3bf6fb87b3dc25ca7a0db7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr1.sml,0,,,,,
1-s2.0-S0378775320316359-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr3/THUMBNAIL/image/gif/a44f9ba7e9558e91566ea20c5d901983/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr3.sml,0,,,,,
1-s2.0-S0378775320316359-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr2/HIGHRES/image/jpeg/0dd7003d8ce7bca73730eed210790c88/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320316359-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr1/HIGHRES/image/jpeg/f18afccf307db20f474ec673ecdb5d7d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320316359-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/gr3/HIGHRES/image/jpeg/778999d02c8547ed6c3ec78f7ce5a3c4/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320316359-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/41df66e7e85375a3fda57aceaa7f8364/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si33.svg,0,,,,,
1-s2.0-S0378775320316359-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/a472ba4cbd1d292a834f104d366b5062/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si35.svg,0,,,,,
1-s2.0-S0378775320316359-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/b32dc8a8598ee0364952688f2f8180f9/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si23.svg,0,,,,,
1-s2.0-S0378775320316359-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/8f498eb9cd2faeef614e8da4d5a230e0/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si37.svg,0,,,,,
1-s2.0-S0378775320316359-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/ed31deecf5c70a2015d94602879449b4/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si39.svg,0,,,,,
1-s2.0-S0378775320316359-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/9addc632a33ea75a89f3f8c5eee0a4d1/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si25.svg,0,,,,,
1-s2.0-S0378775320316359-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/71e9f743f5272b97790285e6eb1bbe35/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si19.svg,0,,,,,
1-s2.0-S0378775320316359-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/4b7cc919ec5a6d1980c0c809cac24bbd/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si34.svg,0,,,,,
1-s2.0-S0378775320316359-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/1265032104c708c84e5e957891f77bbe/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si14.svg,0,,,,,
1-s2.0-S0378775320316359-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/1c4fe6d191356e6451df5042acc00bc5/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si9.svg,0,,,,,
1-s2.0-S0378775320316359-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/aac52f0628b7d113a27564dd5d423925/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si28.svg,0,,,,,
1-s2.0-S0378775320316359-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320316359/STRIPIN/image/svg+xml/f431f76c2c33f7eb69770a7b9df587dc/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320316359-si36.svg,0,,,,,
