UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484724007790-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr8/DOWNSAMPLED/image/jpeg/be8ca0596099eec7b16ffaa408e4ed1f/gr8.jpg,gr8.jpg,Proposed PHM framework for estimating the battery RUL and evaluating its performance.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr9/DOWNSAMPLED/image/jpeg/c295f59e0d218630e5a3e6f8e957389f/gr9.jpg,gr9.jpg,"Overview of the schematic structure of a lithium-ion battery (Cipolla, 2017).",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr6/DOWNSAMPLED/image/jpeg/ee6d1ae96a9bbce14bd22300739d9f29/gr6.jpg,gr6.jpg,"Evolution of the voltage response of battery B0005 subjected to a constant load of 2 A throughout its lifetime. The thickness of each line represents the battery SOH, with thicker lines indicating a healthier state and thinner lines corresponding to more advanced battery degradation. Saha and Goebel (2007).",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr6_lrg.jpg,1,voltage,2.0,"Voltage [V}

4.29

4.00

3.75

“
uw
°

wW
N
ul

Ww
°
3°

2.75

2.50

500

1000

1500

2000
Time [s]

Measurement
- Model - Initial Parameters
- Model - Step 1
- Model - Step 2

2500

3000

3500

 

4000
",voltage,1.0
1-s2.0-S2352484724007790-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr7/DOWNSAMPLED/image/jpeg/a8682555a71ce19d83fb4c650041fc5f/gr7.jpg,gr7.jpg,"Impact of the variation of the degradation parameters q M a x (a), R 0 (b), and D (c) on the model performance.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr4/DOWNSAMPLED/image/jpeg/b3a2cc09443efe381ad6767c02b02f6b/gr4.jpg,gr4.jpg,Results of the calibration of the model degradation parameters at the beginning and end of the battery life show that variations in these parameters lead to a decreased time to discharge and an increased equilibrium potential. These phenomena are accurately simulated by the model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr4_lrg.jpg,1,discharge,2.0,"Voitage [V}
w w Ww
Nu BR Oo

bed
o

2.8

2.6

 

 

 

    

— Reference
- Higher qMax
- Lower qMax

 

 

0 1000 2000 3000 4000 5000
Time [s]

Voltage [V]
w WwW Ww + >
BD ® O WN’

w
N

3.0

2.8

2.6

 

 

 

 

— Reference
Higher RO
Lower RO 1

 

 

 

0 1000 2000 3000 4000
Time [s]

5000

 

— Reference
Higher D
Lower D

 

 

 

0 1000

2000

Time [s]

3000

4000

5000

 
",voltage,1.0
1-s2.0-S2352484724007790-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr5/DOWNSAMPLED/image/jpeg/11686c756b7b5020704c58eb3b73a3ba/gr5.jpg,gr5.jpg,"The 2-step optimization process, executed using COBYLA, initially accurately estimates the TTD but underestimates the equilibrium potential (orange dotted line). In the second step (blue dotted line), this discrepancy is corrected, ensuring better alignment with the actual battery voltage output. The parameter variations are detailed in Table 2. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr5_lrg.jpg,1,voltage,2.0,"Voltage [V]

4.25

4.00

~
~
ul

wW
uw
°o

WwW
N
ul

WwW
°
oS

2.75

2.50

 

— BO0005 Cycle 1
— B0005 Cycle 167
---- Modelica Start
---- Modelica End

   

 

 

 

 

 

eee ee ee ee ee eee

 

0 1000

2000
Time [s]

3000 4000
",voltage,1.0
1-s2.0-S2352484724007790-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr2/DOWNSAMPLED/image/jpeg/83ea333352b1bed504525913684b9353/gr2.jpg,gr2.jpg,"Historical run-to-failure data for battery B0005, where each set of three values indicates the optimal parameters identified for each cycle.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr3/DOWNSAMPLED/image/jpeg/45479b9fb33324bc28626fb23c42e102/gr3.jpg,gr3.jpg,"Architecture of the MLP neural network (Cadini et al., 2019).",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr1/DOWNSAMPLED/image/jpeg/fd6c84d4c767a2d14b6ea1a3193478ca/gr1.jpg,gr1.jpg,"Qualitative example of the resampling process, in the simplified case of 10 particles. On the left graph is represented a uniform distribution, while on the right graph the cumulative density function (CDF) of the importance weights associated to each particle. In this case, the particle 3 , which has an higher importance weight than particle 6 , is more likely to be resampled.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352484724007790-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr10/DOWNSAMPLED/image/jpeg/dffeca4afe184b33dd07273f261e233f/gr10.jpg,gr10.jpg,"Left graph: shows the propagation of q max parameters through MLP networks. Each green line represents a particle, with the green area covering the 95th percentile. The red dot represents current observations, and blue circles denote future observations unknown to the algorithm. Right graph: posterior probability density function (PDF) for the parameter at future cycle 143, as indicated by the grey dotted line in the left graph. The blue circle represents the true value, and the red star denotes the mean of the PDF. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr10_lrg.jpg,1,current,0.0,"qMax [C}

11500

11000

10500

10000

9500

9000

8500

8000

7500

--- Predictions
5 to 95 percentile

0 25 50 £75

(a)

 

100 125 150 175 200
Cycles

Frequency

160

140

120

e
°
oO

80
60
40

20

0
6500

 

7000

> Mean value
©) Te value

Cs

7500 8000 8500 9000 9500 10000
qMax [C]

(b)
",,0.0
1-s2.0-S2352484724007790-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr14/DOWNSAMPLED/image/jpeg/ebd345d9b965f9c04d2fbe2d2821172a/gr14.jpg,gr14.jpg,Depiction of the correlation between the time to discharge and the optimal q max parameter for battery B0005.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr14_lrg.jpg,1,discharge,2.0,"Voitage [VJ

N
ul

>
°
Oo

wW
NI
ul

Ww
ul
°

Ww
N
ul

— BMS - Cycle 143
Model Simulations

---- Mean+ 3V02

Mean

500

1000 1500 2000
Time to Discharge [s]

2500

 

3000
",discharge,1.0
1-s2.0-S2352484724007790-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr13/DOWNSAMPLED/image/jpeg/387cf8cc22368a5b02c690ae9df2aa11/gr13.jpg,gr13.jpg,"Four instances of the propagation of q max during a single simulation. The green lines represent the N s particles, meaning possible degradation trajectories of the parameter. The blue dots are the future observations, while the red dots are the available ones (from zero to the current cycle k , vertical red dotted line). (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr13_lrg.jpg,1,current,0.0,"200

--- Ground Truth RUL
a RUL bounds

— Mean Predicted RUL
Predicted RUL bounds

150

 

0.00 0.20 0.40 0.60 0.80 1.00
A (Normalized Time)
",,0.0
1-s2.0-S2352484724007790-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484724007790/gr12/DOWNSAMPLED/image/jpeg/04545c2e2799bca20b778837ed3243da/gr12.jpg,gr12.jpg,Variation of the predicted RUL over time during the simulation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484724007790-gr12_lrg.jpg,0,,,,,
