UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S235248472100860X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr1/DOWNSAMPLED/image/jpeg/e412bf269ad827489285441356ee1011/gr1.jpg,gr1.jpg,The battery aging cycle schemes and capacity degradation profiles: (a) Two completed aging cycle tests for voltage and current for the two types’ batteries; (b) capacity degradation tendencies of the four batteries.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr1_lrg.jpg,1,"capacity, voltage, current",2.0,"(Db) 2

“es
je
N

    

x S
Zz 0 Dy
q on
2 2 1.8
g -2 -CC Charge S =
P16
4 8
~ A a.
<0 z ©
e © 1.4
2
E-4 2
0 S
8 1.2 .
0 100 200 0 100 200

Cycle Cycle
",charge,1.0
1-s2.0-S235248472100860X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr1/THUMBNAIL/image/gif/36fdf484d8f35ac949721f3a8142f327/gr1.sml,gr1.sml,The IC curves analysis of the exemplary battery: (a) compared two different filter methods for initial IC curve; (b) the tendencies of IC curves for the degradation battery Y1#.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr1.sml,1,curve,0.0," 

 

 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S235248472100860X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr2/DOWNSAMPLED/image/jpeg/a43b15bd24902421f6f0f6c3dd08d440/gr2.jpg,gr2.jpg,The proposed curvature technique for capturing feature variables of the battery Y1# under different cycles based on IC curves. (a) An example of curvature technique for capturing peak position; (b) the features extraction from IC curves under different cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr2_lrg.jpg,0,,,,,
1-s2.0-S235248472100860X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr2/THUMBNAIL/image/gif/2f0e1873aee0942432b42302237561bb/gr2.sml,gr2.sml,The framework of the modified curvature-based method for battery SOH estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr2.sml,0,,,,,
1-s2.0-S235248472100860X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr3/MAIN/image/jpeg/233376128cff48edb448bb42b72a3822/gr3.jpg,gr3.jpg,The proposed modified curvature-based model for battery SOH estimation: (a) the proposed numerical model for battery N5#; (b) the results of SOH estimation for battery N5#; (c) the relative error of battery N5#; (d) the proposed numerical model for battery Y1#; (e) the results of SOH estimation for battery Y1#; (f) the relative error of battery Y1#.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr3_lrg.jpg,0,,,,,
1-s2.0-S235248472100860X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr3/DOWNSAMPLED/image/gif/ec0c2445b9c339172bcfff2c1c06c3a6/gr3.sml,gr3.sml,The battery SOH estimation and relative errors based on the migrated models: (a) SOH estimation for battery N7#; (b) the relative error of battery N7#; (c) SOH estimation for battery Y2#; (d) the relative error of battery Y2#.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr3.sml,0,,,,,
1-s2.0-S235248472100860X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr4/DOWNSAMPLED/image/jpeg/752a4269294be62ccdd6018b7ca3e83a/gr4.jpg,gr4.jpg,The error analysis of the four SOH estimation results: (a) the boxplot analysis for initial batteries tests and migrated batteries tests of the four batteries; (b) the results of MAE and RMSE analysis for initial batteries tests and migrated batteries tests test of the four batteries.,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr4_lrg.jpg,0,,,,,
1-s2.0-S235248472100860X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr4/THUMBNAIL/image/gif/47561971164b999ef2f1426b1d8ffcef/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr4.sml,0,,,,,
1-s2.0-S235248472100860X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr5/DOWNSAMPLED/image/jpeg/1324c6811c150046e6055b5302d31602/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr5_lrg.jpg,0,,,,,
1-s2.0-S235248472100860X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S235248472100860X/gr5/THUMBNAIL/image/gif/9c5d853aa95dd6c9e85d9e9fbd64c831/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S235248472100860X-gr5.sml,0,,,,,
