UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775317303269-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/fx1/THUMBNAIL/image/gif/1de44b173905cebadf02df8a884789fe/fx1.sml,fx1.sml,"Framework of the methodology employed within this study. (a) Relationship of EIS spectrum with kinetic Li-ion battery processes; (b) relationship of Adapted Randles-Equivalent Circuit Model (AR-ECM) components with DMs; (c) DMs and ageing mechanisms in LIBs, adapted from [1,2,22]; (d) pseudo-OCV curve, (e) relationship of changes in IC and DV curves with the DMs.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-fx1.sml,1,curve,0.0," 
",,0.0
1-s2.0-S0378775317303269-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr1/THUMBNAIL/image/gif/67d26a2e67a5b54164169d7b0c05311e/gr1.sml,gr1.sml,"(a) Charge-discharge cycling profile employed to age the cells connected in parallel, (b) pOCV-SoC curve of cell 1 for 0 and 500 cycles for a discharge event, (c) EIS spectrum of cell 1 for 0 cycle at SoC 50% with respect to the frequency showing BMS operating area and R B M S [3].",https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr1.sml,1,"charge, discharge, curve",0.0," 
",,0.0
1-s2.0-S0378775317303269-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr2/THUMBNAIL/image/gif/bf29653a9cdea4c0c93b84ea8a53a42e/gr2.sml,gr2.sml,"(a)–(c) R o h m , (d)–(f) R S E I , (g)–(i) R c t , (j)–(l) R W fitting results and error band at SoC 20%, SoC 50% and SoC 90% over cycle number.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr2.sml,0,,,,,
1-s2.0-S0378775317303269-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr3/THUMBNAIL/image/gif/818ded0f6fa685cb0581ab77aecd3f46/gr3.sml,gr3.sml,(a)–(d) IC and (e)–(h) DV discharge curves for each cell over cycle number. The changes of the IC and DV curves are related to the most pertinent DM according to Table 3.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr3.sml,1,discharge,0.0," 
",,0.0
1-s2.0-S0378775317303269-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr4/THUMBNAIL/image/gif/6182d7c53e48f3e7d221f8e5ce7a4ef3/gr4.sml,gr4.sml,"G E I S for each DM for every cell at SoC 20%, SoC 50% and SoC 90% over cycle number.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr4.sml,0,,,,,
1-s2.0-S0378775317303269-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr5/THUMBNAIL/image/gif/a4731d646ba50b13f09082be93ba17fe/gr5.sml,gr5.sml,G I C − D V for each DM for every cell over cycle number.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr5.sml,0,,,,,
1-s2.0-S0378775317303269-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr6/THUMBNAIL/image/gif/4d459dc39fac93c8084609f416994634/gr6.sml,gr6.sml,Dependency of G E I S with respect to SoC for each cell over cycle number.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr6.sml,0,,,,,
1-s2.0-S0378775317303269-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr7/THUMBNAIL/image/gif/021f07e9793d38af695f7afae484aec3/gr7.sml,gr7.sml,Cell-to-cell dependency of the effects of the DMs over cycle number.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr7.sml,0,,,,,
1-s2.0-S0378775317303269-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr8/THUMBNAIL/image/gif/7d21ed06b8442feabafa6aa449389157/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr8.sml,0,,,,,
1-s2.0-S0378775317303269-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/fx1/DOWNSAMPLED/image/jpeg/9cf2f986d2ac48572fe402ba1bb73864/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-fx1_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr1/DOWNSAMPLED/image/jpeg/a9b5e51ba762860f2025471ec8b50e1a/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr2/DOWNSAMPLED/image/jpeg/ae1e83095e85ded8499cd8de05370b3a/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr2_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr3/DOWNSAMPLED/image/jpeg/1e68f384f32d09484b9128004bf7a547/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr4/DOWNSAMPLED/image/jpeg/dc35cb9bd7bbe36cbd5001e68fd811bf/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr5/DOWNSAMPLED/image/jpeg/35eade4fb37563fcc356167b0663664d/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr5_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr6/DOWNSAMPLED/image/jpeg/e51406adc7a70e977042f7a75a72d99b/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr7/DOWNSAMPLED/image/jpeg/9698b4c99cb4fe18347c373501f29318/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775317303269-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775317303269/gr8/DOWNSAMPLED/image/jpeg/469cd5f6fb3ef660264a892a8f920ab4/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775317303269-gr8_lrg.jpg,0,,,,,
