UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468625012848-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr6/DOWNSAMPLED/image/jpeg/f203974004650ffe17d789f7518083ee/gr6.jpg,gr6.jpg,"Schematic representation of the different impedance regimes determined by the non-dimensional numbers and the characteristic frequencies. The left panel illustrates the competition between lithium insertion in the active material (green curves) and the solid diffusion (red curve) in the EIS high frequency range. The right panel illustrates the competition between the solid diffusion (red curve) and the electrolyte diffusion (blue curve) in the EIS low frequency range. The resulting spectra obtained with the simulation of the P2D model are displayed with black curves. The frequency 1 Hz is displayed in the left panel to illustrate the frequency mixing between the insertion kinetics and the diffusion kinetics. In the right panel, the characteristic frequency of the first visible diffusion phenomenon is displayed, that is, the electrolyte diffusion in the upper part and the solid diffusion in the lower part.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr6_lrg.jpg,1,"impedance, curve",0.0,"TDF 1+ 44

essere Valden & Reimers
-—-- Landesfeind & Gasteiger

 

T [°C]

x10°9

esses Valgen & Reimers
-—-- Landesfeind & Gasteiger

T [°C]
",,0.0
1-s2.0-S0013468625012848-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr7/DOWNSAMPLED/image/jpeg/c7bda266dacc4639a6b229da3100bc38/gr7.jpg,gr7.jpg,"Illustration of graphite (top) and NMC (bottom) EIS spectra measured in symmetric configuration, between −5 °C and 45 °C, for an EIS frequency range between 200 kHz and 2mHz. The state of lithiation is x Li ≈ 0.50 for the graphite and x Li ≈ 0.52 for the NMC. A shift of the different spectra is applied on the x-axis, such that the minimum of the imaginary part between high-frequency and low-frequency contributions is located at zero. This representation highlights the impact of temperature on both the low-frequency and high-frequency parts of the spectra. Left: whole spectra, right: zoom on the low frequency part.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr7_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr8/DOWNSAMPLED/image/jpeg/521250ea989341ef9c695d1046ce77df/gr8.jpg,gr8.jpg,"Comparison between the experimental EIS curves (in blue) and the theoretical curves fitted with the P2D model (in red) for the NMC symmetric coin cell assembled with electrodes at 3.85 V. The location of the three characteristic frequencies is displayed on the Nyquist curves (top) and on the curves of the imaginary part (bottom). The frequencies range from 200 kHz to 2 mHz. The diffusion frequencies ( f s , f el ) drop below 1 mHz at −5 °C and do not appear in the Nyquist diagram.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr8_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr9/DOWNSAMPLED/image/jpeg/7c6ab5d82f2611382a1587384f868cdd/gr9.jpg,gr9.jpg,"The characteristic resistance (top), the three non-dimensional numbers (middle) and the two characteristic frequencies (bottom left) measured with the EIS of the four NMC symmetric coin cells. The bottom right panel displays the reduced electrolyte frequency given by Eq. (11). The data from the two coin cells at the lower lithiation state are displayed with dashed lines and the two at the higher lithiation state are displayed with full lines. The two red curves in the right panels are a fit of the electrolyte non-dimensional number (top) and reduced frequency (bottom) respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr9_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr2/DOWNSAMPLED/image/jpeg/a2b663ed75122d20659101508394908a/gr2.jpg,gr2.jpg,The exchange current density (left) and the double-layer capacity (right) as deduced respectively from the characteristic resistance Z and the characteristic frequency f capa . The data from the two coin cells at the lower lithiation state are displayed with dashed lines and the two at the higher lithiation state are displayed with full lines.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr2_lrg.jpg,1,"capacity, current",0.0,"le“

  

  

let Graphite

75
a a
E50 E
G G
N N
=? E

S75 150. -125..-100.. -75.. 50+ 25 0 25

Re(Z) (Q.m?) le“
le*
. NMC 811
le

50 25
7 7
E E
G G
— 25 =
N N
E E

A A
0""~*=100 —75 -50 =35 0 25
Re(Z) (Q.m?2) le“
0
0

25
Re(Z) (Q.m2) 1e*
",,0.0
1-s2.0-S0013468625012848-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr3/DOWNSAMPLED/image/jpeg/003f5a46695581ef7a1e275c910b2cf8/gr3.jpg,gr3.jpg,The electrolyte thermodynamic factor (left) and diffusion coefficient (right) as deduced from the fit of the non-dimensional number and reduced frequency displayed in Fig. 4. The vertical lines display the error bars on the fit (blue curve).,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr3_lrg.jpg,1,curve,0.0,"-Im(Z) [Q.m?]

-Im(Z) [Q.m?]

107

 

-im(Z) [Q.m?]

10°

-Im(Z) [@.m?}

>

wo

8
Re(Z) [2.7]

10

12

 

-Im(Z) [Q.m?]

3

4
Re(Z) [2.m?]

 

 
",,0.0
1-s2.0-S0013468625012848-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr4/DOWNSAMPLED/image/jpeg/e5c677f90ff3f21ad17e4bb1d0f3c69e/gr4.jpg,gr4.jpg,"Comparison between the experimental EIS curves (in blue) and the theoretical curves fitted with the P2D model (in red) for the graphite symmetric coin cell assembled with electrodes at x Li = 0.5 . The location of the three characteristic frequencies is displayed on the Nyquist curves (top) and on the curves of the imaginary part (bottom). The frequencies range from 200 kHz to 2 mHz. The diffusion frequencies ( f s , f el ) drop below 1 mHz at −5 °C and do not appear in the Nyquist diagram.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr4_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr5/DOWNSAMPLED/image/jpeg/de30d202753abe5adacb3311ce4055aa/gr5.jpg,gr5.jpg,"The characteristic resistance (top left), the three non-dimensional numbers (top right and bottom left) and the two characteristic frequencies (bottom right) measured with the EIS of the six graphite symmetric coin cells. The electrolyte parameters are input parameters in the fit and are thus identical for all the EIS. The data from the two coin cells at the lowest lithiation state are displayed with dashed lines, two at the intermediate lithiation state with dotted lines, and two at the highest lithiation state with full lines.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr5_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr1/DOWNSAMPLED/image/jpeg/4cc4ff98008d9ce61ce3b94d91f10708/gr1.jpg,gr1.jpg,The solid diffusion coefficient of graphite measured in the trust temperature range T > 25 °C from the characteristic solid diffusion frequency displayed in Fig. 8. The two coin cells at the lowest lithiation state have the higher diffusion coefficient (dashed lines3) whereas the coin cells at the intermediate and higher lithiation states have very similar diffusion coefficients (dotted and full lines).,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr1_lrg.jpg,0,,,,,
1-s2.0-S0013468625012848-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625012848/gr12/DOWNSAMPLED/image/jpeg/2e7b9abfe740239d2499a365e8444fc6/gr12.jpg,gr12.jpg,"The exchange current density (left) and the double-layer capacity (right) as deduced respectively from the characteristic resistance Z and the characteristic frequency f capa . The data from the two coin cells at the lowest lithiation state are displayed with dashed lines, two at the intermediate lithiation state with dotted lines, and two at the highest lithiation state with full lines.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625012848-gr12_lrg.jpg,1,"capacity, current",0.0,"log(fcapa/1[Hz])

 

log(Nsigma)

log(fel/fs)

 

log(Nel/Ns)

 
",,0.0
