UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398123000676-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr1/DOWNSAMPLED/image/jpeg/5c6493710e2b40812a3252680371807b/gr1.jpg,gr1.jpg,"The XRD patterns of (A) C nanospheres, (B) SnO2 nanocrystals and (C) SnO2/C nanocomposites.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr1_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr2/DOWNSAMPLED/image/jpeg/b0afb3a30b152e89ec4ab6b95dab491d/gr2.jpg,gr2.jpg,"FESEM images of (A) C nanospheres, (B) SnO2 nanocrystals, and (C) SnO2/C nanocomposites; (D) EDS of the SnO2/C nanocomposites.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr3/DOWNSAMPLED/image/jpeg/60b653399ad260764d5554a172a20093/gr3.jpg,gr3.jpg,"The CV curves of the prepared (A) carbon nanospheres, (B) SnO2 nanocrystals and (C) SnO2/C nanocomposites anodes for the first two cycles measured at room temperature between 0 and 3.0 V (vs. Li/Li+) at a scan rate of 0.05 mV s−1.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr4/THUMBNAIL/image/jpeg/cb4257c49a1d5c6f38340bbc8e13610a/gr4.jpg,gr4.jpg,"The galvanostatic charge–discharge curves of the cells with the carbon nanospheres, SnO2 nanocrystals, and SnO2/C nanocomposites anodes for the first cycle.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr4_lrg.jpg,1,"charge, discharge",2.0,"Sn0,/C

—— C Spheres
SnO,

nw
o

N
°

Potential/V

2
ou

   

=
°

0 200 400 600 800 1000 1200 1400 1600
Capacity/mAh.g”!
",capacity,1.0
1-s2.0-S1452398123000676-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr5/DOWNSAMPLED/image/jpeg/47f9d94b2b34ff26c419a68d58bacdc0/gr5.jpg,gr5.jpg,"The cycle performance (solid dots) and coulombic efficiency (hollow dots) of the C nanospheres, SnO2 nanocrystals and SnO2/C nanocomposites at the constant current of 100 mA/g.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr5_lrg.jpg,1,current,2.0,"Capacity mAh/g

1600
1400

1200
800

600

400

200

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

Oo
90 §
80 S
70 5
60 °
m
50 &
2.
40 ©
=
30 2
20 <¢
10
0

"" pe pAREARAREARARARSEAAREAEARSSSESECOGEEGOE! 100
A OR oO oo ] ooo
e /
A
—_U—e SnOo
- —O—e@ = SndJ/C
.
e """" —A—A_ C Spheres
e
*e ""a
A Pee, ao
a, A Beeccccc ccc,
al oeeccccocccccccccccccce
a *""""""""Seeenseenccens
10 20 30 40 50

Cycle number
",capacity,1.0
1-s2.0-S1452398123000676-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr1/THUMBNAIL/image/gif/5d65ed6bc046860c49d6fb207c495e72/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr1.sml,0,,,,,
1-s2.0-S1452398123000676-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr2/THUMBNAIL/image/gif/32509e635f199208c2e45ed7ae0f4c61/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr2.sml,0,,,,,
1-s2.0-S1452398123000676-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr3/THUMBNAIL/image/gif/be983bff9cc5668e5f459371c0842425/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr3.sml,0,,,,,
1-s2.0-S1452398123000676-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr4/MAIN/image/gif/085495cf521954561ecf53d5d8f9640e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr4.sml,0,,,,,
1-s2.0-S1452398123000676-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/gr5/THUMBNAIL/image/gif/12533dcf9f9dcd87c31b0f95d6a560e5/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr5.sml,0,,,,,
1-s2.0-S1452398123000676-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/HIGHRES/image/jpeg/e071984ce359c9d600a9174c819f1d80/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/HIGHRES/image/jpeg/69f2d838baa14d409c786d23040a20ad/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/HIGHRES/image/jpeg/da25780227b5b93b65e77514ccaad104/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/HIGHRES/image/jpeg/70935408d67c3d5ae09320c053d6531b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/HIGHRES/image/jpeg/365d9781dc07816dfbfbb6849d42a120/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398123000676-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/STRIPIN/image/svg+xml/0f53e33990669903c6f06b6adcd4a050/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-si0001.svg,0,,,,,
1-s2.0-S1452398123000676-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123000676/STRIPIN/image/svg+xml/2ba095628e4cddb5a3f2bd4232205eb2/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-si0002.svg,0,,,,,
1-s2.0-S1452398123000676-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10BQ3WKKGZN/MAIN/application/pdf/019a27001269092a086399d8f48270ef/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123000676-am.pdf,0,,,,,
