UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0032591024012105-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr1/DOWNSAMPLED/image/jpeg/5b83d9882c64562ac3e8b557f41e7ea5/gr1.jpg,gr1.jpg,Influence of particle shape on stress and final coating thickness during calendering.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr1_lrg.jpg,0,
1-s2.0-S0032591024012105-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr8/DOWNSAMPLED/image/jpeg/eb496a1d01002f08045447de6c7c0ed8/gr8.jpg,gr8.jpg,Film thickness over stress obtained by calendering simulations for all areal loadings.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr8_lrg.jpg,0,
1-s2.0-S0032591024012105-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr14/DOWNSAMPLED/image/jpeg/3e88876b96a1a88245ccc1f5af9d9452/gr14.jpg,gr14.jpg,Experimental and simulated final film thickness vs applied line load.,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr14_lrg.jpg,0,
1-s2.0-S0032591024012105-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr12/DOWNSAMPLED/image/jpeg/f66fe0932ccf28590ea5297fc48480a6/gr12.jpg,gr12.jpg,Absolute spring-back over stress obtained by calendering (left); nanoindentation results showing plastic and elastic deformation (right).,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr12_lrg.jpg,0,
1-s2.0-S0032591024012105-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr13/DOWNSAMPLED/image/jpeg/defa081e339ddd1736819e3f7f30967a/gr13.jpg,gr13.jpg,"SEM cross-sectional images of an uncalendered (left, 0.93 g cm−3) and heavily calendered (right, 1.71 g cm−3) anode. Areal loading = 11.3 mg cm−2.",https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr13_lrg.jpg,0,
1-s2.0-S0032591024012105-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr10/DOWNSAMPLED/image/jpeg/7af2c21c598e18d134d1519478ce8542/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr10_lrg.jpg,0,
1-s2.0-S0032591024012105-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr3/THUMBNAIL/image/gif/038b716785d9467e466829993c836d17/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr3.sml,0,
1-s2.0-S0032591024012105-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr4/THUMBNAIL/image/gif/57e57a22d02b319454d5b4da5312b3da/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr4.sml,0,
1-s2.0-S0032591024012105-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr2/THUMBNAIL/image/gif/1af43dc10dc2860db2676d0914305540/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr2.sml,0,
1-s2.0-S0032591024012105-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr7/THUMBNAIL/image/gif/844f10c6b82f03ba9d4427c1b4c11d6c/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr7.sml,0,
1-s2.0-S0032591024012105-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr5/THUMBNAIL/image/gif/e04460ca07fc63dc1701a4111f9f0611/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr5.sml,0,
1-s2.0-S0032591024012105-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr6/THUMBNAIL/image/gif/6ca81a2a87a3d986e5ec5a5f1d5de108/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr6.sml,0,
1-s2.0-S0032591024012105-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr15/THUMBNAIL/image/gif/0f6b9cb377231540a38690e142d05525/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr15.sml,0,
1-s2.0-S0032591024012105-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/ga1/THUMBNAIL/image/gif/f9cc3841f36fbe12bb373cc8a34a1925/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-ga1.sml,0,
1-s2.0-S0032591024012105-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr11/THUMBNAIL/image/gif/de799d815b329a91a531ec742f3343ba/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr11.sml,0,
1-s2.0-S0032591024012105-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr9/THUMBNAIL/image/gif/db8935a36d454c9904d9f1d31dae1f29/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr9.sml,0,
1-s2.0-S0032591024012105-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr1/THUMBNAIL/image/gif/17db006a26c3fe6bd6e19bf4274e5f2c/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr1.sml,0,
1-s2.0-S0032591024012105-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr8/THUMBNAIL/image/gif/0ae2b80c4db53716d2d525b878c435fd/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr8.sml,0,
1-s2.0-S0032591024012105-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr14/THUMBNAIL/image/gif/4a85fc41dbc4b95acaf91da873a081f8/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr14.sml,0,
1-s2.0-S0032591024012105-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr12/THUMBNAIL/image/gif/508b400a652c139eb88ece28fff8d5ce/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr12.sml,0,
1-s2.0-S0032591024012105-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/gr13/THUMBNAIL/image/gif/4f62f8f69a16485f67a1f674ecf78782/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr13.sml,0,
1-s2.0-S0032591024012105-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012464/gr10/THUMBNAIL/image/gif/95ba15b73199c571c0c887be744746ac/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr10.sml,0,
1-s2.0-S0032591024012105-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/105e74d127335ac0860396b6c14692e8/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr3_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/acdec91e3f27de105c3e655dd0ebbe2e/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr4_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/a6300ff4f3577eae6f93b8805b31d65c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr2_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/3ae210f6591c5353e308ef2ef6db0f87/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr7_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/c1a59b62ab85b311028170b9462fb0a6/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr5_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/31856c1174f72e36f260ab5d840806e7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr6_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/050b0516380c68847b19875751b0d320/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr15_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/ba29ea3d6d0e2daf0ab5b94b3620b308/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-ga1_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/3452fbe40e9d999d499fb3ca0d0b091f/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr11_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/564103dc1e4e4e44c9c18af43071335a/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr9_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/0d2538fa49b2220db64aee2983b3c602/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr1_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/921272ee51a44e17ec2627e0d6307574/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr8_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/3a87c97c77daf0cd317f6c46e05a41aa/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr14_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/0f9b8ede93e608c94da1785d3678eeec/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr12_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/HIGHRES/image/jpeg/0e753de53758348c63311f2d304cbee4/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr13_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012464/HIGHRES/image/jpeg/adb7951b5cff70497d3ba4c7e9d3dc8a/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-gr10_lrg_lrg.jpg,0,
1-s2.0-S0032591024012105-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/6cb6d7d063cc72dbd67f41b1372033d7/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si1.svg,0,
1-s2.0-S0032591024012105-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/8954b36e49bf7d84cdabfe779575c314/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si100.svg,0,
1-s2.0-S0032591024012105-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/71b055dc1b1c5b23e8e26990ff68f617/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si101.svg,0,
1-s2.0-S0032591024012105-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/774dba45b21328f936834f5365d636c0/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si103.svg,0,
1-s2.0-S0032591024012105-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/3c8fd2bb45be8b510af6dd75c861e81f/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si104.svg,0,
1-s2.0-S0032591024012105-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/7a30123390a8428602e640c14be0133a/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si105.svg,0,
1-s2.0-S0032591024012105-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/06d37a985134faf44469581b7d294e8e/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si106.svg,0,
1-s2.0-S0032591024012105-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/9c95657b1eae16539b0ad70b65fc3610/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si107.svg,0,
1-s2.0-S0032591024012105-si108.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/7fc98ecd85a1807fc21536d6e130f8ad/si108.svg,si108.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si108.svg,0,
1-s2.0-S0032591024012105-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/229d6fd96ba8f03335d31d1de27781cc/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si109.svg,0,
1-s2.0-S0032591024012105-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/a6eec09206eb1b094bcb51605ad010f0/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si110.svg,0,
1-s2.0-S0032591024012105-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/61cc8915f2aafecafe0148f2ecb1263e/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si111.svg,0,
1-s2.0-S0032591024012105-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/26378929c422c4b8e390f107305fc1bf/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si112.svg,0,
1-s2.0-S0032591024012105-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/753b4aab3642ec4dec1ff1b88431752d/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si113.svg,0,
1-s2.0-S0032591024012105-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/9bc7e5d84993802a71ca89ba603e525c/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si116.svg,0,
1-s2.0-S0032591024012105-si117.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/6feccce0b1339f1c3225d4c0c00e09a7/si117.svg,si117.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si117.svg,0,
1-s2.0-S0032591024012105-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/086716f5668afcd0255980cc601d7257/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si14.svg,0,
1-s2.0-S0032591024012105-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/5c1ff07ee14f3794638a4fab29a73f0e/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si15.svg,0,
1-s2.0-S0032591024012105-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/3d3c72ecc23bd55fc2d14f6d6537914e/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si16.svg,0,
1-s2.0-S0032591024012105-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/9ce2da69162c079dc2b467e0c6c8f096/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si17.svg,0,
1-s2.0-S0032591024012105-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/84130e6a203edc05a3e7ee35785603b9/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si18.svg,0,
1-s2.0-S0032591024012105-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/7be332f7ed08d84e0cf39a4675105197/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si19.svg,0,
1-s2.0-S0032591024012105-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/4c4bac762b747f3286c846b162f55c91/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si2.svg,0,
1-s2.0-S0032591024012105-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/d3caa02e3502b586401c51a4617895cf/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si20.svg,0,
1-s2.0-S0032591024012105-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/d699e40170b43dbebafc78174f90305f/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si21.svg,0,
1-s2.0-S0032591024012105-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/94ca86f8e97ef52d5c791c043ebc1394/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si22.svg,0,
1-s2.0-S0032591024012105-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/bec582d8765fa44b1628f99761f3046d/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si23.svg,0,
1-s2.0-S0032591024012105-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024012105/image/svg+xml/fa035eb88de829529cf68dd250a9f676/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024012105-si24.svg,0,
