UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25010242-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/fx1001/DOWNSAMPLED/image/jpeg/d1bb32938b8ac89290952c4fc2cbf607/fx1001.jpg,fx1001.jpg,Proposed battery model identification workflow.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-fx1001_lrg.jpg,0,,,,,
1-s2.0-S2352152X25010242-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr6/DOWNSAMPLED/image/jpeg/39f4f4a2019cea091aa8033a5fd03696/gr6.jpg,gr6.jpg,"Temperature–SOC space for an identification dataset composed of three experiments performed with varying values of π ̃ ∈ { 1 6 , 3 6 , 5 6 } , wherein the black dashed line represents the convex hull of the given points.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25010242-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr7/DOWNSAMPLED/image/jpeg/5afb8f7fba92ecc58643a425792788e2/gr7.jpg,gr7.jpg,"A visual demonstration of Algorithm 1 through an example describing the joining of q = 3 regression matrices Φ 1 , Φ 2 and Φ 3 to obtain the final regression matrix Φ .",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25010242-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr4/DOWNSAMPLED/image/jpeg/c9b9d1ef6735882cad25045e89237f61/gr4.jpg,gr4.jpg,"EMF-related curves obtained using GITT experiments for the cell studied in this paper (see Section 6); (a) shows the reference EMF curve V EMF ( s , T ref ) obtained at a reference temperature T ref = 20 ° C , and (b) shows the entropic coefficient curve ∂ V EMF ∂ T ( s ) .",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr4_lrg.jpg,1,curve,2.0,"Voltage [V]

OVemrF / OT [mV / nq

100

80

60
SOC [%]

40

 

 

20
",voltage,1.0
1-s2.0-S2352152X25010242-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr5/DOWNSAMPLED/image/jpeg/f8bc3ebbe25d2ee5503ce794e0ee8679/gr5.jpg,gr5.jpg,"Current and temperature profiles realized using the proposed signal designs I and T , respectively; the dashed line in (b) shows the measured battery temperature in response to the applied temperature setpoints given by the solid line.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr5_lrg.jpg,1,current,0.0," 

©

[Vy] qyuermns

 

© “oD oS

Q,] emnyereduiay,

Time [hl]
",,0.0
1-s2.0-S2352152X25010242-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr2/DOWNSAMPLED/image/jpeg/cdf77d34c6f984b89b709d3c3f05432e/gr2.jpg,gr2.jpg,"Current and temperature curves representing three test datasets used to validate the identified battery models under “cold” (blue), “normal” (orange) and “hot” (red) temperature conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr2_lrg.jpg,1,current,0.0,"Temperature |°C|

40 4-3

Ww
©

 
",,0.0
1-s2.0-S2352152X25010242-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr3/DOWNSAMPLED/image/jpeg/41770ec4c1fdc18b6d2fdcfb016a7d2e/gr3.jpg,gr3.jpg,"Comparison of the simulated voltage curves with the measured voltage for the identified models M 3 , 3 2 π ̃ , M 3 , 3 3 π ̃ , M 3 , 3 const and M 3 , 3 T ̄ under three different scenarios; blue curves correspond to the “cold”, orange curves the “normal”, and red curves the “hot” temperature conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr3_lrg.jpg,1,voltage,0.0,,,0.0
1-s2.0-S2352152X25010242-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr1/DOWNSAMPLED/image/jpeg/d0f9c9b0e57452fc8333c2e3f27911da/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25010242-fx1001.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/fx1001/THUMBNAIL/image/gif/aad6a6a9cfd40152ce9cf366067a0a21/fx1001.sml,fx1001.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-fx1001.sml,0,,,,,
1-s2.0-S2352152X25010242-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr6/THUMBNAIL/image/gif/4ded0ddf5dded9f7fa6669ca23d5cdb3/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr6.sml,0,,,,,
1-s2.0-S2352152X25010242-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25010242/gr7/THUMBNAIL/image/gif/796dcd3c34829e72fc710e0988e54995/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25010242-gr7.sml,0,,,,,
