UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484723001178-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr3/DOWNSAMPLED/image/jpeg/05427254a152759bb41b370f0023cb7e/gr3.jpg,gr3.jpg,The overall structure of the proposed HFCM.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr12/DOWNSAMPLED/image/jpeg/4d5a376e7d44ca39f454762c87665df6/gr12.jpg,gr12.jpg,The schematic diagram of dilated convolution used in this paper.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr13/DOWNSAMPLED/image/jpeg/f0f86300bfaa1d403de3bd1c05b8eabb/gr13.jpg,gr13.jpg,SE block structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr10/DOWNSAMPLED/image/jpeg/2aea6089bea6068d758faf8fbf1c2b24/gr10.jpg,gr10.jpg,Comparison diagram of sigmoid and hard sigmoid.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr11/DOWNSAMPLED/image/jpeg/65177fd774b8b7676332288fb815486e/gr11.jpg,gr11.jpg,The internal structure of a LSTM unit.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr7/THUMBNAIL/image/jpeg/fc702061ba3fefe900abca4c3007b795/gr7.jpg,gr7.jpg,The overall network framework based on the proposed HFCM-LSTM.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr4/DOWNSAMPLED/image/jpeg/58553cb00ae8f7021bacd59e56bcb924/gr4.jpg,gr4.jpg,Flow chart of the Battery SOH estimation algorithm based on the proposed HFCM-LSTM network.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr1/DOWNSAMPLED/image/jpeg/78c246348f226eb70eddef3e61c16730/gr1.jpg,gr1.jpg,MAEs of the control variable method for hyperparameters of the SOH estimation network.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr9/DOWNSAMPLED/image/jpeg/ec6a1f5466aae60b2d365c0be4ac6455/gr9.jpg,gr9.jpg,"The decay curves of partial battery capacity. Here, (a) denotes B0005, B0006, B0007, B0018 and B0036 from the NASA dataset, where B0005, B0006, B00018 are from the training set and B0007, B0036 are from the test set. (b) denotes cell 1 to 8 from the Oxford dataset, where cell 4, cell 8 are from the training set and the rest are from the test set.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr9_lrg.jpg,1,capacity,0.0,"— B0005 —— B0006
—— B0007 —— B0018

0
60 80 100 120 140 160 180 200
Cycles

(a)

Cell 1
Cell 3
Cell 5
Cell 7

Cell 2
Cell 4
Cell 6
Cell 8

 
",,0.0
1-s2.0-S2352484723001178-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr6/DOWNSAMPLED/image/jpeg/0256ce437dfaa4c62d3338844d286e7a/gr6.jpg,gr6.jpg,"Comparison with other methods on NASA dataset. (a) B0007, (B) B0028, (c) B0032, (d) B0036.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr5/THUMBNAIL/image/jpeg/3086ba39d669c1dd3d99b0a99a1a0933/gr5.jpg,gr5.jpg,"Comparison with other methods on NASA dataset. (a) B0007, (B) B0028, (c) B0032, (d) B0036. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr14/DOWNSAMPLED/image/jpeg/cd75abcd280b8b173280a1fa7d2de5de/gr14.jpg,gr14.jpg,"MAEs and RMSEs of the comparative experimental results. (a), (b) are MAEs and RMSEs corresponding to Fig. 10 respectively. (c), (d) are MAEs and RMSEs corresponding to Fig. 11 respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr2/DOWNSAMPLED/image/jpeg/fe6ab85e81df75f36a46491c08d762a7/gr2.jpg,gr2.jpg,"Estimation results and estimation errors of testing set for the NASA dataset. (a) B0007, (b) B0028, (c) B0032, (d) B0036. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr8/DOWNSAMPLED/image/jpeg/b4aaa1aa436c8a99e57d59be38b4a5fb/gr8.jpg,gr8.jpg,"Estimation results and estimation errors of testing set for the Oxford dataset. (a) Cell 4, (b) Cell 8. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352484723001178-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr3/THUMBNAIL/image/gif/75dd9d03fd7a5bac24e16632fc3ef8b3/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr3.sml,0,,,,,
1-s2.0-S2352484723001178-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr12/THUMBNAIL/image/gif/2cce0e5301829b95fc0b3699d4b3fee7/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr12.sml,0,,,,,
1-s2.0-S2352484723001178-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr13/THUMBNAIL/image/gif/d5806e9bdd21ce2eb3e585e0fdad1d73/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr13.sml,0,,,,,
1-s2.0-S2352484723001178-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr10/THUMBNAIL/image/gif/f3f301125f3ce8d8a2dfa1e8d5ac2dd8/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr10.sml,0,,,,,
1-s2.0-S2352484723001178-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723001178/gr11/THUMBNAIL/image/gif/ae6a6a2c66ecde8bc9409244c7ba6192/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723001178-gr11.sml,0,,,,,
