UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2589004222002589-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/fx1/DOWNSAMPLED/image/jpeg/8f39eed4e34ed17ab25f9b799f34ee2c/fx1.jpg,fx1.jpg,"The attenuation curves of the battery reference capacity (Bole et al., 2014b)",https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-fx1_lrg.jpg,1,capacity,0.0,"IHIs extraction
S42

 

S37
$32

50"" T4000 1500 2000 2500
S38 :

 

WST=Std(V aeV top)

 

 

 

 

 

 

900

‘
‘
.
'
'
'
.
.
‘
‘
‘
‘
'
'
'
'
‘
s.

 

 

 

 

SiocigareeQee sis
200 400 600 00
No of cycles(#)

 

 

 

 
",,0.0
1-s2.0-S2589004222002589-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr1/DOWNSAMPLED/image/jpeg/4b8f1f36927a46d977c567aa90b9472c/gr1.jpg,gr1.jpg,The current and voltage curves of the battery RW3,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr1_lrg.jpg,1,"voltage, current",2.0,"Reference Capacity (Ah)

1.4

200

400

600

No.of cycles (#)

800

1000

 

1200

1400
",capacity,1.0
1-s2.0-S2589004222002589-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr2/DOWNSAMPLED/image/jpeg/5ddf7738967a1f202032a89fb39ad047/gr2.jpg,gr2.jpg,The SOH estimation results with different time intervals for the five batteries,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr2_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr3/DOWNSAMPLED/image/jpeg/cadf5c0ec62d012f9185577b235b90dc/gr3.jpg,gr3.jpg,The overall estimated results of five batteries,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr3_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr4/DOWNSAMPLED/image/jpeg/99282b74b364702c94f920adc13a89ca/gr4.jpg,gr4.jpg,The comparison among different models for five batteries,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr4_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr5/DOWNSAMPLED/image/jpeg/aa298003a840b03e68aa0679e997f91e/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr5_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/fx1/HIGHRES/image/gif/68f5171df9671300ddf35c8df6f76c86/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-fx1.sml,0,,,,,
1-s2.0-S2589004222002589-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr1/THUMBNAIL/image/gif/70c5369d9006e981cf2825a2b0583919/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr1.sml,0,,,,,
1-s2.0-S2589004222002589-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr2/THUMBNAIL/image/gif/0a276bab18a2a1b3a9aac35c101a0660/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr2.sml,0,,,,,
1-s2.0-S2589004222002589-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr3/THUMBNAIL/image/gif/9a94c6662b3dda63db41a6dfe7a32874/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr3.sml,0,,,,,
1-s2.0-S2589004222002589-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr4/THUMBNAIL/image/gif/6ba2fba6bef5f1f39a6eb3d075f092b8/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr4.sml,0,,,,,
1-s2.0-S2589004222002589-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/gr5/THUMBNAIL/image/gif/da4274c24c6662c0ab9d126b7442feed/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr5.sml,0,,,,,
1-s2.0-S2589004222002589-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/HIGHRES/image/jpeg/9df3dc2989f59732d2316a403b65e089/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/HIGHRES/image/jpeg/5bd6dff1286f3fbbec8876ad91587541/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/HIGHRES/image/jpeg/504e5db613cdfe9adc4b733912b217d9/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/HIGHRES/image/jpeg/654bfb48da41f66d689f6c33130b523b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/HIGHRES/image/jpeg/e1a04c058da8f46d4321e254bfde3d87/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2589004222002589-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589004222002589/THUMBNAIL/image/jpeg/a82cd668445313dda3523d175650f490/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2589004222002589-gr5_lrg_lrg.jpg,0,,,,,
