UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22014591-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr8/DOWNSAMPLED/image/jpeg/42350e743b2c39aadd36a15eb9b0314f/gr8.jpg,gr8.jpg,Thevenin equivalent model of the battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr1/DOWNSAMPLED/image/jpeg/4f41f337468e2fa76c962944b2c7d121/gr1.jpg,gr1.jpg,Schema of the SHE algorithm at time period T init . The same schema holds if we apply the scheme at T o l d by substituting the indexes corresponding to T init with the ones corresponding to T o l d .,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr2/DOWNSAMPLED/image/jpeg/734e1cfbf91a461718b08c12130cefea/gr2.jpg,gr2.jpg,Profiles during the full discharge test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr2_lrg.jpg,1,discharge,0.0,"ee

meee SS lc lc Cl

eee EE lc le

| | Tian | PE VDB-SE ~ —— —

I A Tim | ORS ROSoC(T, init)» TK) init) —> “0
""|

- change’

: page,
I Detection

- |

; |

: |

- |

init (SoC* T*)

   

VDB-SE
Ne Ew | RTOS Ty, init» T Tn, init) | Pel

Regression Model

eee eee eee
",,0.0
1-s2.0-S2352152X22014591-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr3/DOWNSAMPLED/image/jpeg/64aa1b573dce0b8cd3b5ef869857975e/gr3.jpg,gr3.jpg,"Estimate of the value of Q ̂ max , old t over time.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr4/DOWNSAMPLED/image/jpeg/ce8013ba3fab4bd210093066ab70a2ef/gr4.jpg,gr4.jpg,Profiles during a single CC-CV discharge.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr4_lrg.jpg,1,discharge,0.0,"Qnaxold (t ) [Ah]

nx

44

i
NO

aN
oO

38

500

1,000

1,500 2,000 2,500
Cycles

 

3,000 3,500 4,000 4,500
",,0.0
1-s2.0-S2352152X22014591-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr5/DOWNSAMPLED/image/jpeg/e10a1196eedd8b0b0479ac64ff3240e4/gr5.jpg,gr5.jpg,Estimate of the values of SoH C over time.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr6/DOWNSAMPLED/image/jpeg/2e8e51f6cbc918c0d7f17b75de834619/gr6.jpg,gr6.jpg,"Internal resistance estimates for the SHE and Ground-Truth. Dashed lines represents the nominal condition (blue line for SoH R = 1) and the elapsed condition (orange line for SoH R = 0). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr7/DOWNSAMPLED/image/jpeg/0737d0d62d5579a3671439822da0abd4/gr7.jpg,gr7.jpg,"SHE SoH R estimates using internal resistance retrieved through regression models, considering SoC ∗ = 0.5 and T ∗ = 20∘ C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr8/THUMBNAIL/image/gif/3953a1a368ac9e134626c782b0aa880b/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr8.sml,0,,,,,
1-s2.0-S2352152X22014591-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr1/THUMBNAIL/image/gif/05cdb61b70b443edcb6e06acd6979b5f/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr1.sml,0,,,,,
1-s2.0-S2352152X22014591-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr2/THUMBNAIL/image/gif/d289b14c681c499510db6b9197252d86/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr2.sml,0,,,,,
1-s2.0-S2352152X22014591-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr3/THUMBNAIL/image/gif/1358686741625723de3eb3e2c9936142/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr3.sml,0,,,,,
1-s2.0-S2352152X22014591-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr4/THUMBNAIL/image/gif/2607180ba58c533266e75f54041a6301/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr4.sml,0,,,,,
1-s2.0-S2352152X22014591-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr5/THUMBNAIL/image/gif/0931a0c1b5a4a2d8c03bb313dd79f60f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr5.sml,0,,,,,
1-s2.0-S2352152X22014591-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr6/THUMBNAIL/image/gif/e05bc5adce6dca44604bcd6977b64e2d/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr6.sml,0,,,,,
1-s2.0-S2352152X22014591-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/gr7/THUMBNAIL/image/gif/6663059525e7da792dfba797be3985b8/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr7.sml,0,,,,,
1-s2.0-S2352152X22014591-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/2df0f5738479646d6893f38625ce9704/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/b78e3ed714fa65d03f8b26ffac8760bc/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/91bff467edb3f573b2e457eb06fb7b8e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/32899aed15645bc3abf433e5cd97b321/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/1582add82920e00ccc8d23483664e2d0/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/819567d43c7b3eae8b2168d98a7f2c1b/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/6aa1eff8a3fcaa3221192e81d1d922f6/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/HIGHRES/image/jpeg/e896a33bcd6639ee9b43ef2400fff0e2/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X22014591-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/24ed8e6b83e906f839ca7cc3390d2472/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si1.svg,0,,,,,
1-s2.0-S2352152X22014591-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/bda1640602ef8deef30c9346c546ad50/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si10.svg,0,,,,,
1-s2.0-S2352152X22014591-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/268f016fcb7391fe92506cac1412a84f/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si12.svg,0,,,,,
1-s2.0-S2352152X22014591-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/ff0c0059f857ce38069634503cc16559/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si13.svg,0,,,,,
1-s2.0-S2352152X22014591-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/6a1d90cc0c3115530f06240b33984bc5/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si14.svg,0,,,,,
1-s2.0-S2352152X22014591-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/b1fa15472cf4213fe3fd5f42fd6a0e7f/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si16.svg,0,,,,,
1-s2.0-S2352152X22014591-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/9be2f7019a975712aa0990777f5fdd05/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si17.svg,0,,,,,
1-s2.0-S2352152X22014591-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/2f129c51e5155a5a04470d6656b336fa/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si18.svg,0,,,,,
1-s2.0-S2352152X22014591-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/1edbf9fcefa645b21ad47de2423616d3/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si19.svg,0,,,,,
1-s2.0-S2352152X22014591-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/03534c40c66965e1325b67b46dae29bd/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si2.svg,0,,,,,
1-s2.0-S2352152X22014591-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/818dd9a42795d850204848a6ab1811a2/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si20.svg,0,,,,,
1-s2.0-S2352152X22014591-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/6f6678a62d890b634f9132036d29055c/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si21.svg,0,,,,,
1-s2.0-S2352152X22014591-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/af9623fc62d94bef75bd264c38c9bc66/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si22.svg,0,,,,,
1-s2.0-S2352152X22014591-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/3b01b65581fc49c06bad23b93becba5c/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si29.svg,0,,,,,
1-s2.0-S2352152X22014591-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/c60d0d1d1a468690661c0459c0634570/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si31.svg,0,,,,,
1-s2.0-S2352152X22014591-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/b752896b63f727851b90b73f378e6ea0/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si32.svg,0,,,,,
1-s2.0-S2352152X22014591-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/5d70834e24e1ed5e58db023bcfc9f504/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si33.svg,0,,,,,
1-s2.0-S2352152X22014591-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/4d917af5a8b18607b0f5572ad795cd00/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si35.svg,0,,,,,
1-s2.0-S2352152X22014591-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/4377a249bf51fe865f8aa58e55960f33/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si36.svg,0,,,,,
1-s2.0-S2352152X22014591-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/3e3d58d771e40001a57443e35a677b8c/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si38.svg,0,,,,,
1-s2.0-S2352152X22014591-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22014591/image/svg+xml/09dc2e1a3fc2dea78060eca61657e4ae/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22014591-si41.svg,0,,,,,
