UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0022369725006717-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr13/DOWNSAMPLED/image/jpeg/bdf0a5c3e92b0228b9b4b6f8a143e4dd/gr13.jpg,gr13.jpg,Atomistic models for the (a) Nb2C and (b) Nb2CO2 MXenes. (c) represent the possible adsorption sites for metal atoms.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr13_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr12/DOWNSAMPLED/image/jpeg/a8d2ea7ca724996f4ccb4884f1332a59/gr12.jpg,gr12.jpg,"Raman Spectra of the Nb2C, Nb2CO2, Nb2CLi, Nb2CNa.",https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr12_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr14/DOWNSAMPLED/image/jpeg/17552abe1d5c18953f159f73adb13c73/gr14.jpg,gr14.jpg,Comparison of simulated Raman Spectra of Nb2C with Li and Na intercalation: Impact on peak intensities and electronic environment.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr14_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr1/DOWNSAMPLED/image/jpeg/8b2d976ec52cc78d732346c9c3a257e8/gr1.jpg,gr1.jpg,The line chart of adsorption energy of Li/Na on various sites of Nb2C and Nb2CO2 (eV).,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr1_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr2/DOWNSAMPLED/image/jpeg/eea0ff6a47d7bd7d5e62a4b851d70f09/gr2.jpg,gr2.jpg,"(a) Atomistic model showing the diffusion pathway for Nb2C. Path 1 (blue arrow), path 2 (green arrow), and path 3 (red arrow). (b) Diffusion barrier of Li atoms on bare Nb2C (c) Diffusion barrier of Na atoms on bare Nb2C.",https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr2_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr11/DOWNSAMPLED/image/jpeg/86a5337ef896f36c5c97f918895d05d3/gr11.jpg,gr11.jpg,Diffusion paths and energy barriers for Na/Li atoms on Nb2C and Nb2CO2.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr11_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr10/DOWNSAMPLED/image/jpeg/1bfddd9b50d6517c5966af5901e8f0d6/gr10.jpg,gr10.jpg,"The charge density distribution of (a) Nb2CLi (b) Nb2CO2Li (c) Nb2CNa and (d) Nb2CO2Na monolayer, where yellow and blue parts indicate accumulation and electron depletion (isosurface = 0.009 e/Å).",https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr10_lrg.jpg,1,charge,0.0,"Free Energy (eV)

—250

|
WW
oO
oO

|
WW
ul
oO

—400

—450

— NbeC (300 K)
— Nbz2COz (300 Kk)

2000

4000
Time (fs)

6000

8000

 

10000
",,0.0
1-s2.0-S0022369725006717-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr5/DOWNSAMPLED/image/jpeg/ce35c01a13f20060954f449c98f5ef2c/gr5.jpg,gr5.jpg,Calculated (a) average OCV and (b) intercalation voltage profiles for Li/Na atoms insertion into Nb2C and Nb2CO2.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr5_lrg.jpg,1,voltage,0.0,"@ CAtom

 

@ Metal Atom (Li/Na)

@ Nb Atom

@ O Atom

0.14;
0.12;

S 0.10;

uv

> 0.08]

>

® 0.06;
0.04;
0.02;

0.00;

o
°
5B

Energy (eV)
°
oO
Ww

 

 

 

 

 

 

(b) oo . — Pathl
‘ . Path 2
00 O5 10 215 20 25 3.0 3.5
Diffusion Coordinate (A)
(c) eo . — Path 1
“ \ sae Path 2
/ \ --- Path 3

 

 

0.5

1.0 1.5 2.0 2.5
Diffusion Coordinate (A)

3.0 35

 

 
",,0.0
1-s2.0-S0022369725006717-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr6/DOWNSAMPLED/image/jpeg/b5cfd0119cb16fa8332cc0509b5a50a3/gr6.jpg,gr6.jpg,Considered configurations of Nb2CO2 MXene.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr6_lrg.jpg,0,,,,,
1-s2.0-S0022369725006717-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022369725006717/gr3/DOWNSAMPLED/image/jpeg/fc40a4aa3fa6c6d2bfa6c4a65ea2818a/gr3.jpg,gr3.jpg,Free energy of (a) Nb2C and (b) Nb2CO2 through AIMD simulations for a duration of 10 ps at 300 K.,https://ars.els-cdn.com/content/image/1-s2.0-S0022369725006717-gr3_lrg.jpg,0,,,,,
