UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25023771-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr2/DOWNSAMPLED/image/jpeg/5f470f852f6f03511a8448eb7f64966a/gr2.jpg,gr2.jpg,Schematic illustration of a typical LiO2 battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023771-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr1/DOWNSAMPLED/image/jpeg/4859603975bf4a74df30afafa5b239de/gr1.jpg,gr1.jpg,Top views of current collectors with (a) interdigitated and (b) serpentine channels.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr1_lrg.jpg,1,current,0.0,"e
=o MeO? In

        
   

i

arate

HAH Saisie

Sep

O2 out
",,0.0
1-s2.0-S2352152X25023771-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr10/DOWNSAMPLED/image/jpeg/e822fb167cd0485bcae5ed4c81c877ae/gr10.jpg,gr10.jpg,Computational domain and boundary conditions of a lithium-O2 battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023771-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr6/DOWNSAMPLED/image/jpeg/14669e2f4d275fc7e80e2193c79f126a/gr6.jpg,gr6.jpg,Comparisons of deep discharge-charge cycles of active (interdigitated) and passive (serpentine) cells using O2 at room temperature with 1 M LiTFSI in TEGDME. The active and passive cells are charged at 0.25 mA/cm2 and discharged at (a) 0.25 mA/cm2 and (b) 0.5 mA/cm2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr6_lrg.jpg,1,"charge, discharge",2.0," 
 

—10th —15th
— 20th — 25th

= Fee
oN RO OO

 

Capacity (mAh/cm?)

Capacity (mAh/cm?)

Capacity (mAh/cm’) (b)

   
 

 

O Dis-A
@ Cha-A
0 Dis-P
@ Cha-P
10 20 30
Number of Cycle
",capacity,1.0
1-s2.0-S2352152X25023771-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr5/DOWNSAMPLED/image/jpeg/c173b631a5062022bd6e80e18ab84b4c/gr5.jpg,gr5.jpg,"(a) Time variations of pressure at the inlet of the active battery with a flow rate of 1 M LiTFSI in TEGDME at 0.5 mL/min, and (b) pressure drops at different flow rates.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023771-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr4/DOWNSAMPLED/image/jpeg/10d29fdc0d7391ad0098c12b5e59a709/gr4.jpg,gr4.jpg,Cyclability tests of (a) active battery and (b) passive battery using 1 M LiTFSI in TEGDME under the current density of 0.25 mA/cm2. The flow rate of the active cell is 0.5 mL/min. (c) The comparison of capacities with the number of cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr4_lrg.jpg,1,current,2.0,"(a)

— Active
— Passive

 

0 5 10 15 20 25
Capacity (mAh/cm7’) (b)

     
 

4.5
4.0
$03.5 — Active
= 3.0 — Passive
> °
2.5
2.0
0 5 10 15 = 20
Capacity (mAh/cm?)
",capacity,1.0
1-s2.0-S2352152X25023771-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr3/DOWNSAMPLED/image/jpeg/3db4534a3e42c389878fb80cc8d33b39/gr3.jpg,gr3.jpg,Comparisons of experimentally measured and numerically simulated passive and active batteries at the discharge current density of 0.25 mA/cm2 using 1 M LiTFSI in TEGDME and O2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr3_lrg.jpg,1,"current, discharge",0.0," 

eS FERS SIRTF SE Lees se srerssemn seats

  
  

SSeS eee eee eee eee Leeeeeesesesesesesedesede
Ree e eee e esses esse tee teseeaseseeeeeeeeetes

SSSSe See eee eee eee eee eee eee eee eee ee ee

Reese eee sees esses tess eset eesetetes

SSeS eee eee eee ee eee eee eee eee Sea eee

Reese eee esses estes et eteteseetese

SSSS SSeS eee eee e eee eee eee eee eee eee RTT 2
RSSS SSeS SSeS eee eee eet e tate t ee ee et eee e eet

SSSSe Se eee eee eee e eee eee eee eee eee eee

Ree e eee esses eee esse sete seseseseseseeeeset

SESS SSeS eee eee ee eee eee eee eee eee e eee eeetee
Reese eee esses ease tats eseseseseteees

SSSSS SSeS eee e eee eee eee eee eee eee eee Eee ee
Reese eee ee eee ects cease eset eseseees

SSeS eee eae eee eee eee esas esas eeeseeesenel

SESS Steet SSeS SSeS SSeS ee eee eee eee eeeeeeeeeee,

SSSSS eee eee ee eee See eee eee eee ee ee

SSSSe ees e aes e ees eee sees ee eeeeeeeseseses

SSSSS SSeS SSeS eS eee eee eee eee eee eee eee

SSeS eae a Sees esses eee eases esas esas sees

  
   

 

ayATOINITA
Aoyeredag

 

Seateesessesssssee ectrode:::: 34
A] $BSSESSISIITISEGIS TT sss ssssssss ss:
«6 Freese esses ees s sess ss ssssssssss sss
SB (MM) 385 :
a 333
3
-_ +
oo +:
",,0.0
1-s2.0-S2352152X25023771-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr9/DOWNSAMPLED/image/jpeg/a7f2007df3272dcd6d0504416ee4bad9/gr9.jpg,gr9.jpg,"(a) Pressure distribution and velocity vector plots of active cells with 5 kPa pressure difference between adjacent channels and (b) volume fraction of Li2O2, ε Li2O2, at the end of discharge of the active cell (14.2 mAh/cm2). The volume fraction of Li2O2, ε Li2O2, (c) of the passive cell at the end of discharge (7.4 mAh/cm2) and (d) the active cell at the same discharge capacity of 7.4 mAh/cm2.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr9_lrg.jpg,1,"capacity, discharge",2.0,"1.0
0.0
-1.0 -~
= -2.0
~ 3.0

-4,0

  

i (mA/cm?)

  

---DMSO
— TEGDME

2.0 2.5 3.0 3.5 4.0 4.5
Voltage (V)
",voltage,1.0
1-s2.0-S2352152X25023771-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr8/DOWNSAMPLED/image/jpeg/943d131a5483a18b0d038b9d1ed5044f/gr8.jpg,gr8.jpg,LSV of active cells at 0.1 mV/s between 2.0 and 4.5 V at 25 °C using 1 M LiTFSI in TEGDME or 1 M LiTFSI in DMSO.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023771-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023771/gr7/DOWNSAMPLED/image/jpeg/fd82207ca70f0c9a341efa73ed3644eb/gr7.jpg,gr7.jpg,Comparisons of deep discharge-charge cycles of active (interdigitated) and passive (serpentine) cells using O2 at room temperature using 1 M LiTFSI in DMSO: (a) discharged at 0.25 mA/cm2 and (b) discharged at 0.5 mA/cm2. All cells are charged at 0.25 mA/cm2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023771-gr7_lrg.jpg,1,"charge, discharge",2.0,"O Passive-Exp
O Active-Exp
Passive-Mod
—— Active-Mod

 

 

0 5 10 15 20
Areal Capacity (mA/cm?)
",capacity,1.0
