UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0142061525006945-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr5/DOWNSAMPLED/image/jpeg/8de3edc8c475d7c8027cd9a2fd618c20/gr5.jpg,gr5.jpg,A comprehensive framework for Lithium-ion battery health assessment using xLSTM.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr5_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr4/DOWNSAMPLED/image/jpeg/a727d70d0c29e86534757fcc2b9e3a86/gr4.jpg,gr4.jpg,"(a) IC curve of battery No. 5, (b) IC curve of battery No. 55, (c) IC curve of battery No. 85, (d) Current versus time curve of battery No. 5, (e) Current versus time curve of battery No. 55, (f) Current versus time curve of battery No. 85, (g) Voltage versus time curve of battery No. 5, (h) Voltage versus time curve of battery No. 55, (i) Voltage versus time curve of battery No. 85.",https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr4_lrg.jpg,1,"voltage, current, curve",0.0," 
",,0.0
1-s2.0-S0142061525006945-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr3/DOWNSAMPLED/image/jpeg/36f03e3f0cfe2b1a663f05cb6c86a038/gr3.jpg,gr3.jpg,Average spearman correlation matrix with SOH.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr3_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr8/DOWNSAMPLED/image/jpeg/a60a7fb836a40d44ca45683ed0dc9be2/gr8.jpg,gr8.jpg,Long Short-Term Memory network cell structure diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr8_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr6/DOWNSAMPLED/image/jpeg/7095a3083e35abb6ea885c3a1fc66f4d/gr6.jpg,gr6.jpg,xLSTM network architecture for SOH estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr6_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr1/DOWNSAMPLED/image/jpeg/07ec454789aa0659cec0804b240b7d6a/gr1.jpg,gr1.jpg,SOH degradation for all batteries.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr1_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr7/DOWNSAMPLED/image/jpeg/412202388079066db54a237b89345815/gr7.jpg,gr7.jpg,"Prediction results for the MIT battery test dataset. (a), (b) and (c) show the full cycle prediction and true values, scatter plot of predicted versus actual values, and prediction error for each cycle for batteries b1c15, b1c27, b1c56, b1c69, b1c84, and b1c97, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr7_lrg.jpg,1,plot,0.0,"SOH (%)

Predicted SOH (%)

Error (%)

   
  

SOH (%)
SOH (%)
SOH (%)

80f|—— Actual 80f|—— Actual
- - Predicted) ~~: Predicted

— Actual
45 45 ~~: Predicted
0 200 400 600 800 0 200 400 600 800 0 200 400 600
Cycle Cycle Cycle

   

oN
©
ww

 

 

 

      

Predicted SOH (%)
Predicted SOH (%)
Predicted SOH (%)

 

 

 

 

 

 

—y=x =x =
° Predicted ° Pradicted ° Predicted
75 75' 75

75 80 85 90 95 100 75 80 85 90 95 100 75 80 85 90 95 100

 

 

 

Actual SOH (%) Actual SOH (%) Actual SOH (%)
(b)
3
2 £ ¥ S
1 aa) aa) aa)

0 a wae fae 0 7 5 0 we 5 - e A
0 200 400 600 800 0 200 400 600 800 0 200 400 600
Cycle Cycle Cycle

  

(c)

 

 

 

SOH (%)

— Actual
- -: Predicted
0 200 400 600
Cycle

 

=x
» Predicted

Predicted SOH (%)

 

 

 

75
75 80 85 90 95 100

Actual SOH (%)

Error (%)

0 200 400 600
Cycle

80

   
   

SOH (%)

 

— Actual

45 ~~ Predicted

0 300 600 900 1200
Cycle

 

Predicted SOH (%)

 

 

=x
» Prédicted

 

75
75 80 85 90 95 100

Actual SOH (%)

Error (%)

a

0 300 600 900 1200

Cycle

oul
0

— Actual
~~: Predicted

300 =: 600
Cycle

 

900

 

 

—y=x
° Pradicted

 

 

 

80 85 90 95
Actual SOH (%)

 

100
",,0.0
1-s2.0-S0142061525006945-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr2/DOWNSAMPLED/image/jpeg/490fc1a9fafb4c066bdddff3909fef1a/gr2.jpg,gr2.jpg,NCM#6 Battery Spearman Correlation Coefficient Heatmap.,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr2_lrg.jpg,0,,,,,
1-s2.0-S0142061525006945-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr5/THUMBNAIL/image/gif/4b44ac48110d530b76c37103b39d87b2/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr5.sml,0,,,,,
1-s2.0-S0142061525006945-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0142061525006945/gr4/THUMBNAIL/image/gif/96e7f9b7f23ef931b5287c6209beb145/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0142061525006945-gr4.sml,0,,,,,
