UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2949821X25001917-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr1/DOWNSAMPLED/image/jpeg/07151f2030f5bd7ecf926cb08d0d5c02/gr1.jpg,gr1.jpg,"Crystal structures of the simulated solid-state electrolytes: (a) LiFePO₄ (olivine structure), (b) Na₃Zr₂Si₂PO₁₂ (NASICON framework), and (c) Li₇La₃Zr₂O₁₂ (LLZO, garnet structure).",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr1_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001917-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr10/DOWNSAMPLED/image/jpeg/3b618e97970da003a35c3dc67889789c/gr10.jpg,gr10.jpg,"Potential energy convergence during minimization of LiFePO₄ at 300 K, decreasing from approximately −25,480 kcal/mol to −25,560 kcal/mol within 10,000 steps, achieving a tolerance of 10−8 kcal/mol.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr10_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001917-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr11/DOWNSAMPLED/image/jpeg/ef36704aad49307f113bf24cdcef65c7/gr11.jpg,gr11.jpg,"Total mean squared displacement (MSD) of ions in solid-state electrolytes at different temperatures: (a) Li⁺ ions in LiFePO₄ (300–900 K), (b) Li⁺ ions in Li₇La₃Zr₂O₁₂ (LLZO) (300–1000 K), (c) Na⁺ ions in Na₃Zr₂Si₂PO₁₂ (NASICON) (300–1000 K). Higher temperatures lead to greater ion mobility, as shown by the increasing slope of the MSD curves in each subfigure.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr11_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001917-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr2/STATIC/image/jpeg/3f8008825700f21df4e271e166c741c1/gr2.jpg,gr2.jpg,Arrhenius plot of ln(D) versus inverse temperature (1/T) for LiFePO₄. The fitted linear regression yields an activation energy (Ea) of 0.34 eV with a coefficient of determination R² = 0.9294. The regression fit indicates a standard fitting error of approximately ±0.03 eV.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr2_lrg.jpg,1,plot,0.0,"Potential Energy (kcal/mol)

~254600 Lifepo4 energy minimization at 300k
-254800
-255000

\

\
-255200

l

\
-255400 ‘
-255600

oe» @ -@-e @-@-e @-@ © @-0-¢e 9-08 ¢ @-8

-255800

 

0 2000 4000 6000 8000 10000
Step
",,0.0
1-s2.0-S2949821X25001917-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr3/DOWNSAMPLED/image/jpeg/bd49df768c695665a9b46555a76ab4ec/gr3.jpg,gr3.jpg,"Arrhenius plot of ln(D) versus 1/T for LLZO. The extracted activation energy is 0.345 eV with a high regression accuracy of R² = 0.9901, corresponding to a fitting error of ±0.01 eV, reflecting reliable linearity in the Arrhenius behavior.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr3_lrg.jpg,1,plot,0.0,"Time (Ps)

 

0 50 100 150
3000
2500
X< 2000
Oo
oO
a
co 1500
a
=
% 1000
°o
E
500
0
0 50 100 150
Time (Ps)
a) LiFePO4 Total MSD
800
a
”
= 600
£
2
N
5 400
a
N
”
5 200
o
©
2
0

 

 

Time (Ps)
200 0 50 100 150 200
3000 60 60
§-— Total MSD at 300k
2500 50 @~ Total MSD at 400k 50
A Total MSD at 500k
—w-— Total MSD at 600k
Total MSD at 700k
2000 ¥ Q 40 4— Total MSD at 800k 405
2 ” > Total MSD at 900k oO
° = @~ Total MSD at 1000k Ss
1500 © B 30 30
Q 5 5
gS c
= Oo O
1000 Ss N 20 20 N
°
- 4
500 10 10
0 0 0
200 0 50 100 150 200
Time (Ps)
b) LLZO Total MSD
Time (Ps)
0 50 100 150 200
® Total MSD at 300k 800
@~ Total MSD at 400k a
—&— Total MSD at 500k oO
‘¥— Total MSD at 600k S
@ Total MSD at 700k 600 =
<4 Total MSD at 800k 5
>— Total MSD at 900k e
@— Total MSD at 1000k) N
400 O
a
N
”
N
200 hj
c
©
za
0
0 50 100 150 200
Time (Ps)

c) Na3Zr2Si2P012 Total MSD
",,0.0
1-s2.0-S2949821X25001917-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr4/THUMBNAIL/image/jpeg/08a012249bedbf81b729c2d4f7546adc/gr4.jpg,gr4.jpg,"Arrhenius fit of ln(D) versus 1/T for Na₃Zr₂Si₂PO₁₂ (NASICON), yielding an activation energy of 0.307 eV and R² = 0.9278. The error in Ea estimation from the linear fit is approximately ±0.03 eV.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr4_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001917-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr5/HIGHRES/image/jpeg/3d3aad08fc21820ed9f1bcc29c74def0/gr5.jpg,gr5.jpg,"Diffusion coefficient (D, m²/s) as a function of temperature for solid-state electrolytes: (a) LiFePO₄, showing an increase from 1.0 × 10⁻⁹ m²/s at 300 K to 1.0 × 10⁻⁸ m²/s at 700 K, (b) Li₇La₃Zr₂O₁₂ (LLZO), showing an increase from 2.0 × 10⁻¹¹ m²/s at 300 K to 1.6 × 10⁻¹⁰ m²/s at 700 K, (c) Na₃Zr₂Si₂PO₁₂ (NASICON), showing an increase from 1.0 × 10⁻¹¹ m²/s at 300 K to 5.0 × 10⁻¹⁰ m²/s at 700 K. Higher temperatures lead to greater ion mobility, as indicated by the increasing D values in each subfigure.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr5_lrg.jpg,0,,,,,
1-s2.0-S2949821X25001917-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr6/DOWNSAMPLED/image/jpeg/d2a64840c9c9ee35f6879f3b2d1d431f/gr6.jpg,gr6.jpg,"Learning curve depicting training (blue) and validation (red) MSE loss over 1000 epochs, with raw (light) and smooth (dark, factor 0.8) curves to illustrate model convergence. MSE = mean squared error.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr6_lrg.jpg,1,curve,0.0,"VT

0.0010 0.0012 0.0014 0.0016 0.0018 0.0020

Ea=0.307eV
R? = 0.9278

 

0.0014 0.0016 0.0018 0.0020

1/T

0.0010 0.0012

-18.5

-19.0

-19.5

-20.0

-20.5

In(D)

-21.0

-21.5

-22.0

-22.5

-23.0
",,0.0
1-s2.0-S2949821X25001917-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr7/DOWNSAMPLED/image/jpeg/8078fe227b541d65f8f1f74a77bb4029/gr7.jpg,gr7.jpg,"Scatter plot of predicted versus actual ln(D) values on the test set, featuring an ideal fit line (red dashed, y = x), a linear fit (green), and performance metrics (R² = 0.9991, MSE = 0.0410). MSE = mean squared error.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr7_lrg.jpg,1,plot,0.0,"Temperature (K)
300 400 500 600 700

- * - LiFepo4 Diffusion Coefficient (m?/s)

_~ 1.00E-08 1.00E-08
2

N

E

+ 8.00E-09 8.00E-09
@

=

® 6.00E-09 6.00E-09
O

5

@ 4.00E-09 4.00E-09
=

Oo

S 2.00E-09 2.00E-09
a

®

ue

— 0.00E+00 0.00E+00

 

300 400 500 600 700
Temperature (K)

a) LiFePO4 Diffusion coefficient.

1.60E-10
1.40E-10
1.20E-10
© 1.00E-10
8.00E-11

‘® 6.00E-11

-
°
So
m
1
=
—_

2.00E-11

LLZO Diffusion Coefficient (m/s)

0.00E+00

Temperature (K)

300 400

500

600

300

Temperature (K)
400 500 600 700

 

 

400 500 600 700
Temperature (K)
b) LLZO Diffusion coefficient.

700

 

5.00E-10

4.00E-10

3.00E-10

2.00E-10

1.00E-10

Na3Zr2Si2P012 Diffusion Coefficient (m?/s)

0.00E+00
300 400

500

Temperature (K)

c) Na3Zr2Si2P012 Diffusion coefficient.

600

- *& -Na3Zr2Si2PO012 Diffusion Coefficient (m?/s)

 

5.00E-10

4.00E-10

3.00E-10

2.00E-10

1.00E-10

0.00E+00

700

1.60E-10

1.40E-10

1.20E-10

1.00E-10

8.00E-11

6.00E-11

4.00E-11

2.00E-11

0.00E+00
",,0.0
1-s2.0-S2949821X25001917-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X25001917/gr8/HIGHRES/image/jpeg/0258a69a808e191f3222961625f7a7a4/gr8.jpg,gr8.jpg,"Residual plot illustrating residuals (predicted - actual ln(D)) versus actual ln(D), with a zero line (blue dashed) and linear fit (green), demonstrating minimal systematic bias in predictions.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X25001917-gr8_lrg.jpg,1,plot,2.0,"Learning Curve: MSE Loss vs. Epochs
700

—— Training Loss (Raw)
Validation Loss (Raw)
600 —— Training Loss (Smoothed)
—— Validation Loss (Smoothed)

500

ft
So
Oo

Loss (MSE)
w
So
So

200

100

 

0 200 400 600 800 1000
Epochs
",curve,1.0
