UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775323002100-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr8/DOWNSAMPLED/image/jpeg/6f022329eac2ee6d4d3dce1064567bac/gr8.jpg,gr8.jpg,"(a) The schematic drawing of the coin cell for EIS testing (spacer|separator|spacer) for determining the tortuosity of compressed separator, (b) The schematic drawing of the half-cell for electrochemical performance testing associated with the compressed separator.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378775323002100-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr5/DOWNSAMPLED/image/jpeg/0b970a61c2e602a5705834656ba61a3d/gr5.jpg,gr5.jpg,"The typical representative stress-strain curve of separators under interrupted compression testing with loading and unloading at a strain-rate of 10−3 s−1: (a) PP Celgard 2500; (b) PE Hipore 25; (c) Permanent strain at 24 h after unloading for PP and PE separators under specified loading stress; (d) 3D microstructure of uncompressed PP Celgard 2500 reconstructed from XCT image technique (light colour is polymer phase and dark colour is pore phase); (e) Surface view of PP separator before compression; (f) Surface view of PP separator after 90 MPa compression; (g) 3D microstructure of uncompressed PE Hipore 25 reconstructed from XCT image technique (light colour is polymer phase and dark colour is pore phase); (h) Surface view of PE separator before compression; (i) Surface view of PE separator after 90 MPa compression. (For the colour references in this figure legend, the reader should refer to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr5_lrg.jpg,1,curve,2.0,"4.0

Voltage(V)

»
a

3.2

2.8

(d)

44

S 4.0
o
s
oO
> 3.6

3.2

2.8

PP - Celgard2500 - OMPa

 

 

 

1C 0.5C 0.2C 0.1C

4c 2C

L L L L L

 

 

0 20 40 60 80 100. = 120
Capacity Density(mAh/g)
PP - Celgard2500 - 40MPa

 

 

  

0.5C 0.2C 0.1C
1 L L L L L

 

 

0 20 40 60 80 100. =: 120
Capacity Density(mAh/g)

PP - Celgard2500 - 20 MPa

 

 

 

 

 

 

 

 

 

 

44¢
S 40F
oO
g
Ss 3.6}
3.25
4c 2C IC 05C 0.2C 0.1C
2.8 1 1 1 1 1 1 1
0 20 40 60 80 100 = 120
Capacity Density(mAh/g)
PP - Celgard2500 - 60MPa
(e)
44>
S 4.05
oO
s
3S
> 3.65
l
l
327 1
\
IC 0.5C 0.2C 0.1
2.8 1 1 1 1 1 1 1
0 20 40 60 80 100 =: 120

Capacity Density(mAh/g)

4.0

Voltage(V)

»
a

3.2

2.8

(f)

44

_ 40
&
v
S
S 3.6

3.2

2.8

PP - Celgard2500 - 30MPa

 

 

 

0.5C 0.2C 0.1C

4c 2C 1c
L 1 L 1 L L

 

20 40 60 80 100 = 120

Capacity Density(mAh/g)
PP - Celgard2500 - 90MPa

 

 

L L 1 L L L

 

0 1 2 3 4 5

Capacity Density(@mAh/g)

 

 
","capacity, voltage",1.0
1-s2.0-S0378775323002100-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr4/DOWNSAMPLED/image/jpeg/13476ed84d992b01d376ed56b9bae2cd/gr4.jpg,gr4.jpg,"(a) Stress-strain curves of PP and PE separators defined with three regimes: elastic, plateau and densification; (b) energy efficiency-strain curves of PP and PE separators to determine the onset strain of densification.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775323002100-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr7/DOWNSAMPLED/image/jpeg/32921333c7077099b802dfbaea32fcb4/gr7.jpg,gr7.jpg,"(a) Porosity-strain curves of PP and PE separators obtained from Eq. (8); (b), (c) Nyquist plots of configured coin cells with compressed PP and PE separators filled with electrolyte, respectively, to determine the resistances of cells (R cell ) at specified stresses; (d) Tortuosity-strain curve of the compressed PP and PE separators; (e) the fitted tortuosity factor-porosity curves for the PP and PE separators by eliminating strain in (a) and (d) to determine the scaling factor “ γ ” and Bruggeman expoenent “α”.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr7_lrg.jpg,1,curve,0.0," 

 

 

 

 

 

 

 

 

 

 

    

 

 

 

 

 

 

€y= 0.059 (PP) PP - Celgard 2500 *~ 0,285 (PP) Seq = 0.374 (PP) PE - Hipore 25 ied = 0.358 (PE)
L = 0.1C L _
120 : : 0.2 120 0.2C
~85 mAh/g —4—0.5C |~85 mAh/g —4— 0,5C
SB —¥— 1C OD —w ic
3 —e— 2C OT Nw —— 2C
= I—<— 4 € ——4C
2 2
Z 2 60+
o oO
cs 7 :
2 2
2 3
e & 30
© © ee
0 OF
1 i 1 1 i 1 i 1 1 1 1 1 i 1
0.0 0.1 0.2 0.3 0.4 0.5 0.0 0.1 0.2 0.3 0.4 0.5
Strain (mm/mm) Strain (mm/mm)

(a) (b)
",,0.0
1-s2.0-S0378775323002100-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr6/DOWNSAMPLED/image/jpeg/66a2156439296e90798b895d566ec557/gr6.jpg,gr6.jpg,The representative charge (dashed line) and discharge (solid line) curves under different C-rates of half-cell assembled with compressed PP separators at specified compressive stresses: (a) 0 MPa; (b) 20 MPa; (c) 30 MPa; (d) 40 MPa; (e) 60 MPa; (f) 90 MPa.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr6_lrg.jpg,1,"charge, discharge",2.0,"PE - Hipore25 - OMPa

 

 

 

 

 

(a)
447
S 407
&
g
o
> 3.65
3.25
4c 20 1C 0.5 0.2C 0.1C
28 1 1 1 1 1 1 1
0 20 40 60 80 100 =: 120
Capacity Density(mAh/g)

PE - Hipore25 - 40MPa

 

 

  

 

 

44+
S 40+
do
&
°
> 3.67
3.25
4c 2c IC: 0.5C.0.2C 0.1C
2.8 ; A r L L L 1
0 20 40 60 80 100 =: 120
Capacity Density(mAh/g)

(b)

44

4.0

Voltage(V)

3.6

3.2

2.8

Voltage(V)
a
So

»
a

3.2

2.8

PE - Hipore25 - 20MPa

 

 

4C

2c
L n L

1C 0.5C 0.2C 0.1C

 

 

 

20

40 60 80

Capacity Density(mAh/g)
PE - Hipore25 - 60MPa

100

120

 

 

 

 

 

2C IC 0.5C 0.2C 0.1C
L L L L L L
0 20 40 60 80 100 =120
Capacity Density(mAh/g)

Voltage(V)

Voltage(V)

-
So

»
a

3.2

2.8

4.0

3.6

3.2

2.8

PE - Hipore25 - 30MPa

 

 

1C 0.5C€ 0.2C 0.1C

   

 

 

40 60 80

Capacity Density(mAh/g)
PE - Hipore25 - 90MPa

100

120

 

 

0.5C

0.2C
L L

 

0.1C

 

 

20 40
Capacity Density(mAh/g)

60

80
","capacity, voltage",1.0
1-s2.0-S0378775323002100-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr1/DOWNSAMPLED/image/jpeg/dc5fe918ba32fa2ae927001e820996a7/gr1.jpg,gr1.jpg,The representative charge (dashed line) and discharge (solid line) curves under different C-rates of half-cell assembled with compressed PE separators at specific stresses: (a) 0 MPa; (b) 20 MPa; (c) 30 MPa; (d) 40 MPa; (e) 60 MPa; (f) 90 MPa.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr1_lrg.jpg,1,"charge, discharge",0.0,"Negative case
Spring (015.4mm)
Spacer (015.8mm, thickness of 1mm)

Compressed separator (018mm)

Spacer (915.8mm, thickness of 1mm)

Positive case

Negative case

Spring (015.4mm)

Spacer (G15.8mm, thickness of 1mm)

Anode - Lithium metal (015.8mm, thickness of 1mm)
Uncompressed separator (018mm)

Compressed separator (018mm)

Cathode - LiMn,O, (G12 mm)

Positive case
",,0.0
1-s2.0-S0378775323002100-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr3/DOWNSAMPLED/image/jpeg/c9995729ac68a819a4071570b25ec173/gr3.jpg,gr3.jpg,"Capacity-strain curve of half-cell with compressed separators at 0.1C, 0.2C, 0.5C, 1C, 2C, and 4C: (a). Compressed PP separator; (b) Compressed PE separator.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr3_lrg.jpg,1,"capacity, curve",0.0,"Stress (MPa)

&, = 0.059 (PP) €.q= 9.358 (PE) &,y= 0.374 (PP)
™~ “

 

     
  

 

 

— PP Celgard 2500
80 — PE Hipore 25
60
40
20
Plateau ae Densification
0 : | 1 iio 1
0.0 0.1 0.2 0.3 0.4 0.5

Strain (mm/mm)

(b)

Energy efficiency

0.25

0.20

0.05

0.00

 

 

— PP Celgard 2500
— PE Hipore 25

Eq = 0.358 (PE)

   

W- -- == == ---- === 22-2 eee

   

   
  

€,4= 0.374 (PP)
I

 

0.0 0.1 0.2 0.3
Strain (mm/mm)

0.4 0.5

 
",,0.0
1-s2.0-S0378775323002100-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr2/DOWNSAMPLED/image/jpeg/958dca51f8e9bccc13df9d6eeab30b51/gr2.jpg,gr2.jpg,"(a) Schematic drawing of the 2D axisymmetric geometry used in the simulation; (b)–(c) The voltage losses across the compressed PP (b) and PE (c) separators, respectively, at 0.1C, 0.2C, 0.5C, 1C, 2C and 4C; (d) variation of the normalized voltage loss with the non-dimensional number ( τ 2 L ‾ 1 Φ ) based on Fig. 8.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr2_lrg.jpg,1,voltage,0.0,"Stress (MPa)

nN
Oo
T

aN
So
T

20 -

 

 

 

 

100

 

 

 

 

  
  

 

 

PP-Celgard 2500 ( ) PE-Hipore 25
— 90 MPa 80 + — 90 MPa
— 60 MPa — 60 MPa
—— 40 MPa ~ —— 40 MPa
— 30 MPa & cob — 30MPa
— 20 MPa & — 20 MPa
—— 10 MPa a — 10 MPa

A aol
20 -
|
0.1 0.2 0.3 0.4 0.5 0.0 0.1 0.2 0.3 0.4 0.5
Strain (mm/mm) Strain (mm/mm)
(c) 0.5 + ——PP-Celgard 2500
= —e— PE-Hipore 25
Boab E-q = 0.374 (PP)
g [ILI eT
& &,4= 0.358 (PE)
on
¢ 0.3 -
&
oS
°
e
P02
3
ee
So
‘Boab
nm bonne eee ee cece fence ence ee cence ence ence en ce eceeecenncesccescenecenceencenccesceescesncesceesceseceseceneeee
&, = 0.059 (PP)
0.0 F
0 20 40 60 80 100
Stress (MPa)

Z (TTD)

 

10 pm

c pal Fete

fibrils

 

(h) (i)

  
",,0.0
1-s2.0-S0378775323002100-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr8/THUMBNAIL/image/gif/9bdce5ad23438d5b098355d84fc1d897/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr8.sml,0,,,,,
1-s2.0-S0378775323002100-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775323002100/gr5/THUMBNAIL/image/gif/20e01ae3a4b65bb2b49ad402c31d5dd5/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775323002100-gr5.sml,0,,,,,
