UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0957417423025435-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr2/DOWNSAMPLED/image/jpeg/e111eee13fe3bbdbf2d2e6a8946cc0a0/gr2.jpg,gr2.jpg,The dual spectral graph convolutional operation for the graph set G 1 and G 2 with one single layer.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr2_lrg.jpg,0,,,,,
1-s2.0-S0957417423025435-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr11/DOWNSAMPLED/image/jpeg/0b95713d74c95efc166aeab5f0f78213/gr11.jpg,gr11.jpg,"(a) Two dilated convolutional operations with dilation factors D = 1 , 2 and filter size F = 3 , 5 ; (b) Details about the second dilated convolutional operation; (c) The architecture of multiple dilated convolutional operations.",https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr11_lrg.jpg,0,,,,,
1-s2.0-S0957417423025435-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr1/DOWNSAMPLED/image/jpeg/0469b6f7caebcd24b0637251f9b02652/gr1.jpg,gr1.jpg,Two training steps used to train the proposed conditional graph convolutional network with dilated convolutional operations.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr1_lrg.jpg,0,,,,,
1-s2.0-S0957417423025435-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr10/DOWNSAMPLED/image/jpeg/a09781520898b22da089c1c2b8e0ddc7/gr10.jpg,gr10.jpg,"The voltage, current, and temperature measurements over time in discharge cycles for battery No. 5.",https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr10_lrg.jpg,1,"voltage, current, discharge",0.0,"eo
o

Predicted RUL (cycles)

(a) Subset 1

 

D>
o

aN
oO

No
oO

 

[- Predicted RUL
- © -True RUL

 

 

 

 

Htag |

40 30 20
True RUL (cycles)

Predicted RUL (cycles)

N
oa

= NO
oa o

—
oO

o1

(Db) Subset 2

 

 

[- Predicted RUL
- @-True RUL

hy |

 

 

 

 

‘

16 12 8
True RUL (cycles)
",,0.0
1-s2.0-S0957417423025435-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr4/DOWNSAMPLED/image/jpeg/36e74387f3f528ed85a0c7240535231f/gr4.jpg,gr4.jpg,(a) shows a part of the measured voltage in the first discharge cycle for battery No. 25; (b) shows a part of the measured squared waved current in the first discharge cycle for battery No. 25; (c) shows the measured temperature with respect to different discharge cycles for battery No. 25.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr4_lrg.jpg,1,"voltage, current, discharge",2.0,"(a) Measured voltage In discharging

 

    
   
  

 

 

 
   

 

   
  

 

   
 

 

 

 

 

 

 

 

 

 

 

 

(0) Measured current In discharging (c) Measured temperature In discnarging
4.5 0.5 45
—— 40 cycles
0 |- ~ ~60 cycles
4 - = =80 cycles Oo 40
> < -0.5 |- - -100 cycles —
© — —— 120 cycles g 35 |
3-5 o -1 3
3 — 40 cycles 5 ® 30 — 40 cycles
> - - -60 cycles O -1.5 = - - -60 cycles
3 |- - -g0 cycles 5 e 25 - - -80 cycles
- - -100 cycles . Fr - - -100 cycles
i 120 cycles} ; 25 20 ; |= 120 cycles
0 100 200 300 400 0 100 200 300 400 0 100 200 300 400
Time (s)

Time (s) Time (s)
","voltage, current",1.0
1-s2.0-S0957417423025435-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr13/DOWNSAMPLED/image/jpeg/fef1a31cd2d51a095e34c5321e8a8d66/gr13.jpg,gr13.jpg,The degradation trajectories of capacity for batteries in three battery subsets.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr13_lrg.jpg,1,capacity,0.0,"(a) Cell 1

 

 

 

 

 

 

 

 

 

 

 

 

 

 

. True SOH
nl - « -Predicted SOH
0.9
a
oO
wn”
0.8
0.7 + + :
10 30 50 70 90
Number of cycles
(e) Cell 5
a True SOH
* - « -Predicted SOH
0.9
cc
O
Y)
0.85
0.8
10 20 30 40 50

Number of cycles

 

 

   

 

 

 

 

 

 

 

   

 

 

 

 

 

Cell 2
0.95 True SOH
- # =Predicted SOH
0.9}
x
O
a
0.85 +
*
0.8 : + :
10 20 30 40 50
Number of cycles
(f) Cell 6
0.95 True SOH
* - « Predicted SOH
0.9}
x
O 0.85}
a
0.8}
0.75
10 20 30 40 50

Number of cycles

 

(c) Cell 3
True SOH

Ye, * -Predicted SOH

 

 

 

 

 

 

 

® 0.85 Se,
0.8 x, re
0.75 ; :
10 30 50 70 90
Number of cycles
(g) Cell 7
Oe True SOH

   

 

- « -Predicted SOH

 

 

 

0.9
ri
© 0.85
~Y
o8 “a>
Me ay
0.75
10 30 50 70 90

Number of cycles

 

 

 
  

 

 

 

 

 

 

 

(a) Cell 4
0.95 True SOH
- « -Predicted SOH
0.9
a
O 0.85
a
0.8 +
*%
0.75 : : :
10 20 30 40 50
Number of cycles
(h) Cell 8
0.95 True SOH

   

 

 

- « -Predicted SOH

 

 

 

30
Number of cycles

50 70

90
",,0.0
1-s2.0-S0957417423025435-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr3/DOWNSAMPLED/image/jpeg/589bbdcf56814282aaa5221934b65571/gr3.jpg,gr3.jpg,"The SOH estimation results for Battery No. 5, No. 6, No. 7, No. 18 in subset 1 and Battery No. 29, No. 30, No. 31, No. 32 in subset 2.",https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr3_lrg.jpg,0,,,,,
1-s2.0-S0957417423025435-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr12/DOWNSAMPLED/image/jpeg/52a78bdf63f81ec11ba6ad9edd95dfff/gr12.jpg,gr12.jpg,"The SOH estimation results for Battery No. 25, No. 26, and No. 27 in Dataset 3.",https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr12_lrg.jpg,0,,,,,
1-s2.0-S0957417423025435-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr6/DOWNSAMPLED/image/jpeg/a4edc57666c87f206067a95123897494/gr6.jpg,gr6.jpg,The spider plot of five evaluation metrics are used to evaluate the SOH estimation performance of the methods used in this ablation study.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr6_lrg.jpg,1,plot,2.0,"(a) Battery Subset 1

 

 

— © -Battery No.5
— x —Battery No.6
— s —Battery No.7

 

 

— © -Battery No.18

 

 

  

 

 

100 150

Number of discharge cycles

Capacity (Ahr)

1.6;

0

(b) Battery Subset 2

 

 

 
 
 

 

   

—— Battery No.32

— © -Battery No.29
— © -Battery No.30
— 8 —-Battery No.31

 

 

 

 

10 20 30 40

Number of discharge cycles

Ahr

—

Capacity

1.7 |

mmm ek
o PF HT OD

(c) Battery Subset 3

 

 

 

 

 

— © -Battery No.25
— © -Battery No.26
— *« -Battery No.27

 

10. 20 30
Number of discharge cycles

 
","capacity, discharge",1.0
1-s2.0-S0957417423025435-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957417423025435/gr5/DOWNSAMPLED/image/jpeg/9c1e237eae03cc9f5788119ee65e925a/gr5.jpg,gr5.jpg,The box plot of RUL prediction results for batteries in subset 1 and subset 2.,https://ars.els-cdn.com/content/image/1-s2.0-S0957417423025435-gr5_lrg.jpg,1,plot,2.0,"4.2;

Voltage (V)

\a) Measured voltage in discharging

 

 

 

 

5 10 15 20
Time (s)

(0) M

easured square waved current

 

 

 

 

5 10 15 20
Time (s)

Temperature (—

(C M Measured temperature In aiscnarging

 

C
o ff A
ao 6

wo
oO

 

NO
ol

 

 

 

0 200 400 600
Time (s)
","voltage, current",1.0
