UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775322011065-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr8/DOWNSAMPLED/image/jpeg/a28be5b5030aa0cfb8f130949f4a94c0/gr8.jpg,gr8.jpg,"Capacity fade curves of commercial cells charged at (a) 0.2C, (b) 0.4C and (c) 0.6C rate and lab-made cells charged at (d) 0.2C, (e) 0.5C and (f) 1C rate.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr8_lrg.jpg,1,capacity,0.0,"700
600
500
400
® 300
S,

6 200 }

100

til EoL

SU

 
",,0.0
1-s2.0-S0378775322011065-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr7/DOWNSAMPLED/image/jpeg/7678042b802b02681d5f8dd71c650e72/gr7.jpg,gr7.jpg,"Schematic explanation of the linear fits of the dotted ageing curves at different SoH for three typical ageing behaviours (linear, accelerated and decelerated). The fitted straight line for 90% SoH of the decelerated ageing curve is drawn (dashed orange line) to illustrate the slope defining the ageing rate r and the y-intercept defining SoH0. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr7_lrg.jpg,1,curve,0.0,"15-25 35 45 55
Temperature [°C]

85 % SoH

15-25 35 45
Temperature [°C]

15 25 35
Temperature [°C]

80 % SoH

662 578 | 465 NA

15 25 35 45 55
Temperature [°C]

 
",,0.0
1-s2.0-S0378775322011065-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr6/DOWNSAMPLED/image/jpeg/b9b42e96cc140b0bf9ecf14a54035162/gr6.jpg,gr6.jpg,"Arrhenius plots showing the ageing behaviour of commercial cells at (a) 100% SoH, (b) 95% SoH, (c) 90% SoH, (d) 85% SoH and (e) 80% SoH as well as the ageing behaviour of lab-made cells at (f) 100% SoH and (g) 95% SoH for different C-rates. Linear fits of the low and high temperature region are plotted as solid lines.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775322011065-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr5/DOWNSAMPLED/image/jpeg/866607e3d0a3d5cf46cbbf8cd7d7baf6/gr5.jpg,gr5.jpg,"Arrhenius plots of the ageing rate as a function of SoH with linear fits for commercial cells charged at (a) 0.2C, (b) 0.4C and (c) 0.6C rate; Arrhenius-like plots characterizing the degree to which the capacity fade curves are accelerated or decelerated at (d) 0.2C, (e) 0.4C and (f) 0.6C rate. The dotted line denotes SoH0 = 100% and the split linear fit for 80% SoH is plotted; (g) Arrhenius plots of the ageing rate as a function of SoH for lab-made cells charged at 1C rate.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr5_lrg.jpg,1,capacity,2.0,"Commercial cells Lab-made cells

 

0 20 40 60 80 100 0 20 40 60 80 100
State of charge [%] State of charge [%]
",charge,1.0
1-s2.0-S0378775322011065-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr4/DOWNSAMPLED/image/jpeg/940b16b68bc9ac79e0ddc07a66c752e8/gr4.jpg,gr4.jpg,Charge-discharge curves of (a) commercial cells charged at 0.4C rate at 95% SoH and (b) lab-made cells charged at 0.5C rate at 95% SoH. Discharge profiles with the shape characteristic to stripping of the plated lithium can be clearly observed for commercial cells at −10 °C and 0 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr4_lrg.jpg,1,"charge, discharge",0.0,"In (r)

oO -—- NY W

Temperature [°C]

60 45 30 15 0

36

38 40 42
1/kaT [eV]

Commercial cells

-15

 

Temperature [°C]

60 45 30 15 0

38 40 42
1/kgT [eV""']

44

 

peyesajaoep payesaja00e pajelajeoep peyeiajeo0e

pajeejsoep pajejejoo0e

_~
=

—
Cc

 

Or1C
“1
-2
-3
-4
5
36

100% SoH
95% SoH
90% SoH

85% SoH
80% SoH

38 40 42
1/kT [eV]

Lab-made cells

Temperature [°C]
60 45 30 15 0

-15

g)

44
",,0.0
1-s2.0-S0378775322011065-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr3/DOWNSAMPLED/image/jpeg/090d7dfa5ca244c3823d16c59ef50e7b/gr3.jpg,gr3.jpg,"Crossover temperature between two governing ageing mechanisms of commercial 21,700 cells, determined by the intercept of the two linear fits for low and high temperature ageing behaviour in the Arrhenius plots in Fig. 3a–e.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775322011065-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr2/DOWNSAMPLED/image/jpeg/1c5a5137011b73c0c131cea87084e937/gr2.jpg,gr2.jpg,"Experimental results of cycle-life for full charge-discharge cycles of the commercial 21,700 cells until the specified SoH in a heat map as function of C-rate and temperature: (a) 95% SoH, (b) 90% SoH, (c) 85% SoH, (d) 80% SoH.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr2_lrg.jpg,1,"charge, discharge",0.0,"State of Health

100%
95%
SOH,
90%
85%

80%

15%

—— Fit 85%
——Fit 80%

 
",,0.0
1-s2.0-S0378775322011065-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/ga1/DOWNSAMPLED/image/jpeg/68f1b6517efb9d21d3ff0c196b8245be/ga1.jpg,ga1.jpg,Estimated (lines) and measured (symbols) cycles until EoL at SoH of 80% is reached. Estimation is done with an overall linear model and ageing rates calculated at 90% SoH (dashed line) and a linearized model based on corresponding linear fits at EoL (solid line).,https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-ga1_lrg.jpg,0,,,,,
1-s2.0-S0378775322011065-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr1/DOWNSAMPLED/image/jpeg/77c9d0afafcf8c65173a8041e4d4a883/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775322011065-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775322011065/gr8/THUMBNAIL/image/gif/b51f1429726c7a22099f6549df23ec85/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775322011065-gr8.sml,0,,,,,
