UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2772671125000099-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr13/DOWNSAMPLED/image/jpeg/1db2688be7f7303a26f393230641747a/gr13.jpg,gr13.jpg,second-order RC equivalent model.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr13_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/fx1/DOWNSAMPLED/image/jpeg/245888b8c8f07e4bf66387f452a29afb/fx1.jpg,fx1.jpg,Proposed framework for the parameter estimation of battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-fx1_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/fx2/DOWNSAMPLED/image/jpeg/b6877fb8a82453b4b7aaa60192658dfd/fx2.jpg,fx2.jpg,Battery testing platform.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-fx2_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr1/DOWNSAMPLED/image/jpeg/b31cd2bd602657e2692e0bbd1238b06b/gr1.jpg,gr1.jpg,Conduction procedure for OCV-SOC test.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr1_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr2/DOWNSAMPLED/image/jpeg/2c49ad867550aa2b7f4c7444dbb70860/gr2.jpg,gr2.jpg,Graphical profile of HPPC test.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr2_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr3/DOWNSAMPLED/image/jpeg/f98cf67e980bd24948fdc5b254fecda4/gr3.jpg,gr3.jpg,voltage and current discharge waveforms of HPPC test at variable temperatures where the left Y axis represents current and the right Y axis represents voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr3_lrg.jpg,1,"voltage, current, discharge",0.0," 

\
/ Battery under Host PC !
| Test Neware Battery Monitor
Cycler |
| - |
| |
| |
| |
| |
| — |
| |
| |
| |
| |
| |
| >| |
| A
| S |
| |
| |
| |
| |
| | Temperature
n Chamber J
",,0.0
1-s2.0-S2772671125000099-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr4/DOWNSAMPLED/image/jpeg/860b76b05dc5c3f801593e75968e60c1/gr4.jpg,gr4.jpg,Flowchart of Improved Cuckoo Search Algorithm.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr4_lrg.jpg,0,,,,,
1-s2.0-S2772671125000099-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr5/DOWNSAMPLED/image/jpeg/a580700332191b6a92f1942758c9ff43/gr5.jpg,gr5.jpg,OCV-SOC curve under four different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr5_lrg.jpg,1,curve,2.0," 

 
 
 
 
     

Charge Fully by
CCCV Method

Repeat cycle till

3 min 0% SOC

   

1 Hour Rest

     
   
 
   

1-2 Hour rest
Period

Current (A)

1 C discharge of
1.5Cdischarge 19% capacity
for 9s

Time (s)
","capacity, current, charge, discharge",1.0
1-s2.0-S2772671125000099-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr6/DOWNSAMPLED/image/jpeg/ee40853da89c4a55e34a8e8f1380dc83/gr6.jpg,gr6.jpg,Single voltage discharge pulse.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr6_lrg.jpg,1,"voltage, discharge",2.0,"Current|A]

Current[A]

1
1)

1
Ww

I
iS

0.5

At 25 degree temperature

1 1.5
Time[sec]

(i)

At 40 degree temperature

Time[sec]

(iii)

 

 

Voltage[V]

Voltage[V]

Current[A]

Current[A]

0.5

0.5

At 30 degree temperature

1 1.5
Time[sec]

(il)

At 50 degree temperature

1 1.5
Time[sec]

(iv)

 

 

Voltage[V]

Voltage[V]
","voltage, current",1.0
1-s2.0-S2772671125000099-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000099/gr7/DOWNSAMPLED/image/jpeg/7344ead79fc9aed2181932240b43ecfe/gr7.jpg,gr7.jpg,Parameters variation at different temperatures with the changing levels of SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000099-gr7_lrg.jpg,0,,,,,
