UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666952824000645-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr3/DOWNSAMPLED/image/jpeg/92c220cd5157e5fe986ca192f28444bd/gr3.jpg,gr3.jpg,Degradation mechanisms in lithium-ion batteries [7]. Copyright 2017 Elsevier.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/ga1/DOWNSAMPLED/image/jpeg/2c43f1afe9ac7e01b18603b154851ae4/ga1.jpg,ga1.jpg,"The degradation curves of capacity for three datasets: (a) NASA, (b) CALCE, and (c) MIT.",https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-ga1_lrg.jpg,1,capacity,2.0,"Advanced data-driven techniques in Al for predicting lithium-ion battery

remaining useful life: a comprehensive review

 

Section 2 Section 3 Section 4 Section 5

Publicly available RUL prediction Key issues and
datasets methods challenges faced

    

  

Future research
directions

5 OO
S
NASA XS x =a
CALCE ‘outlover hidden layer 1 hidden layer 2
@ Purely data-driven ° Diversity and th
MIT @ Feature-based @ Data acquisition and detoeet ativeness oF tne
quality . . .
Voltage curves songs Multiple algorithms fusion
SNL @v @ Model generalization . eae
@ Time curves capabilities Fusion of mechanistic

models and data-driven
models

@® IC curves

e
Oxford @ DV curves Computational cost

  

KEYWORDS: Artificial intelligence; Data-driven approaches; Remaining useful life; Health factor extraction; Data quality

 
",voltage,1.0
1-s2.0-S2666952824000645-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr2/DOWNSAMPLED/image/jpeg/fdbe17b2fe64c2e008537dafd942d158/gr2.jpg,gr2.jpg,Flowchart for predicting RUL via AI [22]. Copyright 2021 Springer.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr1/DOWNSAMPLED/image/jpeg/8c488892b8bc1734169c5ae2794efa6d/gr1.jpg,gr1.jpg,"Classification of HIs extraction methods: (a) HIs based on voltage curves, (b) HIs based on time curves [27]. Copyright 2024 Elsevier. (c) HIs based on IC curves, (d) HIs based on DV curves [29]. Copyright 2024 Elsevier.",https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr1_lrg.jpg,1,voltage,0.0,"— |
I
Copper dissolution and Solvent co-intercalation I ! Transition metal Ly,
dendrite formation O and graphite exfoliation | dissolution and Structural Co, “ny,
dendrite formation _disordering Op, 255%,
°

        

 

   

 

 

 

    
   

SEL 8%
Zo. %
(4
© u K ""Od  @e
5 O: 3.
3 ° 's 10O® :
2 Carbon C 3
° i
S o Anode - 2 2
< = 2 a 3
o =_ © i) @
5 a o s =
3 3
3 s
© Bi -
O inder de
y 2 Pr
70, AB-zB CU O. &,. composition
MS, * ""4, “So,“~, and contact
om “jy oDVaA Particle cracking, Lithium plating Op 7%, % Gy © loss
°35 SEI decomposition SEI formation and dendrite %, “Uy °

 

and precipitation and build-up formation Ue
",,0.0
1-s2.0-S2666952824000645-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr5/DOWNSAMPLED/image/jpeg/89d195fbf587dde12917a258d49f3af0/gr5.jpg,gr5.jpg,The flowchart of ML methods: (a) GWO-SVR method [32]. Copyright 2023 Springer. (b) ICA-GPR method [34]. Copyright 2021 Elsevier. (c) ELM method [38]. Copyright 2024 MDPI.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr6/DOWNSAMPLED/image/jpeg/ae01dab202ef888ef139a254b590b059/gr6.jpg,gr6.jpg,The flowchart or model structural of DL methods: (a) CNN model [42]. Copyright 2020 Elsevier. (b) LSTM model [59]. Copyright 2023 Elsevier. (c) GRU model [48]. Copyright 2024 Elsevier. (d) AttMoE model [50]. Copyright 2024 Elsevier. (e) Transformer model [55]. Copyright 2024 Elsevier.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr6_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr7/DOWNSAMPLED/image/jpeg/f0ef60cc9337b447173a9a5c5e74db4c/gr7.jpg,gr7.jpg,The key issues and challenges in RUL prediction.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr9/DOWNSAMPLED/image/jpeg/8c57f55fae8ce6f81b785cdff42599c1/gr9.jpg,gr9.jpg,The flowchart of multiple algorithm fusion: (a) AUKF-GA-SVR method [76]. Copyright 2020 Elsevier. (b) GNN-SGMPF method [81]. Copyright 2022 Elsevier.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr9_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr4/DOWNSAMPLED/image/jpeg/737115c160c356bdd23d916de2a5f2aa/gr4.jpg,gr4.jpg,The flowchart of the fusion of mechanistic models and data-driven models: (a) PINN method [90]. Copyright 2024 Nature. (b) NLS-DNN method [91]. Copyright 2024 Elsevier.,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666952824000645-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666952824000645/gr8/DOWNSAMPLED/image/jpeg/bb14772c5545a0b16d40e8f440e35cfe/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666952824000645-gr8_lrg.jpg,0,,,,,
