UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125001026-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr2/DOWNSAMPLED/image/jpeg/da1fe691d086e6c34b6bc586a0baaaee/gr2.jpg,gr2.jpg,Test the physical condition of the battery: (a) SIBs; (b) LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398125001026-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr1/DOWNSAMPLED/image/jpeg/5ace52190081a2785be9d028d38b387e/gr1.jpg,gr1.jpg,Experimental platforms built: (a) Electrochemical and heat production test and (b) TR test.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr1_lrg.jpg,0,,,,,
1-s2.0-S1452398125001026-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr4/DOWNSAMPLED/image/jpeg/18885591a8df9fcca878f870de65c264/gr4.jpg,gr4.jpg,Location of temperature collection points.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr4_lrg.jpg,0,,,,,
1-s2.0-S1452398125001026-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr3/DOWNSAMPLED/image/jpeg/62d72201cdcbcab842e23a8dc4c442c1/gr3.jpg,gr3.jpg,(a) Location of temperature collection points; (b) Placement of heating element.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398125001026-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr12/DOWNSAMPLED/image/jpeg/a41a1c6f90efa9df3e4a93bed5bcd9ce/gr12.jpg,gr12.jpg,Voltage plateau and capacity changes at various ambient temperatures: (a) SIBs and (b) LIBs discharge plateau curves. (c) A comparison of SIBs and LIBs discharge capacities.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr12_lrg.jpg,1,"capacity, voltage, discharge",2.0," 

 

  

4.0 Voltage :
(a).
~ 3.5 =
Bi :
= 3.0 :
> :
2.5 =
2.0 2.0 =
0 2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000

26.6 - :

Y 26.5 —— pl emperature Y 26. Temperature 26.8°C—
o 46. > 26.7 :
= 26.4 = 26.6 :
5 26.4 # 26.5 :
es ue
= le =
& 26.2 3.95 V (NB) © 26.2 :
26.2 . :

0 2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000
Time / Ss Time /s

Voltage Voltage

   

.0
0 2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000

Temperature

  

26.0
0 2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000
Time /s Time /s
",voltage,1.0
1-s2.0-S1452398125001026-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr13/DOWNSAMPLED/image/jpeg/485d072abf12f4cdd8daccb90672a945/gr13.jpg,gr13.jpg,Voltage curve over time of (a) SIBs and (b) LIBs; Capacity retention rate changes of (c) SIBs and (d) LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr13_lrg.jpg,1,"capacity, voltage, curve",2.0," 

 

  

  

3.8

(a) 3.6 Voltage (b)
> > :
3 o4 3 :
2 3.2 = :
S 3.0 > :
2.8 a

0 2000 4000 6000 8000 0 2000 4000 6000 8000

26.4 Y 26.4

F 56 Temperature ~ 96.2 | Temperature
o = is
= 26.0 5 26.0 :
= 25.8 a 8
= 25 6 & 25.6 :

‘ 0 2000 4000 6000 8000 0 2000 4000 6000 8000

Time /s Time /s

: 4.4 :
(c) : (d) 4.2 Voltage 5
: 4.0 :
7 P 3.8 :
e 5 © . :
= : = 3.4 :
oS : > 3.2 :
S > 3.0
: 28 :

0 2000 4000 6000 8000 "" 0 2000 4000 6000 8000

Y Temperature 26.56°C— Y —— Temperature 26.58°C—

Ps : ¢ :
5 : 5 :
s : s :
g S :
c 5
ol ® = s

  

0 2000 4000 6000 8000 0 2000 4000 6000 8000
Time/s Time/s
",voltage,1.0
1-s2.0-S1452398125001026-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr10/DOWNSAMPLED/image/jpeg/88b927e6bfa8968233691a1f1089cd7c/gr10.jpg,gr10.jpg,"Changes in battery capacity retention following cycling at various multiplicities: (a) SIBs, (b) LIBs and (c) A comparison of the final capacity retention of SIBs and LIBs.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr10_lrg.jpg,1,capacity,2.0,"—_~
$9
—_
wo
>

Temperature / °C
ve NY NY NY ]YB YS SY w&W
Aro ocs NW

Nn
Nn

0

 

1000 2000 3000 4000 5000 6000 70€

Discharge time /s

(b) 37

Temperature / °C

25
0

 

1000 2000 3000 4000 5000 6000 7000 8000
Discharge time / s

Temperature / °C

1c

1.5C

2C

   

3C
",discharge,1.0
1-s2.0-S1452398125001026-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr11/DOWNSAMPLED/image/jpeg/4e8da997fb1bc595d7a1d7c57fb32653/gr11.jpg,gr11.jpg,EIS curves of new cells versus cells after 3 C cycles (a) SIBs and (b) LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr11_lrg.jpg,0,,,,,
1-s2.0-S1452398125001026-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr9/DOWNSAMPLED/image/jpeg/b8e1de7cad9be8d9cccb85d515021abd/gr9.jpg,gr9.jpg,"Battery capacity degradation curves: (a) SIBs, (b) LIBs and (c) Comparing capacity retention after overcharging between SIBs and LIBs.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr9_lrg.jpg,1,capacity,2.0,"(8) 100.0%

Capacity retention /%

95.0%
90.0%
85.0%
80.0%

- @- OB (4.2V)
70.0% + - 4- OB (4.4V)

- v7- OB (4.6V)
65.0%

0 5 10 15 20

Overcharge number

 

on
Ss
—
—
Se
=
Ss

Capacity retention /%

99.6%

99.4%

99.2%

99.0%

98.8%

me
—— NB (3.65V)
- @- OB (3.8V)
- 4- OB (4.0V)
-¥- OB (4.2V)

5 10 15

Overcharge number

 

(c) 100%

SOC /%

ZH sib ME Lis

     

80%

60%

40%

20%

0%
NB OB-5% OB-10% OB-15%
",capacity,1.0
1-s2.0-S1452398125001026-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125001026/gr6/DOWNSAMPLED/image/jpeg/7737e4d79dce07ba880c529491f50093/gr6.jpg,gr6.jpg,Variation of cell surface temperature throughout discharge time: (a) SIBs; (b) LIBs; (c) Comparison of maximum temperature rise between SIBs and LIBs at various multiplicities.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125001026-gr6_lrg.jpg,1,discharge,2.0,"(2) 40

Voltage / V

(c)

Voltage / V

3.5

3.0

2.5 %

2.0

0%

—0.5C —1C —1.5C
2c —3C eA
——_

Sa

Goo

20%

40% 60% 80%

Capacity retention / %

 

100%

Voltage /V

(d) 3.8

Voltage /V

—0.5C —1C ——1.5C
—3C

 

0 2000 4000 6000 8000 10000

Time /s

— 05C —1C ——1.5C

3.6 1° —3C

3.4

3.2 __———S__
3.0 _? Ss
2.8 |

2.6 -

2.4

2.2
2.0

1.8
0% 20% 40% 60% 80% 100%
Capacity retention / %
","capacity, voltage",1.0
