UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2590174524003404-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr16/DOWNSAMPLED/image/jpeg/a582dc8d4c2b3305b913c7d791b26299/gr16.jpg,gr16.jpg,Thermal control module of the electronic component (a) schematic and (b) section drawing.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr16_lrg.jpg,0,
1-s2.0-S2590174524003404-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr15/DOWNSAMPLED/image/jpeg/296036debc7df125ce34c7dfc067160b/gr15.jpg,gr15.jpg,Schematic of the computational domain. (a) Illustration of the application; (b) top view of the heat sink; (c) scheme of heat sink PCM-based (IF: Inside filling; BSF: Bottom surface filling; FOF: Fin outside filing).,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr15_lrg.jpg,0,
1-s2.0-S2590174524003404-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr14/DOWNSAMPLED/image/jpeg/202c8b1551ab3a7ad845101b5eb8f5a1/gr14.jpg,gr14.jpg,Experimental setup for on-chip TEG-PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr14_lrg.jpg,0,
1-s2.0-S2590174524003404-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr13/DOWNSAMPLED/image/jpeg/8701740b9dcc3b5e4e2bb4b11d8a967a/gr13.jpg,gr13.jpg,Experimental setup. (a) Schematic view of the LM-PCM-filled heat mitigator. (b) Photographic view of the heat mitigator. (c) Bottom surface of the heat mitigator. (d) Semi-filled heat mitigator without EGaIn LM. (e) Fully-filled heat mitigator. (f) CPU heat dissipation using pin fin heat sink and fan. (g) CPU heat dissipation using heat mitigator and fan. (h) CPU heat dissipation using pin fin heat sink.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr13_lrg.jpg,0,
1-s2.0-S2590174524003404-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr12/DOWNSAMPLED/image/jpeg/bde235f6123f53e01e2e825b94474bab/gr12.jpg,gr12.jpg,"Schematic of the experimental setup. The PCM container for the experimental test section is made of copper and shows cylindrical structure with the inner diameter of 70 mm and the height of 60 mm. A sight window with the width of 20 mm is designed on the side of the container to visualize the PCM melting process. An acrylic cylinder is covered on the outside of the PCM container to encapsulate the sight window and minimize heat loss. The heating pad (Polyimide heater) with diameter of 70 mm is fixed at the bottom of the PCM container. The heat load of the heating pad can be set to constant values by using a D.C. power controller. The pressure exerted on the solid PCM is provided by the piston, which is coupled to the electro-mechanical actuator.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr12_lrg.jpg,0,
1-s2.0-S2590174524003404-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr11/DOWNSAMPLED/image/jpeg/a2faf1343f13f93cbf237b04f513a69c/gr11.jpg,gr11.jpg,Schematic of the geometry: charging mode (left) and discharging mode (right).,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr11_lrg.jpg,0,
1-s2.0-S2590174524003404-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr10/DOWNSAMPLED/image/jpeg/0b6f5ddb2538de67524307bacad0cb8e/gr10.jpg,gr10.jpg,(a) Sketch of the experimental group; (b) physical view of the group.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr10_lrg.jpg,0,
1-s2.0-S2590174524003404-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr21/DOWNSAMPLED/image/jpeg/ccf0edd8fb1f15e798ec1e277c3b3811/gr21.jpg,gr21.jpg,"Proposed PCM-based battery thermal management design with adjustable fins. (a) Design schematic; (b) Container with the battery, PCM and fins; (c) Two aluminum poles used to drive fins. Schematic of the geometry: charging mode (left) and discharging mode (right).",https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr21_lrg.jpg,0,
1-s2.0-S2590174524003404-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr20/DOWNSAMPLED/image/jpeg/7f3de6e19b353ca82ebb0448f11111ce/gr20.jpg,gr20.jpg,"Battery module with cooling material: (a) copper foam-PCM, bottom view; (b) copper foam-PCM, top view; (c) pure PCM, bottom view (d) pure PCM, top view.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr20_lrg.jpg,0,
1-s2.0-S2590174524003404-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr2/DOWNSAMPLED/image/jpeg/7eeb5aab2ec6beef01a4f3af4966a51a/gr2.jpg,gr2.jpg,Top: schematic diagram of the computational domain of the evacuated tube illustrating all the dimensions. Bottom: Contour of solid–liquid fraction with streamline for the paraffin wax across a plane drawn at z = 250 mm.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr2_lrg.jpg,0,
1-s2.0-S2590174524003404-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr3/DOWNSAMPLED/image/jpeg/3a8d0dbd731216dc4cddfa734046cb41/gr3.jpg,gr3.jpg,"Schematic of different configurations of HPETC system: (a) Conventional HPETC, (b) HPETC integrated with PCM, and (c) HPETC integrated PCM + copper porous metal.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr3_lrg.jpg,0,
1-s2.0-S2590174524003404-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr4/DOWNSAMPLED/image/jpeg/818dc2a6e8b8aeeb0ad19a1515de1f26/gr4.jpg,gr4.jpg,"Photos of the tubes for each of the four cases studied, (a) conventional ETSC, (b) ETSC-PCM, (c) ETSC-PCM-fin, (d) ETSC-PCM-MF.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr4_lrg.jpg,0,
1-s2.0-S2590174524003404-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr5/DOWNSAMPLED/image/jpeg/4b03b1e89dadb593199ac2095246c892/gr5.jpg,gr5.jpg,Structure of the PV/T-ST system.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr5_lrg.jpg,0,
1-s2.0-S2590174524003404-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr6/DOWNSAMPLED/image/jpeg/f7b64ef91a99833157b1fa30c71da3a8/gr6.jpg,gr6.jpg,Detailed structure of the PV-MCHP-TE system with PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr6_lrg.jpg,0,
1-s2.0-S2590174524003404-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr7/DOWNSAMPLED/image/jpeg/40ea3ec65549693d972f2e0a73617fd0/gr7.jpg,gr7.jpg,The 2D view of the fractal fin PV-PCM system: (a) physical model (b) mesh details.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr7_lrg.jpg,0,
1-s2.0-S2590174524003404-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr8/DOWNSAMPLED/image/jpeg/52ca6c4bd0b5fa584ad133b07a68ca8e/gr8.jpg,gr8.jpg,Schematically layout of (a) direct PCM-heat sink cooling system (CPV-PCM) and (b) indirect PCM-heat sink cooling system (CPV-PCM/FHP).,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr8_lrg.jpg,0,
1-s2.0-S2590174524003404-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr9/DOWNSAMPLED/image/jpeg/25549b9758fc6d3c39cabfc903f619e8/gr9.jpg,gr9.jpg,Simulated temperature profiles of single and multilayered PV-PCM systems.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr9_lrg.jpg,0,
1-s2.0-S2590174524003404-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr19/DOWNSAMPLED/image/jpeg/6447d9df8a098940538e522edfd84a01/gr19.jpg,gr19.jpg,A schematic of the solar still integrated with PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr19_lrg.jpg,0,
1-s2.0-S2590174524003404-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr18/DOWNSAMPLED/image/jpeg/fc7ab59081de03c3154d1fd3c47be2a1/gr18.jpg,gr18.jpg,EPS position cases in the roof combination.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr18_lrg.jpg,0,
1-s2.0-S2590174524003404-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr1/DOWNSAMPLED/image/jpeg/23c3058faf5dc62f62960582940a7f3f/gr1.jpg,gr1.jpg,Pictures of the two test rooms investigated: one with PCM-enhanced roof and brick walls and the other serving as a reference without PCM.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr1_lrg.jpg,0,
1-s2.0-S2590174524003404-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr17/DOWNSAMPLED/image/jpeg/08dc10e3a7c9a30f66125e0a84868065/gr17.jpg,gr17.jpg,Schematic diagram of proposed smart multifuncional textiles.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr17_lrg.jpg,0,
1-s2.0-S2590174524003404-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr16/THUMBNAIL/image/gif/bc33d749ec83cb42cfa80b83c41dd0d6/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr16.sml,0,
1-s2.0-S2590174524003404-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr15/THUMBNAIL/image/gif/bf3783eb878f56cc8206f2feda9431a7/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr15.sml,0,
1-s2.0-S2590174524003404-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr14/THUMBNAIL/image/gif/4c64c1174c901d67cb23122d80e6e0e1/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr14.sml,0,
1-s2.0-S2590174524003404-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr13/THUMBNAIL/image/gif/a7d97b48a94737d7a68393955eb52e12/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr13.sml,0,
1-s2.0-S2590174524003404-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr12/THUMBNAIL/image/gif/5f4b1af82648d8f95009e076e210f64d/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr12.sml,0,
1-s2.0-S2590174524003404-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr11/THUMBNAIL/image/gif/705e9c1507fbdb7f75f922f52761274a/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr11.sml,0,
1-s2.0-S2590174524003404-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr10/THUMBNAIL/image/gif/2f28c169dd601aeb8c5d86b33a536dc1/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr10.sml,0,
1-s2.0-S2590174524003404-gr21.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr21/THUMBNAIL/image/gif/84b521752b886dc457cf024a1300d279/gr21.sml,gr21.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr21.sml,0,
1-s2.0-S2590174524003404-gr20.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174524003404/gr20/THUMBNAIL/image/gif/0a3237da1f90b3f41818909fb6fdf031/gr20.sml,gr20.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590174524003404-gr20.sml,0,
