UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2542435125002806-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr3/DOWNSAMPLED/image/jpeg/8fa17a2d5f3444c74c4eab94e8795b94/gr3.jpg,gr3.jpg,Analysis of individual cells harvested from an end-of-life automotive pack,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr3_lrg.jpg,0,,,,,
1-s2.0-S2542435125002806-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/fx1/DOWNSAMPLED/image/jpeg/be1bf79fed4d122d61d84419517245de/fx1.jpg,fx1.jpg,Repeatability analysis of voltage responses from cell #1 under consistent and varied perturbation conditions,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-fx1_lrg.jpg,1,voltage,2.0,"Electrochemical
Impedance Spectroscopy

Cl

Number of batteries

1 X minutes |

   

Voltage Response

 

Second
","voltage, impedance",1.0
1-s2.0-S2542435125002806-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr2/DOWNSAMPLED/image/jpeg/c0c09d7198eb1ccf0c43d9552b622f51/gr2.jpg,gr2.jpg,Comparison of conventional and electrical response-based diagnostic approaches,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr2_lrg.jpg,0,,,,,
1-s2.0-S2542435125002806-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr1/DOWNSAMPLED/image/jpeg/d5bcf42ee9c41ee84931a947aa0eb2e9/gr1.jpg,gr1.jpg,Discharge behavior and multi-channel voltage response analysis of all batteries,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr1_lrg.jpg,1,"voltage, discharge",0.0,"a2ue\sIp uespl|aInNyA
oO +

0.0

0 2 r
oS So So So

0.6

0.4

 

0.2

J

Jequuinu ||aD

a N ~m T+ wn Ke) ~ 0

Cell number

0.6

ie
ae

4
Normalised Euclidean distance Normalised Euclidean distance

0

- ee =
ca Te. /

 

 

0.2

a N ~*~ T+ wn wo ~~ 0
Lu Jequunu {199 — Jequunu 1/89
aouejsip UBAp!I|DNFA pesi|ewoN
co wo + N

2 2 r 2
3 36 3S 6 3

0.110

0.0990 0.0992 0.0994 0.0996 0.0998 0.1000

 

/ esuodsal BHeYOA ||/eD

 

Time /s

Time /s
",,0.0
1-s2.0-S2542435125002806-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr4/DOWNSAMPLED/image/jpeg/0e84209547b5c3b736ce6c9b4a6ff9f7/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr4_lrg.jpg,0,,,,,
1-s2.0-S2542435125002806-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr3/THUMBNAIL/image/gif/100a50e86bca2656a3eeab95b7a0713c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr3.sml,0,,,,,
1-s2.0-S2542435125002806-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/fx1/THUMBNAIL/image/gif/729610d488174157a6fcb8cb772f4acc/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-fx1.sml,0,,,,,
1-s2.0-S2542435125002806-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr2/THUMBNAIL/image/gif/d532015a5d2b402c65f1a3e56071aa5c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr2.sml,0,,,,,
1-s2.0-S2542435125002806-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr1/THUMBNAIL/image/gif/db688862ab02e0540165a4a153e8d6cc/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr1.sml,0,,,,,
1-s2.0-S2542435125002806-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435125002806/gr4/THUMBNAIL/image/gif/7a6a4750971d02b09fe4506941a63a14/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435125002806-gr4.sml,0,,,,,
