UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352711023002303-gr5a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr5a/DOWNSAMPLED/image/jpeg/c2dd1df7b4bb0fde5f170021b6e813eb/gr5a.jpg,gr5a.jpg,"Schematic of the battery equivalent circuit model extraction methodology. (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr5a_lrg.jpg,0,,,,,
1-s2.0-S2352711023002303-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr1/DOWNSAMPLED/image/jpeg/a680e304a7574ceeae0c48ae4849cc29/gr1.jpg,gr1.jpg,"Voltage and Current profiles. a: LA92 Driving cycle (Panasonic Dataset), b: NASA Dataset, c: Experiment Dataset. (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr1_lrg.jpg,1,"voltage, current",2.0," 

   
  
  
   
   
   
 
     

SOM MAC he DEE) | Input GUI |
cutee samc . Nomrus Casacty 24 Spm
Ouve Fitting Meabed Potyaonul oh 7

 

 

 

 

 

 

 

 

 

 

 

te secte og segues
Abadsadbaadd
=

MATLAB

SOx Calculation, Safety Protection Logics, ete. SIMULINK®
Ea Model
‘ OCV , Resistance &
\ Capacitor Sizing
| Current Profile Calculation

Recognition

\ OCV(SOC) , R(SOC) (orate lero eatsts 4

& CSCC) 1. Simple BPE (Static / Dynamic)
Curve Fitting 2. HABPE

   

     
     
 

SOC
Terminal Voltage
RC Constants
Internal Resistance

ECM Generation

 

 

 
","voltage, current, curve",1.0
1-s2.0-S2352711023002303-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr6/DOWNSAMPLED/image/jpeg/cc0902f40a7b40170a0b362f278e8f44/gr6.jpg,gr6.jpg,"Evaluation of battery cell parameter curve fitting methods. (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr6_lrg.jpg,1,curve,2.0,"3.74

3.72

3.7

3.68

Voltage (V)

3.66

3.64

3.62

7400

4.2

4.1

Voltage (V)

3.6

 

7415 7420
Time (sec)

(a)

 

 

 

 

 

3.72
8000 8200 8400 8600 8800 9000 9200 9400 9600 9800 1000C,

6000
Time (sec)

(c)

8000

 

 

 

Static

Dynamic
Dataset Voltage
Dataset Current

 

 

 

 

 

 

7425 7430

 

10000

12000

42

71.5

Current (A)

 

2

7435

 

 

3.8f

3.868

3.866

3.864

3.862

3.86

Voltage (V)

Nad
for)
a
©

3.856

3.854

3.852

3.85
3820

4.1

wo
co
T

3830

3840

3850

Time (sec)

(b)

 

3.84
3.83

Voltage (V)
wo
ce

o>
N
T

3.82
3.81
3.8

wo
Oo
T

3.79
3.78
3.77

3.5 L 3.76

3.75

 

 

 

 

3.74
5500

 

3.4
0

2000

6000 6500

4000

7000

6000
Time (sec)

(d)

8000

 

 

 

 

 

 

Static

Dynamic
Dataset Voltage
Dataset Current

 

 

3860

 

 

10000

3870

 

12000

 

 

3880

47 10

Current (A)
","voltage, current",1.0
1-s2.0-S2352711023002303-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr4/DOWNSAMPLED/image/jpeg/abacf863839be980032c91c95c47cc28/gr4.jpg,gr4.jpg,"Fitted diagrams of battery parameters. a: Battery open circuit voltage, b: cell internal resistance c: cell dynamic loop resistance, d: cell dynamic loop capacity. (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr4_lrg.jpg,1,"capacity, voltage",2.0,"R1 (Ohm)

 

4.27

4.17

 

0.017

0.016

0.015

0.014

0.013

0.012

0.011

0.01

 

 

 

* Calculated Samples
Fitted Curve of Samples

10 20 30

40

50
SOC (%)

(a)

60

70 80 90

* Calculated Samples
Fitted Curve of Samples

 

100

 

 

 

0.009 -
0

10 20 30

40

50
SOC (%)

(c)

60

70 80 90

100

RO (Ohm)

~_~

Capasity (F

 

oF T T T T T

0.05

0.045

0.035

 

0.03
0 10 20 30 40 50

SOC (%)
(b)

2400

 

* Calculated Samples
Fitted Curve of Samples

2200

2000

1800

1600

= =
N ~
Oo oO
oO oO

1000

800

600

 

400 © 1 1 1 1 1
0 10 20 30 40 50

SOC (%)

(d)

 

* Calculated Samples
Fitted Curve of Samples

 

 

60 70 80 90

 

60 70 80 90

 

100

 
",curve,1.0
1-s2.0-S2352711023002303-gr5b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr5b/DOWNSAMPLED/image/jpeg/e2c31b0766598cf23182c68933658b39/gr5b.jpg,gr5b.jpg,"Voltage Comparison in. a: Panasonic LA92 Cycle, c: Panasonic UDDS Cycle, e: NASA, g: Experiment, T = 25 °C (Static Mode). b: Panasonic LA92 Cycle, d: Panasonic UDDS Cycle, f: NASA, h: Experiment, T = 25 °C (Dynamic Mode). (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr5b_lrg.jpg,1,voltage,2.0,"Voltage (V)

13.29

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

13.3
— — — -Samples of Dataset Voltage
13.2
13.25 veyron mn |
olynomial 8t
NG be Polynomi 13.15
HA yds, ynomial 1th }
13.2 py Ta rat hy Polynomial 3th 4 134 Wi
vent es HE _~ 13.
ve ee = |
PEE Wa Te i ©
| I ‘ \ NA 4 L
13.15 I I | I] | \! 7 i s ° 13.05 13.18
il boil ! | i =
oh ne ""h Tn PR a
t | | WE ges 13.17
13.1 ; } i } | i I i! I ! HI Nt Wi) yin 5 ee, |
} ; } H i yi i i : i | | MD 12.95 +2"" \ Samples od Dataset Voltage
ee i mop Ea A ms Polynomial Sth
13.05- | | Hoy oy ow i it i! ft I) ooly 429) * Polynomial 1th
pote th Polynomial 3th
| | | i | | I |! I \! l | | ly | 13-3500 2550 2600 2650 2700 2750 2800 Pol ial 8th
13 it hy ii Wi i. | ul I yy 42.85 1 _ meted L 1 r ° yrom’s r r
0 500 1000 1500 2000 2500 3000 3500 4000 4500 5000 0 500 1000 1500 2000 2500 3000 3500 4000 4500 5000
Time (sec)

Time (sec)

(g) (h)
",voltage,1.0
1-s2.0-S2352711023002303-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr2/DOWNSAMPLED/image/jpeg/552d8c2e3d079c2f1242df7670120a4b/gr2.jpg,gr2.jpg,"Method Comparison in. a: Smooth current profile (LA92), b: Drastic current profile (LA92). c: Hybrid method (UDDS), d: Hybrid method (LA92). (For interpretation of the reference to colour in the text, the reader is referred to web version of this article).",https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr2_lrg.jpg,1,current,2.0,"4.4

4.2 |

Voltaget (V)
wo wo
Nn a

wo

2.8

2.6

2.4

 

 

50

Ne

 

100 150 200
Time (min)

(a)

10

 

Current (A)

Vv)

Voltaget (

4.3

4.25

4.2

+
_
a

 

60
Time (min)

(b)

80

100

120

 

 

Current (A)

Voltaget (V)

13.2

=
x
a

=
wo

 

it

ith f MA A

f | tem

20 40 60 80
Time (min)

(c)

100

-4

6

 

120

Current (A)
",current,1.0
1-s2.0-S2352711023002303-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr3/DOWNSAMPLED/image/jpeg/7ac675aaa8104fbc7bf5f55f2d19bcd6/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352711023002303-gr5a.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr5a/THUMBNAIL/image/gif/adec2ed61750bd55d56ab2bd5851216e/gr5a.sml,gr5a.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr5a.sml,0,,,,,
1-s2.0-S2352711023002303-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr1/THUMBNAIL/image/gif/76898f8f1b2c5f5ce72c717d5a7a8a81/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr1.sml,0,,,,,
1-s2.0-S2352711023002303-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352711023002303/gr6/THUMBNAIL/image/gif/3a68522d98921f5ebf46ef3d49f247af/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352711023002303-gr6.sml,0,,,,,
