UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X2500893X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr1/DOWNSAMPLED/image/jpeg/82277e35846f5a57f6def53cf5ed4e14/gr1.jpg,gr1.jpg,"Schematic of the experimental battery parameterization (EBP) protocol proposed in this work. Analytical and electroanalytical methods for the estimation of battery material observables; Estimation of P2D model parameters from battery material observables; Battery opening and material extraction for as formed and aged cathode; the cathode integration domain consisting in a 1D description of the cathode as a homogeneous porous electrode, with Li intercalation modelled by spherical diffusion with boundary conditions derived from the solution of the mass- and charge conservation problems in the porous electrode.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr1_lrg.jpg,1,charge,2.0,"As formed and Aged Cathode analyses

 

    
  
  

+

positive "" separator negative

     

MASS 3
CONSERVATION

CHARGE : ax (ccs ye) — Ine + apCm, 7 -
CONSERVATION
ART
Spr = anlop sinh (57%)
REACTION : . max _
KINETICS Jop = kp | CspCep(CSp — sp)

Battery opening and (typ Peg Up
cathode extraction The P2D model
",charge,1.0
1-s2.0-S2352152X2500893X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr2/DOWNSAMPLED/image/jpeg/2142d1ab24d54eadb294deb678fac99c/gr2.jpg,gr2.jpg,"Battery design parameters. (A) Cross-sectional SEM micrographs of the cathode active layer and (B) corresponding EDS elemental maps. (C) Typical SEM cross-section of the cathode with two-sided active material coating. Total electrode thickness (red arrow), active material thickness (yellow arrow) and current collector thickness (orange arrow). The inset with the EDS Al map highlights the position of the current collector. (D) Unrolled electrode total dimensions; SEM details of as formed (E) and aged (F) active particle. Selection of in-plane SEM images for as formed (G, H) and aged (I, J) samples, along with the respective image segmentations for porosity evaluation. Typical SEM images of powder extracted from the active layer of the cathode for image segmentation: as formed (K,L) and aged (M, N), along with their respective segmented images. Analysis of particle size distribution for as formed (O) and aged (Q) extracted powder, including (P) linear fitting of the cumulative function distribution for as formed powder and (R) Weibull fitting with the cumulative fraction distribution for aged one. Yellow scale bar: 10 μm. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr2_lrg.jpg,1,current,0.0," 

Re

nA

MM rt

aE

As formed

&
oD

Probability function

Probability function
Cumulative fraction distribution
Cumulative fraction distribution

 

 
",,0.0
1-s2.0-S2352152X2500893X-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/ga1/DOWNSAMPLED/image/jpeg/0c600628cb573ea9e423619f33f7fce6/ga1.jpg,ga1.jpg,"Electrode material parameters. (A) Schematic of a GITT measurement; showing the imposed galvanostatic sequence and (B) the corresponding potential response for as formed and aged electrode. (C) Potential time transient trend evolution with intercalation degree. (D) Diffusion coefficient as a function of intercalation degree with the corresponding confidence intervals. (E) Equivalent electronic circuit model employed for data fitting and coin cell assembly for the electronic conductivity measurements. (F) Typical Nyquist plot and fitting for as formed electrode, along with fitting parameters with (G) inset showing the high frequency region. (H) Solid electronic conductivity variability for aged cathode: inset (I) highlights the low-resistance results.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-ga1_lrg.jpg,1,plot,0.0,"Positive electrode

P2D model

AS
FORMED

Mercury
200,59

Parameters

 

 

 

 

 

°

0000 20000"" 30000 0000 50000 60000
Time (s)

 

 

om 02 020% 0m
Re (0)

 

 

 

 

‘© As formed

 

 

00080

ooo one 0003 00084
aT (1K)

 
",,0.0
1-s2.0-S2352152X2500893X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr3/DOWNSAMPLED/image/jpeg/aec3f098d57cbbbae81f84231a83a9a7/gr3.jpg,gr3.jpg,"Electrochemical thermodynamic and kinetic parameters. (A, F) Equivalent electronic circuit models for as formed and aged samples with temperature-dependent Nyquist (B, C, G, H) and Bode (D, E, I, J) plots. (K-M) Temperature-dependent EIS parameters: (K) Rct, (L) Cdl (scaled with ECSA) and (M) α. (N) Temperature-dependent reaction rate k with Arrhenius exponential fit. (O) OCV as a function of intercalation degree: the potential window corresponds to that of practical battery operation.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500893X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr4/DOWNSAMPLED/image/jpeg/9c3f674ee6006659b25fb8bdb49259df/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500893X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr1/THUMBNAIL/image/gif/ffd852e0318dbc11edecdfb7da215a11/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr1.sml,0,,,,,
1-s2.0-S2352152X2500893X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr2/THUMBNAIL/image/gif/95bf40719d15e365ec942223b6971b36/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr2.sml,0,,,,,
1-s2.0-S2352152X2500893X-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/ga1/THUMBNAIL/image/gif/18ea71dc48888bd3e160d92cfa11af91/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-ga1.sml,0,,,,,
1-s2.0-S2352152X2500893X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500893X/gr3/THUMBNAIL/image/gif/70da9eb31a65ae89a0a0b2fc6006d2bc/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr3.sml,0,,,,,
1-s2.0-S2352152X2500893X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25008825/gr4/THUMBNAIL/image/gif/87e9c89730197ce8cc8605d1f0c9e309/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500893X-gr4.sml,0,,,,,
