UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125000835-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr1/DOWNSAMPLED/image/jpeg/e352cca9cc94ef0408475f7ac98fdae4/gr1.jpg,gr1.jpg,Framework diagram of study.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr1_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr10/DOWNSAMPLED/image/jpeg/a256a7652b44bf2795ef559f65f9b170/gr10.jpg,gr10.jpg,SOH degradation contour.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr10_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr11/DOWNSAMPLED/image/jpeg/9f2abde7103e424c256965df534fe986/gr11.jpg,gr11.jpg,Charge voltage curve of CS2_35 battery.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr11_lrg.jpg,1,"voltage, charge, curve",0.0,"SHAP value for

IHF2

 

200 300 400 500 600 700 800
IHF2

2800

2600

2400

2200

IHF4
",,0.0
1-s2.0-S1452398125000835-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr12/DOWNSAMPLED/image/jpeg/5e8b0f4710a268257c1bac2525b11cc5/gr12.jpg,gr12.jpg,IC contour of CS2_35.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr12_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr4/DOWNSAMPLED/image/jpeg/476cfcd2516768ec9a7b1843429522a6/gr4.jpg,gr4.jpg,Discharge voltage curve of CS2_35 battery.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr4_lrg.jpg,1,"voltage, discharge, curve",2.0,"dQ/dV

 

voltage
",voltage,1.0
1-s2.0-S1452398125000835-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr5/DOWNSAMPLED/image/jpeg/c0227f3314f8d271e39c917c545f7cac/gr5.jpg,gr5.jpg,Concept figure of KAN [46].,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr5_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr2/DOWNSAMPLED/image/jpeg/521eefa93f155e29bc6b4e44441ac92a/gr2.jpg,gr2.jpg,CNN–KAN network architecture diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr3/DOWNSAMPLED/image/jpeg/32330394019d8b7064a68247531f0132/gr3.jpg,gr3.jpg,Prediction result of Set4 and Set5.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr8/DOWNSAMPLED/image/jpeg/c758573bad1a355ed5625150c75dc1b2/gr8.jpg,gr8.jpg,"Prediction result of Set1, Set2 and Set3.",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr8_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr9/DOWNSAMPLED/image/jpeg/f5c09e115b680db05c0f4500bcfe4e1e/gr9.jpg,gr9.jpg,Diagrams of SHAP value results.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr9_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr6/DOWNSAMPLED/image/jpeg/97b701439a959f86d70e20722693fd15/gr6.jpg,gr6.jpg,Interaction relationship between IHF2 and IHF4 of Set 1.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr6_lrg.jpg,0,,,,,
1-s2.0-S1452398125000835-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000835/gr7/DOWNSAMPLED/image/jpeg/77e4a291222a19800f616353a02eb786/gr7.jpg,gr7.jpg,Interaction relationship between IHF1 and IHF3 of Set 1.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000835-gr7_lrg.jpg,0,,,,,
