UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468624003694-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr2/DOWNSAMPLED/image/jpeg/30cf1e8ff1ad4dbb4b839e72533989f6/gr2.jpg,gr2.jpg,"Galvanostatic discharge profile of Al thin film electrodes at various lithiation rates and temperatures, where the nucleation potentials for the formation of β-LiAl are recorded. The columns from left to right are the data obtained at room temperature (black), 40 °C (red), 50 °C (blue), and 60 °C (green). The rows from top to bottom are the data obtained at ∼C/40, ∼C/20, ∼C/10, and ∼C/5, considering the β-LiAl capacity.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr2_lrg.jpg,1,"capacity, discharge",2.0,"Nucleation potential (mV)

300

250

200

150

100

50

Oo 25°C @ 40°C A 50°C Ww 60°C

a |

Nucleation Potential

|

No Li-rich phases

Li-rich phases approachable

40 60 80
Current (A)

 

Nucleation potential (mV)

300

250

200

150

100

50

 

1.2

1.4 1.6 1.8
Log (current / WA)

R? > 0.99

2.0

2.2
",current,1.0
1-s2.0-S0013468624003694-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr3/DOWNSAMPLED/image/jpeg/c7c20ac23a447f910e94fd937e225f0f/gr3.jpg,gr3.jpg,"(a) Nucleation potential as a function of lithiation current under various temperatures for the Al thin film samples. The calculation/definition of nucleation potential is illustrated in (b), and the quantitative data are provided in Table S1. The SEM image in (c) visualizes the nuclei distribution of an Al thin film electrode after partial lithiation. (d) Nucleation potential as a function of the logarithm of lithiation current (the Tafel equation) under various temperatures, where strong linearities are observed.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr3_lrg.jpg,1,current,0.0,"dQ/dV (mAh V‘)

0.01

0.1

0°C 50 °C

 

 

 

0.1 1 0.01 0.1
Potential (V vs. Li/Li*)

1 0.01

60 °C

 

 

0.1

 

~C/40

~C/20

~C/10

~C/5
",,0.0
1-s2.0-S0013468624003694-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr1/DOWNSAMPLED/image/jpeg/52c96ea798f64b9b0d9602e8733b0b58/gr1.jpg,gr1.jpg,"Incremental capacity analysis (ICA) of the galvanostatic lithiation profiles presented in Fig. 1 (Al thin films). The lithiation peaks, corresponding to the lithiation plateaus in Fig. 1, are annotated. The columns from left to right are the data obtained at room temperature (black), 40 °C (red), 50 °C (blue), and 60 °C (green). The rows from top to bottom are the data obtained at ∼C/40, ∼C/20, ∼C/10, and ∼C/5, considering the β-LiAl capacity.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr1_lrg.jpg,1,capacity,2.0,"Potential (V vs. Li/Li*)

40°C 50 °C

 

 

60 °C

 

 

 

 

 

0 500 1000 1500 2000 0 500 1000 1500 2000 0 500 1000

Specific capacity (mAh g“!)

 

1000

 

~C/10 ~C/20 ~C/40

~C/5
","capacity, specific capacity",1.0
1-s2.0-S0013468624003694-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr6/DOWNSAMPLED/image/jpeg/bba06ec4a683a807b232563ca0952d8e/gr6.jpg,gr6.jpg,"(a) Galvanostatic discharge profile of an Al thin film electrode (∼1.8 µm thick) sputtered on a Cu foil current collector obtained at room temperature. An extraordinarily low current is used, which is equivalent to ∼C/400 and ∼C/800 (1.5 µA), considering the theoretical capacities of β-LiAl and Li2-xAl, respectively. The different lithiation regimes are annotated. The shaded area represents the portion that is often neglected by the scientific community. (b) Partial Li-Al phase diagram (adapted from [10]) is plotted alongside (a) for a clear depiction of the relationship between the capacity and the formation of each phase.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr6_lrg.jpg,1,"capacity, current, discharge",0.0," 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

120 T r T r T r T T r T r T T T T T T T r T T r T T r 25 TT r T T T T T T
| B-LiA] o 325 mV vs. Li/Li* (Li-poor) | B-LiAl o 319 mV vs. Li/Li* (Li-poor) p-LiAl 324 mV vs. Li/Li* (Li-poor)| | B-LiAl 338 mV vs. Li/Li* (Li-poor) |
100-5 @ 140 mV vs. Li/Li’ (Li-rich) 7 50 @ 139 mV vs. Li/Li* (Li-rich) 140 mV vs. Li/Li* (Li-rich) 204 m 144mVvs. Li/Li‘ (Li-rich) |
4 4 30 4 4
804 4+ 40
| 154 |
60-5 >; 30 20-4 4
] Oo
404 + 20 105 : |
| oOo
a 10 7 7 oO a
“| i oe, Seep | * ean a Se ; = 54 A |
04 4 0
0 | porns
T . T . T T . T . T * T . T r T y T 0 G T . T * T y T 4
0 2 «440 6 80 100 120 0 10 2 30 4 50 60 0 10 20 30 40 0 5 10 15 20 25
300 120 T : T T T T T * 80 T T T T 60 T . T T T T T
€ | Li,Al, @ 73 mV vs. Li/Li' | Li,Al, @ 51 mV vs. Li/Li* Li,Al, © 74mV vs. Li/Li* | Li,Al, @ 58mV vs. Li/Li’ |
e250; + 100 504 |
Oo °] |
2004 4 80 40+ |
™
a 1504 + 60 404 4 304 e 4
N °
LS 1004 ee’ 1 40 .” ° 204 ° |
e e e :
=| ‘ . e 20+ 4 e e
an *] pager 7 ° |” Pil | e 105 ° |
04 {0 04 — | 04 —_— |
T Tr T r T r T * T T r T T T T T T r T T T r T T T T
0 5O 100 150 200 250 300 O 20 440 60 80 100 120 0 20 40 60 800 1 2 4230 40 50. 60
300 T r T T T T T 120 T T T T T T T . 80 T T T T 60 T r T T T T T
Li,_,Al 4 29mV vs. Li/Li* | Li,_,Al A 30mVvs. Li/Li* Li,_,Al A 30mVvs. Li/Li* Li,_,Al A 21 mV vs. Li/Li*
2504 + 100 504 |
604 |
2005 7 80 404 4
150-5 7 60 40- 4 304 4
1004 ai 40 A 204 A |
A
J a | A 204 4 A
a
4 prnaaasbscsssssanies “3 20 ” aan” wt "" ao |
° Ld 0 T 7 T r T ™ T ™ T T . 0 ‘1 T T r T T T 4 0 | T r T T T r T T T T 4
0 50 100 150 200 250 300 O 2 £42,440 60 80 100 120 0 20 40 60 800 10 2 4230 40 50. 60

Re (Z’) /Ohm
",,0.0
1-s2.0-S0013468624003694-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr7/DOWNSAMPLED/image/jpeg/1f33ddcb4945b31cde2f3c453598507e/gr7.jpg,gr7.jpg,"(a) Galvanostatic discharge profile of a metallic Al foil electrode (30 µm thick) obtained at room temperature. A moderate current (180 µA) is used to form β-LiAl while an extra low current (9 µA) is used to form Li-rich phases. The lithiation rates are equivalent to ∼C/50 and ∼C/1000, respectively, considering the theoretical capacities of β-LiAl. (b) X-ray diffractogram obtained from the sample in (a). PDF cards #26–1008 (Li3Al2), #01–079–8685 (Li1.92Al1.08), and #24–0008 (Li9Al4) are used as references. Another x-ray diffractogram with a non-significantly different peak distribution was obtained from an Al foil that underwent a full lithiation 50 °C (Figure S1), suggesting that the structural information of these Li-rich phases is not markedly different within the temperature range selected in this study.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr7_lrg.jpg,1,"current, discharge",0.0,"h B-LiAl
60°C

i-ric

°C

[_JLisal,
MM i,.A1

z
3
Qa
5
2
A
N
\

Ess) L

50

°C

RASS SSR OO
RRR
DOOKKKKKKXX

40

RT

ROSS OSS S CSO CS NOSSO
etetenecseatetatstatccatccet
LORRI

MS.

 

S S S S S o
a = o 6 + a
= = 19.

a

(wYyO) Ida -

°C

h B-LiAl
613 Hz 414 Hz
60

i-ric
Al

°C

ROSS SOS
RS
POOQOOT

ZZ Li-poor B-LiAl
ES L

(Li, Al,

L Li, ,

50

°C

ROSS SOO S OOO ONT
RR
DOXKKKX XXX KT

SG

40

RT

 

100
80
6
4

0

(WYO) IAS - ""UW
",,0.0
1-s2.0-S0013468624003694-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr4/DOWNSAMPLED/image/jpeg/33e8c22963b254227e3fb6ec58bb787c/gr4.jpg,gr4.jpg,"Electrochemical impedance spectra (EIS) of different Li-Al phases at various temperatures. The columns from left to right are the data obtained at room temperature (black), 40 °C (red), 50 °C (blue), and 60 °C (green). The rows from top to bottom are the data obtained from various Li-Al phases, namely, β-LiAl, Li3Al2, and Li2-xAl.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr4_lrg.jpg,1,impedance,2.0,"a 1

=

a
eo
DB

>

co

S

~—_

5 0.01
©

Pa
0.001

=

Temperature (°C)

Specific capacity (mAh g)

0 500 1000 1500 2000

Coexistence of a/B phases

\

Nucleation of B-LiAl

Formation of Li-rich phases
—>! |<¢—
Solubility of B-LiAl
| ot

 

0.0 0.2 0.4 0.6 0.8 1.0

Areal capacity (mAh cm”)

20
Weight % Li

1.2

 
","capacity, specific capacity",1.0
1-s2.0-S0013468624003694-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr5/DOWNSAMPLED/image/jpeg/c829a87da6a703f63d0290d0f8a69212/gr5.jpg,gr5.jpg,Data extracted from the Nyquist plots: Charge transfer resistances contributed by (a) solid-electrolyte interface (Rct – SEI) and (b) electric double-layer (Rct – EDL). The quantitative numbers are provided in Table S2.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr5_lrg.jpg,1,charge,2.0,"Potential (V vs. Li/Li’)

0.1

0.001

1E-—4

Intersity (a.u.)

Specific capacity (mAh g')
500 1000 1500 2000

180 pA - ~50 hours 9 pA - ~1000 hours

 

5 10 15 20
Areal capacity (mAh em”)

Moo | boo TW

LoL Ub Tedd bob PE ET Li, Al
lI Wt PE EL Li,Al,
40 50 60 70 80
2Theta (degree)

 
","capacity, specific capacity",1.0
1-s2.0-S0013468624003694-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr8/DOWNSAMPLED/image/jpeg/ae2f3c4885949a29406ef54289e4e13e/gr8.jpg,gr8.jpg,"Real (Z’) and imaginary (-Z”) parts of the complex impedance plotted vs. ω−1/2 for (a) Li-poor β-LiAl, (b) Li-rich β-LiAl, (c) Li3Al2, and (d) Li2-xAl at room temperature. The data obtained at elevated temperatures are provided in the Supporting Information as Figure S2-S4.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr8_lrg.jpg,1,impedance,0.0,"Z' or -Z"" (Ohm)

 

300

@!? (Hz)

Li-poor B-LiAl

@ (Hz)

Li-rich B-LiAl

 
",,0.0
1-s2.0-S0013468624003694-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr9/DOWNSAMPLED/image/jpeg/3aa81e572223b6a05404b51f9c0e3ec9/gr9.jpg,gr9.jpg,"Li diffusivities within each Li-Al phase calculated from the EIS data obtained at various temperatures. The error bars represent the difference in Warburg coefficients, σ, extracted from the real and the imaginary impedance.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr9_lrg.jpg,1,impedance,0.0,"Li diffusivity (cm? s“')

10°

10”

10°

10°

 

20

30

40 50
Temperature (°C)

- Li-poor B-LiAl
- Li-rich B-LiAl
- Li,Al,

- Li,_,Al

60
",,0.0
1-s2.0-S0013468624003694-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624003694/gr2/THUMBNAIL/image/gif/74d60dfc9fae3bb394ca5dd8612fb094/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624003694-gr2.sml,0,,,,,
