UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468623001706-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr5/DOWNSAMPLED/image/jpeg/0f6d1420eaf233c916dd030cab8ef4de/gr5.jpg,gr5.jpg,P2D model geometry of Nb2O5 half-cells.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr5_lrg.jpg,0,,,,,
1-s2.0-S0013468623001706-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr6/DOWNSAMPLED/image/jpeg/afa3d2d7fa625369d34ae2211a992463/gr6.jpg,gr6.jpg,SEM images of commercial Nb2O5 (a) before (low magnification) and (b) after (high magnification) ball milling. (c) XRD pattern of commercial Nb2O5. (d) Reconstructed CT image of particles of commercial Nb2O5 electrode. Spatial distribution of (e) particle sizes and (f) shape factor of commercial Nb2O5 electrode.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr6_lrg.jpg,0,,,,,
1-s2.0-S0013468623001706-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr3/DOWNSAMPLED/image/jpeg/29b0174e2557a1db08c976494a5658a1/gr3.jpg,gr3.jpg,(a) Pseudo-OCP of Nb2O5 for the first three cycles tested at C/25 between 1.2 and 3.0 V vs. Li+/Li. (b) Pseudo-OCP of present Nb2O5 in comparison with H-Nb2O5 and T-Nb2O5. The capacities were rescaled to 0−100%SOC. The data for H- and T- were obtained from [12]. Cyclic voltammetry of Nb2O5 (c) for the first three cycles at 0.1 mV s−1 scan rate and (d) at 0.1−5 mV s−1 scan rates.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr3_lrg.jpg,0,,,,,
1-s2.0-S0013468623001706-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr4/DOWNSAMPLED/image/jpeg/9fe593b2667aa25566e10a43402136b6/gr4.jpg,gr4.jpg,(a) Fitting of b values for anodic peak Ⅰ (b Ⅰ) and cathodic peak Ⅱ (b Ⅱ) with Eq. (9). (b) Capacitive contribution (red shadow area) to the overall electrochemical reactions at 5 mV s−1 scan rate. (c) Capacitive contributions at 0.1−5 mV s−1 scan rates.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr4_lrg.jpg,0,,,,,
1-s2.0-S0013468623001706-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr1/DOWNSAMPLED/image/jpeg/d1e2d2d9980b4232b1581717abbe3333/gr1.jpg,gr1.jpg,"(a) Specific capacity and (b) Cell voltage of Nb2O5 at different C-rates between 0.5 and 50C. Data for 10−50C are highlighted on the inset. Each C-rate was tested for three cycles, and the cell voltage at the second cycle was plotted. Galvanostatic charge-discharge cycle performance at (c) 5C and (d) 10C.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr1_lrg.jpg,1,"capacity, voltage, charge, discharge, specific capacity",0.0,"Nb,O,; electrode Lithium metal

Separator

im
© &
- &
oO &
Oo &
— au
=— “
So .
oe
- &
= &
o &
im
im 1
=k
oO &

 
",,0.0
1-s2.0-S0013468623001706-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr2/DOWNSAMPLED/image/jpeg/b3c3114506a8926b3b51534c863de7e6/gr2.jpg,gr2.jpg,"(a) Experimental (dash line) and simulated (solid line) cell voltage at 0.5−5C charge rates. (b) Experimental (dash line), simulated by fitting (solid line) and simulated by validation (short dash line) cell voltage at 10−50C charge rates. Data at 0.5C was used for model parameterization to obtain (c) reference exchange-current density i 0,ref and (d) solid-state diffusivity D s of Nb2O5 and validate at 1−5C. The model parameters obtained at 0.5C was also validated at 10−50C (short dash line) and were refitted at each C-rate to simulate the cell voltage (solid line). The fitted values of i 0,ref and D s are also given in (c) and (d).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr2_lrg.jpg,1,"voltage, current, charge",2.0," 

(c)

(979-)v
(€18)*

0
é
ee)
g
Oo
rea)

S
Zz
Lo
a
Q

5

O

-Nb,

T

(‘n'e) Ajisuayuy

PDF No. 37-1468

-Nb,O,

H

 

2 theta (degree)

oS

rm
—~

ov
—_

’W

‘(uur

oS
N

) OZIs

-~W jo)

gjonieg

 

Distance from current collector (um)

Distance from current collector (um)
",current,1.0
1-s2.0-S0013468623001706-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr5/THUMBNAIL/image/gif/4a8a74c82a2952b4d1a9292c5e8fa5d1/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr5.sml,0,,,,,
1-s2.0-S0013468623001706-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr6/THUMBNAIL/image/gif/741ff38533acce51393b7cb274f7fa89/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr6.sml,0,,,,,
1-s2.0-S0013468623001706-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr3/THUMBNAIL/image/gif/07d2057ead695ce108233b476d84bfb0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr3.sml,0,,,,,
1-s2.0-S0013468623001706-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr4/THUMBNAIL/image/gif/e761979e400be58eddd370ab6664efd5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr4.sml,0,,,,,
1-s2.0-S0013468623001706-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr1/THUMBNAIL/image/gif/e09f069c8fc74651f288f9e3afb3aa4e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr1.sml,0,,,,,
1-s2.0-S0013468623001706-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/gr2/THUMBNAIL/image/gif/d8add5798964244175ce6689b191c69b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr2.sml,0,,,,,
1-s2.0-S0013468623001706-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468623001706/HIGHRES/image/jpeg/5dc2c967e5ce30470aff7ca433a5f807/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468623001706-gr5_lrg_lrg.jpg,0,,,,,
