UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2772516221000346-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/fx2/DOWNSAMPLED/image/jpeg/ee6c2bd0e3c7fba25cea9e628090ac9f/fx2.jpg,fx2.jpg,"[45] (A) 6Li MAS NMR spectra of PAN (LiClO4): LLZTO, PAN (LiClO4): ZrO2, electrospun PAN (LiClO4), blade-cast PAN (LiClO4), and the reference samples of LLZTO; [46] (B) 7Li MAS NMR spectra of X wt.% Sm2O3 in PEO/LiClO4 electrolyte ((a) = 0 wt%, (b) = 5 wt%, (c) = 10 wt%, (d) 15 wt%); [47] (C) 29Si MAS NMR spectra of the EGM-X (X = (a) 32, (b) 24, and (c) 8); (D) 1H→13C CP MAS NMR spectra of the EGM-X (X = (a) 40, (b) 32, (c) 24, (d) 16, and (e) 8); [48] (E) 29Si MAS NMR spectra of (a) G(1)-U(2000)-32 and (b) G(1)-U(2000)-8 CSEs, (F, G) 1H→13C CPMAS 71 ppm signal intensity build-up curve of G(1)-U(2000)-32 (Fig. F) and G(1)-U(2000)-8 (Fig. G) as a function of contact time. Reproduced with permission from Refs. [45–48]. Copyright 2020 American Chemical Society, 2003 Elsevier, 2014 Royal Society of Chemistry, 2007 American Chemical Society.",https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-fx2_lrg.jpg,1,curve,0.0," 
",,0.0
1-s2.0-S2772516221000346-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr2/DOWNSAMPLED/image/jpeg/1470c5a5dc05ac1fd6c3cefd873e7e8c/gr2.jpg,gr2.jpg,"[49] (a) 6Li NMR spectroscopy of CPE-0MC and CPE-05MC; [34] (b) 7Li NMR spectroscopy of nanocrystalline Li2O; [54] (c) 19F NMR linewidths of (triangle) Al2O3-PEG9-anion in PEO/PEGDME and (square) LiTFSI in PEO as a function of temperature; [56] (d) The T 1 of filler-free (black solid) and 10 wt% SiO2 (white empty) polymer electrolytes at different temperatures; [59] (e) 1H→6Li CP spectrum and 1H→6Li CP experiment coupled to an EXSY step in a pseudo-3D NMR experiment, Schematic representing the polarization of Li+ during the 1H→6Li CP experiment and the exchange of these Li+ observed after the 6Li →6Li EXSY. Reproduced with permission from Refs. [49, 34, 54, 56, 59]. Copyright 2021 American Chemical Society, 2011 Spring Nature, 2015 Wiley, 2004 Elsevier, 2021 Royal Society of Chemistry.",https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr2_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr1/DOWNSAMPLED/image/jpeg/5ecf7c93e9b6731c91043a2f3eadb519/gr1.jpg,gr1.jpg,"[28] (a) Comparison of 6Li NMR spectra before and after cycling, and schematic diagram of ion conduction in PEO (LiClO4)/LLZO CSEs; [28] (b) 7Li 2D EXSY spectrum and 1D cross-sections at different mixing times taken from the 2D spectrum; [60] (c) 6Li NMR spectra of composite electrolytes with different LLZO filler ratios and schematic diagrams of the corresponding ion conduction pathways; [61] (d) 1H→6Li CP NMR of PEO (LiClO4)/LLZO-TEGDME electrolyte with the different contact time; (e) The 6Li NMR spectrum of PEO(LiClO4)/LLZO-TEGDME electrolyte changes with time. The inset is the change of ionic conductivity; [62] (f) Schematic diagram of transport between particles in LLZTO@PAN composite electrolyte (g) the 2D 1H–7Li heteronuclear correlation (HETCOR) spectra and 2D 7Li- 7Li exchange spectra of LLZTO@PAN, Reproduced with permission from Refs. [28, 60, 61, 62], Copyright 2016 Wiley, 2018 American Chemical Society, 2017 Royal Society of Chemistry, 2021 American Chemical Society.",https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr1_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/fx1/DOWNSAMPLED/image/jpeg/a21a7ff0729c7183bc760c01c6c38610/fx1.jpg,fx1.jpg,"[69] (a) LAGP/PEO (LiTFSI) mixed electrolyte with different filler ratios, different lithium salt concentrations (left and center), and the 6Li MAS NMR spectrum of the composite electrolyte after the corresponding 6Li→7Li tracer exchange experiment (right); [70] (b) 7Li NMR spectra of LATP/PEO 70/30 (left) and LATP/SPE 70/30 (right) in the temperature range 25–75 °C; (c) Room temperature 7Li NMR spectra for the LATP/PEO 70/30 (left) and LATP/SPE 70/30 (right), simulation, and assignments; [71] (d) 6Li MAS NMR of LGPS/PEO (LiTFSI) electrolyte before (left) and after 6Li → 7Li tracer-exchange (right). Reproduced with permission from Refs [69, 70, 71]. Copyright 2020 American Chemical Society, 2019 Royal Society of Chemistry, 2019 American Chemical Society.",https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-fx1_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr3/DOWNSAMPLED/image/jpeg/8124b3cd23cf8e8950a00daa836ade60/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr3_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/ga1/DOWNSAMPLED/image/jpeg/db7d809dee44e635d14706c6ce84ce1d/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-ga1_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr4/DOWNSAMPLED/image/jpeg/ea58abf81fce00926c802daa40adc8c0/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr4_lrg.jpg,0,,,,,
1-s2.0-S2772516221000346-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/fx2/THUMBNAIL/image/gif/94c458da0402672956201acfcc26a1f0/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-fx2.sml,0,,,,,
1-s2.0-S2772516221000346-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr2/THUMBNAIL/image/gif/9d7994de2c26c184a4292a0203000b0b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr2.sml,0,,,,,
1-s2.0-S2772516221000346-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772516221000346/gr1/THUMBNAIL/image/gif/12954098ef8dd5a9c67fd2f8156e447e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772516221000346-gr1.sml,0,,,,,
