UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22023350-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr4/DOWNSAMPLED/image/jpeg/1aee1f7fe2e76d9247b4703c70d68351/gr4.jpg,gr4.jpg,Voltage profiles and dQ/dV curves derived for: a) charging and b) discharging semi-cycles during the experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr4_lrg.jpg,1,voltage,2.0,"Dense layer with Dense layer with . i
v : ¥ Dense layer with : Dense

 
  

Input data ReLu Act. Function : ReLu Act. Function . : i Output
i : : ReLu Act. Function layer i
+ Dropout : + Dropout : : :
out size = 256 out size = 256 out size = 64 out size = 1

 

    
 

i ; Retained
i capacity

 
",capacity,1.0
1-s2.0-S2352152X22023350-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr11/DOWNSAMPLED/image/jpeg/1ab9c394579f6936bd8eecd01f446cf6/gr11.jpg,gr11.jpg,"Typical dQ/dV profiles obtained for the third cycle of a cell as a function of the ΔV value: 5 mV, 10 mV, 20 mV, and 50 mV.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X22023350-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr3/DOWNSAMPLED/image/jpeg/5625b924b0e1e5420d739deb82ba7568/gr3.jpg,gr3.jpg,"Structure of the dataset used to train, validate, and test the ML algorithms. The number of columns “n” is dependent on the ΔV step value, while the number of rows “m” corresponds to the number of cycles registered for the six CS2 cells under consideration (5486 in all). The last two columns, beyond the “n” values of voltage, correspond to the C-rate and the measured retained capacity, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr3_lrg.jpg,1,"capacity, voltage",0.0,"Input 1 >
Input 2 >
Input 3 >

Input 4 —

Input m >

Vlagav

V2aqav

V3 aqav

VA gqiay

Vitagav

C-rate

SOH
",,0.0
1-s2.0-S2352152X22023350-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr10/DOWNSAMPLED/image/jpeg/c1c763d3710f9c73551101b8eca07d2b/gr10.jpg,gr10.jpg,Architecture of the proposed FCN with four FC layers and two dropout layers.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X22023350-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr2/DOWNSAMPLED/image/jpeg/1d683b8b5ef1bbadfbb8859b42a1d092/gr2.jpg,gr2.jpg,"Architecture of the CNN implemented with four convolutional 1D layers, one pooling, one flatten and one dropout layer, and two FC dense layers.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22023350-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr1/DOWNSAMPLED/image/jpeg/21caa20a1b8cd11dc263a708750d91d3/gr1.jpg,gr1.jpg,Resulting MAEs of the retained capacity estimation results for the six ML algorithms with each of the four datasets under test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr1_lrg.jpg,1,capacity,2.0," 

Voltage level (V)
»
oOo N

oe
a

e
>

Cycle 1
—— Cycle 300

Cycle 500
— Cycle 700

2
w

o
iy

0 1500 3000 4500

Time (Seconds)

7500

eo &
> oa

Voltage level (V)

o
iN}

2.8

2.6
0 1500

3000
Time (seconds)

4500 6000 7500 9000

 

 

dQidv

daQ/dv

 

34 35 36 37 38

Voltage level (V)

-0.01

-0.02

-0.03

-0.04

-0.05

 

3.4
Voltage level (V)

3.6 3.8 4 42
",voltage,1.0
1-s2.0-S2352152X22023350-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr9/DOWNSAMPLED/image/jpeg/5682bcc14248c2e4d46a9aa00e7dbf2d/gr9.jpg,gr9.jpg,Resulting RMSEs of the retained capacity estimation results for the six ML algorithms with each of the four datasets under test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr9_lrg.jpg,1,capacity,0.0,"MAE

 

20

30

Dataset 20 mV

40 50 80 20
Portion of the total dQ/dV available (%)

30

Dataset 50 mV

40

50

 

80
",,0.0
1-s2.0-S2352152X22023350-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr8/DOWNSAMPLED/image/jpeg/e320cc9287f2abc4a7c4cceb33029038/gr8.jpg,gr8.jpg,"Actual retained capacity labels (blue) vs. retained capacity estimations (red) and its corresponding standard deviation (grey band) achieved with the CNN model for the test data from the 50 mV dataset when the whole dQ/dV profile is available. MAE = 0.002, RMSE = 0.0032.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr8_lrg.jpg,1,capacity,2.0,"Retained capacity (per unit)

2°
00

2°
a

9
B

©
Nw

0.0

 

 

* Actual capacity
+ Estimated capacity
Standard deviation

\

\

 

50 100 150 200 250 300
Cycle example (number)

350
",capacity,1.0
1-s2.0-S2352152X22023350-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr7/DOWNSAMPLED/image/jpeg/181074767bdf95338780fcce108e05fb/gr7.jpg,gr7.jpg,Resulting MAEs of the retained capacity estimation results for the six ML algorithms with partial cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr7_lrg.jpg,1,capacity,0.0,"RMSE

0.05

0.04

0.03

0.02

0.01

0.00

Smv

10mV

dataset

20mV

 

somv
",,0.0
1-s2.0-S2352152X22023350-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22023350/gr6/DOWNSAMPLED/image/jpeg/f035f43d4e055058aaddaf64c6e778f1/gr6.jpg,gr6.jpg,Resulting RMSEs of the retained capacity estimation results for the six ML algorithms with partial cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22023350-gr6_lrg.jpg,1,capacity,0.0,"MAE

0.05

0.04

0.03

0.02

0.01

0.00

Smv

10mVv

dataset

20mvV

 

Ssomv
",,0.0
