UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S019689042201113X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr9/DOWNSAMPLED/image/jpeg/6549c152f904fd72d2fcf7c95585a8d7/gr9.jpg,gr9.jpg,Agile model-based EH system design flow.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr9_lrg.jpg,0,,,,,
1-s2.0-S019689042201113X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr8/DOWNSAMPLED/image/jpeg/806e820b05c5fffdf7ed43ff7d072a82/gr8.jpg,gr8.jpg,High-level overview of the system model.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr8_lrg.jpg,0,,,,,
1-s2.0-S019689042201113X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr7/DOWNSAMPLED/image/jpeg/9928826a8d49ab19bfd258b6ffc053fa/gr7.jpg,gr7.jpg,Visualization of the individual simulation model blocks. (a) Solar cell output power as a function of the MPP configuration and the illuminance. The open-circuit voltage of the transducer is marked (magenta) in the 0W plane. The corresponding MPPs are highlighted in black at 70% of V O C . (b) The conversion efficiency of the EH boost converter as a function of the input power and the battery voltage. (c) Extended Li-Ion battery model with self-discharge characteristics.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr7_lrg.jpg,1,"voltage, discharge",0.0,"(sAep) }YbI| jNOUyM jeuo}esoaO

oOo oF © UO ST HO NN TH CO

|

 

(s) jeasojul BuisteApY

Storage element size (mAh)
",,0.0
1-s2.0-S019689042201113X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr6/DOWNSAMPLED/image/jpeg/8b8be144c39decd79e6d3dac33d6f48d/gr6.jpg,gr6.jpg,Model verification based on a one-week-long measurement under controlled lab conditions. Simulation and measurement consider a LiPo battery with a nominal capacity of 12mAh as an energy storage element.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr6_lrg.jpg,1,capacity,2.0,"battery capacity: 12 mAh

battery capacity: 12 mAh
self-discharge: 4%/month

self-discharge: 4%/month

advertising interval: 600s advertising interval: 600s

SoC (%)

energy neutrality

 

10° 10! 102 10°

0 5 10 15 20 0 5 10 15 20
Advertising interval (s)

Battery capacity (mAh) Self-discharge (% / month)
","capacity, discharge",1.0
1-s2.0-S019689042201113X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr5/DOWNSAMPLED/image/jpeg/f69ca980c210ee47763471e840b32df8/gr5.jpg,gr5.jpg,Longtime simulation of the exemplary wireless sensor node for three advertising intervals. The shaded areas visualize the uncertainty due to component tolerances. The approximated SoC based on a state-of-practice calculation with static parameters is illustrated as dashed lines.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr5_lrg.jpg,0,,,,,
1-s2.0-S019689042201113X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr4/DOWNSAMPLED/image/jpeg/3547696e7ae4384bdd309968f87948d5/gr4.jpg,gr4.jpg,System analysis based on parameter sweeps. (a) Impact of the battery capacity on the mean state-of-charge. (b) Battery self-discharge rate as a significant contributor to the overall energy balance. (c) Optimal selection of the BLE advertising interval to match harvested with consumed energy.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr4_lrg.jpg,1,"capacity, charge, discharge",0.0," 

(x}) soueuIWN]|

jo)
Oo
—

(

   

Oo oO
Ww

%) AoueloIa

oO
N oO N

3.78

(Mn) samod ebieyd (Ann) soe eBseun (A

Oo
iG

0
) aBeyor Asay

3.74

e

ao

Time (days)
",,0.0
1-s2.0-S019689042201113X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr3/DOWNSAMPLED/image/jpeg/ff7967834846c3ede6fb08177b2e63b1/gr3.jpg,gr3.jpg,Optimal system parametrization under consideration of availability and responsiveness.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr3_lrg.jpg,0,,,,,
1-s2.0-S019689042201113X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr2/DOWNSAMPLED/image/jpeg/19469ce33b1a11e44952365014b5d29a/gr2.jpg,gr2.jpg,Model verification based on a one-week-long measurement under controlled lab conditions. Simulation and measurement consider a supercapacitor with a nominal capacity of 100mF as an energy storage element.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr2_lrg.jpg,1,capacity,0.0,"EH Transducer EH Circuit Battery
Dataset Model Model Model

SoC(t)

 
",,0.0
1-s2.0-S019689042201113X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr1/DOWNSAMPLED/image/jpeg/9b4394f3c82fa1d416e1063dcc3ae793/gr1.jpg,gr1.jpg,Supercapacitor requirements to enable self-sustainable operation. SoA capacitors suffer from a 2 to 3 times too high self-discharge rate to enable the exemplary application scenario.,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr1_lrg.jpg,1,discharge,0.0,"Verification

 
",,0.0
1-s2.0-S019689042201113X-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr9/THUMBNAIL/image/gif/2c773516f4c28a7a2b7ba0b0a45c0555/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr9.sml,0,,,,,
1-s2.0-S019689042201113X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr8/THUMBNAIL/image/gif/faea447d0f05a0b5b22776d70f02f99b/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr8.sml,0,,,,,
1-s2.0-S019689042201113X-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr7/THUMBNAIL/image/gif/3536a1b25bc4fb7df7ea959204b92c82/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr7.sml,0,,,,,
1-s2.0-S019689042201113X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr6/THUMBNAIL/image/gif/4b1bfd07f4f834c0117c8895d5f34e54/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr6.sml,0,,,,,
1-s2.0-S019689042201113X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr5/THUMBNAIL/image/gif/7a4bb126b602b7ee15fd04da5588b9ff/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr5.sml,0,,,,,
1-s2.0-S019689042201113X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S019689042201113X/gr4/THUMBNAIL/image/gif/82176019ce4ee26ff321bf7d75beb4fd/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S019689042201113X-gr4.sml,0,,,,,
