UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2667325824001286-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr6/DOWNSAMPLED/image/jpeg/a33e9c27588cb9040c6600cd333ba27c/gr6.jpg,gr6.jpg,"(a) Effect of temperature on leaching of valuable metals from raw waste materials with 0.5 M H2SO4; (b) effect of reaction time on leaching of valuable metals from raw waste materials and activated waste with 1.5 M H2SO4 at 60 °C; (c) and (d) schemes for selective extraction of Li+; effects of (e) rotation speed, (f) rotation time and (g) ball/waste mass ratio on selective extraction of Li+.",https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr6_lrg.jpg,0,,,,,
1-s2.0-S2667325824001286-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr1/DOWNSAMPLED/image/jpeg/095eca3116b85133b3b56eb958e12c6d/gr1.jpg,gr1.jpg,"SEM images of (a) the raw waste and waste activated at (b) 200 rpm, (c) 400 rpm, (d) 600 rpm, and (e) 800 rpm; (f) local enlarged SEM image of the waste activated at 800 rpm; (g) TEM images, (h) relevant SAED images, and (i) HRTEM images of the waste; (j) TEM images, (k) relevant SAED images, and (l) HRTEM images of the activated waste from the 600 rpm system.",https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr1_lrg.jpg,0,,,,,
1-s2.0-S2667325824001286-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr3/DOWNSAMPLED/image/jpeg/e0c20bb138c112db4d5abe827c8cb289/gr3.jpg,gr3.jpg,(a) Particle size distributions for the waste treated at different rotation speeds; (b) Cumulative distributions of the particle size distribution; (c) N2 adsorption-desorption curves for the waste treated at different rotation speeds; (d) XRD patterns for the products from the activation processes with different rotation speeds (the characterization angles ranged from 5 to 90° in 9.01 min); (e) UDM plot for different activated wastes; (f) relationship between the micro-strain (Ɛ) and rotation speed; (g) OCP results for the stage 1 intermediate products of the waste obtained after activation at different rotational speeds; (h) TG-MS results for the intermediate product from 800 rpm; (i) DFT results for ΔH of the different reactions.,https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr3_lrg.jpg,1,plot,0.0,"-_~
iy
—
~“
~~
Ss
—
-_
©
—_
-_
bt
So

     

  

   

= 100
6 £ 100
8 § 80
3 80
c =
$3 s 60
Zo
o eo 40
a 2 2 40
3
1 20
F3 20
0 o 0
, nen
-1 0
0.1 1 10 100 1000 0.00 0.25 0.50 0.75 1.00
d Size (sm) (e) P/Po
( ) v LiCod, 1.0 ao Ri = 0433 (f) 0.14
003)80.456 k003)(104)80-32 . Re ees 0.12
~ FWHM (003)20.192 003)(104)20.97 ost > R’=0.965 0.10
3 3 a R’ = 0.993 .
& = Boe 0.08
2 »  FYMIM(003)20.126 003) 104)=8.80 : , & 0.06
2 ——200 rpm & .
2 04 0.04
0.02
02
0.00
0.9 -0.02
( y° 10 20 30 40 50 60 70 80 90 (h .5 15 . (i) 0 200 400 600 800
20() ) 4 3in(28) 1 Rotation speed
g 3.0x16? 6.8 . —_— (om)
2 5x10° . . Reaction (4)
S 0.52 _-
3 g2.0x10°
s 7 1.5x10°
& |
© —— 800 rpm 2s 0x10°
2 ~~ Raw material :
a —— Glass carbon 6.0x10°°
0.0
0 § 10 15 20 28

 

Time (min)

Time (s)
",,0.0
1-s2.0-S2667325824001286-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr4/DOWNSAMPLED/image/jpeg/bcd13dfe07e90bc27bc1d1558544e068/gr4.jpg,gr4.jpg,"(a) Raman spectra for the residues of the first stage; (b) valence state for cobalt in the spent LCO, activated spent LCO, and leaching residues (HCoO2); (c) EPR results for the waste formed with different activation time; XPS results for the (d) C 1s, (e) O 1s, and (f) Co 2p XPS data for the raw waste; (g) C 1s, (h) O 1s, and (i) Co 2p XPS data for the activated waste.",https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr4_lrg.jpg,0,,,,,
1-s2.0-S2667325824001286-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr2/DOWNSAMPLED/image/jpeg/e2d6158c1b7991071b1ac8d9d2091898/gr2.jpg,gr2.jpg,"(a) XRD patterns for the activated waste and leaching residue; (b) TG-MS results for the leaching residue (HCoO2); (c) SEM image of the HCoO2; (d) schematic diagram of reaction mechanism; (e) leaching results for the raw materials and activated waste including LCO, NCM111, NCM523, NCM622, NCM811 and LMO (data for activated spent LCO and LMO were obtained at 800 rpm; LCO is from the waste and other cathodes are commercial materials).",https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr2_lrg.jpg,0,,,,,
1-s2.0-S2667325824001286-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/ga1/DOWNSAMPLED/image/jpeg/a73f635812233bb8df3c6474e80d25b8/ga1.jpg,ga1.jpg,"(a) Charge/discharge voltage profiles for scans from 0.01 to 3.0 V (vs. Li+/Li) at a current density of 200 mA g−1; (b) rate capacity curves of materials between 0.01 and 3.0 V (vs. Li+/Li); (c) capacity versus cycle number for discharge curves generated at 0.2 A g−1 between 0.01 and 3.0 V (vs. Li+/Li); the line with balls and the line with squares represented the discharge capacity and coulombic efficiency of the materials, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-ga1_lrg.jpg,1,"capacity, voltage, current, charge, discharge",0.0," 

a Spent LiCoO,

Energy

  
",,0.0
1-s2.0-S2667325824001286-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr5/THUMBNAIL/image/jpeg/62200ad6019a64bc946caf6d19fc5654/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr5_lrg.jpg,0,,,,,
1-s2.0-S2667325824001286-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr6/THUMBNAIL/image/gif/d55ca859411c88d8aef0ef400a0fbcc2/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr6.sml,0,,,,,
1-s2.0-S2667325824001286-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr1/THUMBNAIL/image/gif/605d9e249828390545efd36a16c1e433/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr1.sml,0,,,,,
1-s2.0-S2667325824001286-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667325824001286/gr3/THUMBNAIL/image/gif/305ba1bc08053d27733449dbbea1f6ed/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667325824001286-gr3.sml,0,,,,,
