UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22015559-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr7/DOWNSAMPLED/image/jpeg/1aa638b955571f3fafebd29cb1c7818b/gr7.jpg,gr7.jpg,CT-Scans of the Samsung INR18650-25R M and the Sony/Murata US18650VTC5. Each left column: Axial cross-section of positive pole regions. Middle column: Radial cross-section of the center of the cells. Right column: Axial cross-section of to bottom part of the cells.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr8/DOWNSAMPLED/image/jpeg/bbc11653ca34deacfb9efc0af067f41d/gr8.jpg,gr8.jpg,Deformation setup for the aging studies and electrical investigations.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr2/DOWNSAMPLED/image/jpeg/608fc367197981ed1b2f50e4d0a6f0ac/gr2.jpg,gr2.jpg,"Cell deformation and discharge capacity fade for both cyclic aging studies of mechanically damaged cells (top: Samsung INR18650-25R M, bottom: Sony/Murata US18650VTC5).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr2_lrg.jpg,1,"capacity, discharge",0.0,,,0.0
1-s2.0-S2352152X22015559-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr5/DOWNSAMPLED/image/jpeg/13bd58293f35b5ef0d81ffd593c91739/gr5.jpg,gr5.jpg,CT scans in the cross-section of the maximum deformation conducted after cell deformation and after test ending for both aging series.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr6/DOWNSAMPLED/image/jpeg/147224ee463fbbc920b534df611fd27a/gr6.jpg,gr6.jpg,"Post-mortem analysis for both aging studies after test ending showing the outward oriented sides of cathode, separator, anode and separator for both the outer and the inner jelly roll area.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr3/DOWNSAMPLED/image/jpeg/b12f584939790cfadad4c92fcd60fe30/gr3.jpg,gr3.jpg,"SEM images of a Samsung INR18650-25R M cell with 4mm deformation and a reference with 70% SOH. In the CT scans at the top, the location of the sample extraction is marked in orange.(For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr4/DOWNSAMPLED/image/jpeg/ac62e8e7f96288f8aef1179631c2dc24/gr4.jpg,gr4.jpg,Electrical behavior of damaged battery cells during charging after mechanical deformation of cells of aging study I.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X22015559-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr1/DOWNSAMPLED/image/jpeg/64c144c4aba35ba11886fc45c7791743/gr1.jpg,gr1.jpg,DVA over capacity and over current SOH for a Samsung INR18650-25R M cell before and after 6mm deformation with a 20mm cylindric impactor. Peaks which are characteristic for the anode (A) and cathode (C) [74] are marked.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr1_lrg.jpg,1,"capacity, current",0.0,"Inner Anode Tab.

Outer Anode Tab

|

HAR
AAT
_

 

(a) CT-Scans of the Samsung INR18650-25R M. (b) CT-Scans of the Sony / Murata US18650VTCS.
",,0.0
1-s2.0-S2352152X22015559-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr7/THUMBNAIL/image/gif/62b4b4fe6a3b0c51bc300ecc944b740f/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr7.sml,0,,,,,
1-s2.0-S2352152X22015559-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22015559/gr8/THUMBNAIL/image/gif/741231c5dd4ea8ad04469188548161d9/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22015559-gr8.sml,0,,,,,
