UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2772834X26000096-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr3/DOWNSAMPLED/image/jpeg/c1fa677b8e0caf25a7defded69b14b85/gr3.jpg,gr3.jpg,Schematic illustration of the reaction mechanism and application of Cu/Fe3O4.,https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr3_lrg.jpg,0,,,,,
1-s2.0-S2772834X26000096-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/ga1/DOWNSAMPLED/image/jpeg/7ad8d03fcd1f46c317590db8d6b967fe/ga1.jpg,ga1.jpg,"(a) Schematic illustration of the synthesis process of Cu/Fe3O4. (b) SEM image of Cu2O/Fe(OH)3. (c) SEM image of Cu/Fe3O4. (d) XRD patterns of Cu(OH)2, Cu2O, and Cu/Fe3O4. (e) TEM image of Cu/Fe3O4. (f) HRTEM image of Cu/Fe3O4. (g) TEM elemental mapping of Cu/Fe3O4. (h) Fe 2p and (i) Cu 2p XPS spectra of Cu/Fe3O4 (Insert: Cu LMM Auger spectrum). (j) Magnetic hysteresis loop of Cu/Fe3O4.",https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-ga1_lrg.jpg,0,,,,,
1-s2.0-S2772834X26000096-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/fx1/DOWNSAMPLED/image/jpeg/dafbae0d8c50004a0c9520a7b141513a/fx1.jpg,fx1.jpg,"(a) Comparison of adsorption energy of Li on Cu and Cu/Fe3O4 surfaces. (b,c) The adsorption energy and the optimized adsorption structures with one Li atom on (b) Cu/Fe3O4 and (c) Cu. (d,e) The differential charge density for a single Li atom adsorption on (d) Cu/Fe3O4 and (e) Cu. (f,g) The work function of (f) Cu and (g) Fe3O4. (h) Schematic diagram of the built-in electric field between Fe3O4 and Cu. (i) Differential charge density of Fe3O4 and Cu.",https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-fx1_lrg.jpg,1,charge,0.0," 
",,0.0
1-s2.0-S2772834X26000096-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr2/DOWNSAMPLED/image/jpeg/978cae653407e9dfe744d3023b8f3bd9/gr2.jpg,gr2.jpg,"(a) CE of Li||Cu/Fe3O4 cell. (Insert is the CE of randomly selected cycles). (b) Voltage profiles of Li||Cu/Fe3O4 cell at different cycles. (The inserted figure is its enlarged view). (c) Nucleation overpotentials of Li on Cu/Fe3O4 and bare Cu. (d) Tafel curves of Li-Cu/Fe3O4, Li-Cu and bare Li. (e) Nyquist plots of Cu/Fe3O4 asymmetric battery under different cycle numbers. (The inserted figure is its enlarged view). (f) The comparison of the electrochemical impedance of Cu/Fe3O4 and bare Cu electrodes at different cycle numbers. (g,i) Voltage hysteresis of Li plating/stripping in the Li-Cu and Li-Cu/Fe3O4 symmetric cell at a current density of (g) 2 mA cm−2 for 1 mAh cm−2 and (i) 1 mA cm−2 for 1 mAh cm−2. (h) Rate performance of symmetric cells based on the Li/Cu and Li-Cu/Fe3O4 electrodes at different current densities with a capacity limited to 1 mAh cm−2.",https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr2_lrg.jpg,1,"capacity, voltage, current, impedance",0.0,"(a)

Cu Foil Cu(OH), Cu,O/Fe(OH), Cu/Fe,O,

   
   

(11) Cu,O/Fe(OH),

i :

Intensity (a.u.)

(il) Cu/Fe,O,

 

10 20 30 40 50 60 70 80
2 Theta (deg

 

~~
>
—w

Fe 2
Fe 2Pap P Cu/Fe,0,

Intensity(a.u.)

Intensity(a.u.)
Intensity(a.u.)

  

740 730 720 710 700 970 960 950 940 930 -20000 10000 0 10000 20000
Binding Energy(eV) Binding Energy(eV) Magnetic field(Oe)
",,0.0
1-s2.0-S2772834X26000096-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr1/DOWNSAMPLED/image/jpeg/8cfc4b319e1d666f39018883e9121170/gr1.jpg,gr1.jpg,"(a,b) COMSOL simulations of the Li + flux distribution in the (a) Cu foil and (b) Cu/Fe3O4. (c,d) COMSOL simulations of the current density in the (c) Cu foil and (d) Cu/Fe3O4. (e) Surface morphology evolution of Cu/Fe3O4 and Cu electrodes with different Li deposition capacities. (f) The examination of the Li deposition behavior via in situ optical microscope of Cu/Fe3O4 and Cu electrodes at a current density of 10 mA cm−2.",https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr1_lrg.jpg,1,current,2.0," 

-_
©
—

Li*

work

function t | ne, 3
eeeeoe obi a
0606066080 |980000890

metal semiconductor

positive negative
charge center charge center

 

am | 220000

0 eat Fast Foflant femflant fondle
7 NE Vs va

Ceeece | 9SSOSSS

= =;
= Current density (A/m?) &

 

JO}JNpuosiwWas
odA}-u

metal semiconductor |
Beneficial tip effect Built-in electric field Ohmic contact interface
(e) Without magnetic field
See,
Trajectory = ff
Teter
“Cee

  

    

of 8 8 ee ©

With magnetic field

 

Magnetohydrodynamic effect The trajectory of lithium ions

(f) Lit

Li*

     

 

plating cycling
Pristine Cu foil Inhomogeneous deposition Dendrites growth
Li* Li* Li* Li*
plating cycling

  

Cu/Fe,0, NRAs on Cu foil Uniform deposition Reversible Li

a
©
—w

Play 214399;

es

UOIJOW UO! JO UOIZNJOAS JesOdWIa} SUL
","current, charge",1.0
1-s2.0-S2772834X26000096-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr5/DOWNSAMPLED/image/jpeg/f8b9fd97dbd9a959266f0b63eb99fd3b/gr5.jpg,gr5.jpg,"(a-c) Typical CV curves of (a) Li-Cu/Fe3O4||LFP and (b) Li-Cu||LFP full-cell at different scan rates (0.1–1.0 mV s−1) and (c) the corresponding linear fit of the reduction/oxidation peak current intensities as a function of the square root of the scan rates. (d) Cycling performance of Li-Cu/Fe3O4||NCM811, Li-Cu||NCM811 cells at a rate of 0.5 C. (e) Voltage versus capacity profiles for Li-Cu/Fe3O4||NCM811 at 0.5 C. (f) Rate performance of Li-Cu/Fe3O4||NCM811 and Li-Cu||NCM811 from 0.1 to 2 C. (g,h) Voltage versus capacity profiles for (g) Li-Cu/Fe3O4||LFP and (h) Li-Cu||LFP full cells for various cycles at 0.5 C. (i) Comparison of the capacity-voltage profiles of Li-Cu/Fe3O4||LFP, Li-Cu||LFP, and bare Li||LFP cells cycled at 0.5 C. (j) Rate performance and (k) cycling performance of Li-Cu/Fe3O4||LFP, Li-Cu||LFP, and bare Li||LFP cells.",https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr5_lrg.jpg,1,"capacity, voltage, current",0.0,"5 7
tray

Pee

Yo .
ae 5
x

oe
era,
.
- kp oe

ees

    

0

 

rey
OM

’ofeg/ Yofagino nd aeg

 

| Pristine | Simin 5 min 20min 25min
",,0.0
1-s2.0-S2772834X26000096-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr6/DOWNSAMPLED/image/jpeg/9fe41cf4d1e0f33cde2b01639be0428f/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr6_lrg.jpg,0,,,,,
1-s2.0-S2772834X26000096-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/fx3/DOWNSAMPLED/image/jpeg/1dd1a7b4c3fccf66309aee2e268f9ca9/fx3.jpg,fx3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-fx3_lrg.jpg,0,,,,,
1-s2.0-S2772834X26000096-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/fx2/DOWNSAMPLED/image/jpeg/98eb987ec6a5f067289fd78d81c37c22/fx2.jpg,fx2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-fx2_lrg.jpg,0,,,,,
1-s2.0-S2772834X26000096-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772834X26000096/gr4/MAIN/image/jpeg/f708853e9243e24a663ba981949e0c7c/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772834X26000096-gr4_lrg.jpg,0,,,,,
