UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25015166-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr6/DOWNSAMPLED/image/jpeg/187f8f821bfa6f6e8b1794d87f71a75e/gr6.jpg,gr6.jpg,Diagram showing full hexagonal pack and assumption of the model used.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr7/DOWNSAMPLED/image/jpeg/c0206d7fe30ba13526bd20e4a71ff223/gr7.jpg,gr7.jpg,Diagram showing the thermal response across all sides of the hexagonal pack (black lines are the simplistic hexahedral mesh used for this example).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr8/DOWNSAMPLED/image/jpeg/3bd6cb0ec729f40024ccdff6c6fe60f1/gr8.jpg,gr8.jpg,Model parts and geometric structure (in meters).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr9/DOWNSAMPLED/image/jpeg/4e9ebeac927a0ff5225da7ca9267ad16/gr9.jpg,gr9.jpg,Geometric model showing adiabatic faces and isothermal face.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr2/DOWNSAMPLED/image/jpeg/33a576d7631f30e20c357275fa2c26fe/gr2.jpg,gr2.jpg,"Current, voltage, heat generation rate and electrical power profiles of the LF signal.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr2_lrg.jpg,1,"voltage, current",0.0,"  

Boundary of the
model

    

 

Ae Wy,
Sy UTP j
mi My

A Sas
ae ie

Md

 

a: heat flow from all sides of the pack b: soil temperature distribution of the full pack
",,0.0
1-s2.0-S2352152X25015166-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr3/DOWNSAMPLED/image/jpeg/90b790861507558fb210fd87bc43a620/gr3.jpg,gr3.jpg,"Current, voltage, heat generation rate, and electrical power profiles of the PV signal.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr3_lrg.jpg,1,"voltage, current",0.0," 

 

a: Battery model

c.: Steel plate

Steel Plate

Battery
Module

 

 

b: Thermal pad

Lag

    
    

 

d: Soil model

e. Composite system

 

1.50

 

 
",,0.0
1-s2.0-S2352152X25015166-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr4/DOWNSAMPLED/image/jpeg/8674ace8e34e1129b08a07a564f1f688/gr4.jpg,gr4.jpg,Diagram showing the location of temperature measured in the soil.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr5/DOWNSAMPLED/image/jpeg/85d00277af2901d7144b725db35805b7/gr5.jpg,gr5.jpg,Modeled temperatures (M) and experimental result temperatures (T) in the battery module and soil while subject to the LF signal.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr15/DOWNSAMPLED/image/jpeg/bf0a6131d1eb43df96a25e2689a486a8/gr15.jpg,gr15.jpg,Modeled temperature difference in the battery module from the front (Fr) and back (Bk) while subject to the LF signal.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015166-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015166/gr14/DOWNSAMPLED/image/jpeg/f5c9d60830bdab21175e0dd2c9447071/gr14.jpg,gr14.jpg,Modeled temperatures (M) and experimental result temperatures (T) in the battery module and soil while subject to the PV signal.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015166-gr14_lrg.jpg,0,,,,,
