UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261923001071-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr9/DOWNSAMPLED/image/jpeg/7cebc14b9d39fe118db1d4f649e6b8ba/gr9.jpg,gr9.jpg,Temperature distribution in India on 15 April 2022 at 4:00 pm [52].,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr9_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr7/DOWNSAMPLED/image/jpeg/f74553d0af5f0f69bf28f0964c67b314/gr7.jpg,gr7.jpg,Sample distribution of design variables through the LHS method.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr8/DOWNSAMPLED/image/jpeg/2daab14086abe06265931fbca99f1d84/gr8.jpg,gr8.jpg,(a) Depiction of mini-channels arranged at different inclination angles on the cell surface. (b) Single mini-channel.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr8_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr5/DOWNSAMPLED/image/jpeg/9b108fab79fc33617d5f662075311005/gr5.jpg,gr5.jpg,Realistic driving cycle adopted in the present study [59],https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr5_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr6/DOWNSAMPLED/image/jpeg/d1c179cd81f90761c6d7dc168756df13/gr6.jpg,gr6.jpg,Meshed image of the CFD model.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr6_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr3/DOWNSAMPLED/image/jpeg/27970eec5e3f7e9480a80c907b96076a/gr3.jpg,gr3.jpg,(a) Mesh independence study. (b) Timestep size independence study.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr4/DOWNSAMPLED/image/jpeg/81cfcdeb638a62fb90b9a97f41e8e878/gr4.jpg,gr4.jpg,Validation: (a) Ref. [69] (flow through mini-channel). (b) Ref. [70] (battery model).,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr16/DOWNSAMPLED/image/jpeg/4a806c865d231080048ccba997702e8a/gr16.jpg,gr16.jpg,Experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr16_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr17/DOWNSAMPLED/image/jpeg/215df44b4db82d69e90de9bd9ecbf7d1/gr17.jpg,gr17.jpg,Comparison between the experimental and numerical solutions: (a) 0.8C; (b) 0.5C.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr17_lrg.jpg,0,,,,,
1-s2.0-S0306261923001071-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923001071/gr18/DOWNSAMPLED/image/jpeg/6d9d714c4693169b357d39535f6d4721/gr18.jpg,gr18.jpg,Plots for: (a) volume average temperature with time; (b) total heat generation with time.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923001071-gr18_lrg.jpg,0,,,,,
