UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2772683524000591-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr12/DOWNSAMPLED/image/jpeg/86e5e1a6d4f488350282a9d90cfb6cdc/gr12.jpg,gr12.jpg,Case IV: rise in cell module temperature at v = 15 m·s−¹.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr12_lrg.jpg,0,
1-s2.0-S2772683524000591-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr13/DOWNSAMPLED/image/jpeg/7d80fe1b4b151d0755a501b01bf7919d/gr13.jpg,gr13.jpg,Case V: rise in cell module temperature at v = 17 m·s−¹.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr13_lrg.jpg,0,
1-s2.0-S2772683524000591-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr14/DOWNSAMPLED/image/jpeg/5bdf380a675c75cae24c77c322f8bcdd/gr14.jpg,gr14.jpg,Schematic representation of cross flow (a) and serpentine flow (b) through the battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr14_lrg.jpg,0,
1-s2.0-S2772683524000591-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr15/DOWNSAMPLED/image/jpeg/afefc1621a28d0f1cc5e5671e0ccbb0b/gr15.jpg,gr15.jpg,Velocity distribution in cross-flow.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr15_lrg.jpg,0,
1-s2.0-S2772683524000591-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr16/DOWNSAMPLED/image/jpeg/d8c5d7fc56267b6c22e2de9662b17099/gr16.jpg,gr16.jpg,Velocity distribution in serpentine flow.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr16_lrg.jpg,0,
1-s2.0-S2772683524000591-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr17/DOWNSAMPLED/image/jpeg/a1a8c3b116d2e080cebd3c4269a7c80f/gr17.jpg,gr17.jpg,Photos of assembled module (a) and battery pack (b).,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr17_lrg.jpg,0,
1-s2.0-S2772683524000591-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr18/DOWNSAMPLED/image/jpeg/cd07fe26f0f5b1cc076382e5d8a9d585/gr18.jpg,gr18.jpg,Experimental test setup for a single battery pack module (enlarged section depicts the sensor mounting).,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr18_lrg.jpg,0,
1-s2.0-S2772683524000591-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr19/DOWNSAMPLED/image/jpeg/13bb76727be987a7647a65b5ddf781d3/gr19.jpg,gr19.jpg,Temperature variation with time.,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr19_lrg.jpg,0,
1-s2.0-S2772683524000591-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr7/THUMBNAIL/image/gif/5dad0c4a488a0f0be116eb3a002a1acf/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr7.sml,0,
1-s2.0-S2772683524000591-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr8/THUMBNAIL/image/gif/c7d9915236901a51e670085827ebe53a/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr8.sml,0,
1-s2.0-S2772683524000591-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr9/THUMBNAIL/image/gif/5cc97d6c362cad9530d817a381e17e28/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr9.sml,0,
1-s2.0-S2772683524000591-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr10/THUMBNAIL/image/gif/15759d990b7018901a274797f76fb93a/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr10.sml,0,
1-s2.0-S2772683524000591-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr11/THUMBNAIL/image/gif/7acd319103d4c8975c27f2a1d3e2ea59/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr11.sml,0,
1-s2.0-S2772683524000591-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr3/THUMBNAIL/image/gif/916da80f600b7d90517c6c8cf55a8112/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr3.sml,0,
1-s2.0-S2772683524000591-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr4/THUMBNAIL/image/gif/e110fe830b6018ca495107f27c47ccd6/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr4.sml,0,
1-s2.0-S2772683524000591-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr5/THUMBNAIL/image/gif/51ad2b2a2a410be37ba27aad5bbb9e42/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr5.sml,0,
1-s2.0-S2772683524000591-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr6/THUMBNAIL/image/gif/48b50d86d93f6727c7005ad45209be75/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr6.sml,0,
1-s2.0-S2772683524000591-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr1/THUMBNAIL/image/gif/3e4d85a0c145066ca39e8750ecfdceeb/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr1.sml,0,
1-s2.0-S2772683524000591-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr2/THUMBNAIL/image/gif/6e2543058b28d53c3e04db6053efbfd9/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr2.sml,0,
1-s2.0-S2772683524000591-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr12/THUMBNAIL/image/gif/454a660fb66db669fbe0799ed300eaf0/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr12.sml,0,
1-s2.0-S2772683524000591-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr13/THUMBNAIL/image/gif/3e61a14a3b85dd3e1eb5961595eb18c0/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr13.sml,0,
1-s2.0-S2772683524000591-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr14/THUMBNAIL/image/gif/d625234e035e8dda5aa624daa3c20171/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr14.sml,0,
1-s2.0-S2772683524000591-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr15/THUMBNAIL/image/gif/1929da589b033d64b47309a1ab80258b/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr15.sml,0,
1-s2.0-S2772683524000591-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr16/THUMBNAIL/image/gif/f356cb9d82c6e04cc60eed3c39525717/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr16.sml,0,
1-s2.0-S2772683524000591-gr17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr17/THUMBNAIL/image/gif/2653680a0dcb6e5ada8527399c4f3eaa/gr17.sml,gr17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr17.sml,0,
1-s2.0-S2772683524000591-gr18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr18/THUMBNAIL/image/gif/9a487c3249afe799176a26e4274e2914/gr18.sml,gr18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr18.sml,0,
1-s2.0-S2772683524000591-gr19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/gr19/THUMBNAIL/image/gif/b064c7f12ba6d2834df1304193f0c67a/gr19.sml,gr19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr19.sml,0,
1-s2.0-S2772683524000591-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/c4f65b42989499268127cb4cf3febb20/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr7_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/420c1e2b9f07ed80c5e6fb8068e931a9/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr8_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/8e463b28e7cfc08776f6a63fd7ba5576/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr9_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/89705802d6133f0a032a9c0f7ad251fb/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr10_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/f80e1e66ad3f8e023b1df5eb764fd73b/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr11_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/d923151b76a43517b499cdb6b103b82b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr3_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/ee83b3e7f4d8cd3e89285024123a2a8d/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr4_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/4f778987fb8926bb3dd106e1b215d695/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr5_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/76ed76cef29fa6ff5e3bd2c842cdbaeb/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr6_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/6c36097853bf2a714e4f516b5c8660e0/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr1_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/322690990bc6ea4982834afd7f4d0363/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr2_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/cbfec4d3880ffcab996a01f291ba4f31/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr12_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/a7ef57852a7de46a1a9f02f79582ce47/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr13_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/d89177a34535b7a4906892e6e810d396/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr14_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/a8839af59d1e79d170801ead2b8617aa/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr15_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/da76a80ec6c8f7569f142ffb691559eb/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr16_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/cf691a3b12d64823581e7ce8f3700d12/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr17_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000591/HIGHRES/image/jpeg/6555bc1332fccc53e0e172e8158403f3/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr18_lrg_lrg.jpg,0,
1-s2.0-S2772683524000591-gr19_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772683524000451/HIGHRES/image/jpeg/c50d105ee5ea4b502ffcccf84045ff65/gr19_lrg.jpg,gr19_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772683524000591-gr19_lrg_lrg.jpg,0,
