UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X24010181-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr9/DOWNSAMPLED/image/jpeg/9b2bd548ebb33aeaee2c973ac1cc4834/gr9.jpg,gr9.jpg,"a) Sketch of pulsed thermography setup with a defective sample; b) Example of temperature decreases from a homogeneous/sound sample (black curve) and from the same material containing 3 inclusions, 2 resistive defects at 2 different depths (red and blue curves) and 1 capacitive defect (green curve). The colors of the curves correspond to the color code of the sketch a). (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr9_lrg.jpg,1,curve,0.0,"a) b)

 
",,0.0
1-s2.0-S2352152X24010181-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr6/DOWNSAMPLED/image/jpeg/57b7dac7e6e095dcdbd69a51caabd280/gr6.jpg,gr6.jpg,a) Sketch of a nonfunctional prototype pouch cell architecture; Cross-section side view of the cell before (b) and after (c) sealing.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr5/DOWNSAMPLED/image/jpeg/2f110c75a6613d6dc9a7f3ae0dec8b46/gr5.jpg,gr5.jpg,"Modeled 2D structure. Main colors correspond to the battery unit (white), to the seal (black) and to the terminals (pink and yellow in the upper part of the structure). Misalignment of the electrodes appears around the battery unit in red and blue. Other color codes allow the localization of the different tested defects. Numbers indicated in the lateral color bar correspond to the multilayers described in Table 2. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr8/DOWNSAMPLED/image/jpeg/003e4142018d298d50bed899f19fc287/gr8.jpg,gr8.jpg,Multiplier-window used to emulate a gaussian-shaped nonuniform illumination. Pulsed energy applied to each pseudo-pixel was multiplied by the coefficients indicated by the lateral colorbar.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr7/DOWNSAMPLED/image/jpeg/142cf7ce7a0d69da4090fc50ae6048e8/gr7.jpg,gr7.jpg,"Uniform illumination - Cartography of the simulated structure at times: 0.00, 0.17, 0.50, 1.00, 1.17 and 1.50s and corresponding thermograms.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr2/DOWNSAMPLED/image/jpeg/a94cc0c90e7ac15e8d7c6eda42b3a8eb/gr2.jpg,gr2.jpg,"Non-uniform illumination - Cartography of the simulated structure at times: 0.00, 0.17, 0.50, 1.00, 1.17 and 1.50s and corresponding thermograms.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr11/DOWNSAMPLED/image/jpeg/afa602fa4a4074d0e997f9f8e820155e/gr11.jpg,gr11.jpg,Images with the highest number of detected defects for all simulated defects obtained by TCM with uniform (a) at t = 0.6 s) and nonuniform (b) at t = 0.4 s) illuminations.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr1/DOWNSAMPLED/image/jpeg/ea4c74fbf8b8f135a5458c6a3a7fa542/gr1.jpg,gr1.jpg,Images with the highest number of detected defects for all simulated defects obtained by PPT for a frequency of 0.25 Hz with uniform (a) and nonuniform (b) illuminations.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr10/DOWNSAMPLED/image/jpeg/fee5d18074a94673dbc3bbb4c3a3400f/gr10.jpg,gr10.jpg,Images with the highest number of detected defects for all simulated defects obtained by PCT. Second a) and third b) EOFs for uniform illumination. Second c) and third d) EOFs for non-uniform illumination.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X24010181-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24010181/gr4/DOWNSAMPLED/image/jpeg/4223a08b3457cf2b7b7193adca680183/gr4.jpg,gr4.jpg,"Images with the highest number of detected defects for all simulated defects obtained by TSR. Coefficients image of the polynomial a) 4, coefficient 4 and b) 1, coefficient 1 for a uniform illumination. Coefficient image of the polynomial c) 4, coefficient 4 and d) 1, coefficient 1 for a non-uniform illumination.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24010181-gr4_lrg.jpg,0,,,,,
