UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590123025023990-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr7/DOWNSAMPLED/image/jpeg/e93da8a01e8d179697bec092d776a874/gr7.jpg,gr7.jpg,"The experimental 2s2p battery packs with different models, (a) without HP, (b) HP with natural convection, (c) HP with forced convection.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr9/DOWNSAMPLED/image/jpeg/e7c44ba3733b0265c8135d75c2e4e672/gr9.jpg,gr9.jpg,Experimental setup diagram with various parts.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr9_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr1/DOWNSAMPLED/image/jpeg/e925dbecc2b7ffdce322b071791c651d/gr1.jpg,gr1.jpg,Validation of results of experimental and simulation without cooling and HP with natural convection cooling of 2s2p battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr2/DOWNSAMPLED/image/jpeg/c2fda901e18c6c0148385a642068798d/gr2.jpg,gr2.jpg,"Temperature rise for different rates in HP with natural convection (a) 1C, (b) 1.5C, (c) 2C, and (d) 3C.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr2_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/ga1/DOWNSAMPLED/image/jpeg/f11d170f5a2afa68f5fb440a1d5fb616/ga1.jpg,ga1.jpg,"Temperature rise for different rates in HP with natural and forced convection with velocities of 2 ms-1 and 4 ms-1, (a) 1C, (b) 1.5C, (c) 2C, and (d) 3C.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-ga1_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr3/DOWNSAMPLED/image/jpeg/8ff78e9c9b3549605d5b3f38d6eb54aa/gr3.jpg,gr3.jpg,"HP with natural convection at different discharge rates (a) Temperature rise monitored, (b) Percentage drop in temperature rise.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr3_lrg.jpg,1,discharge,2.0,"@ 60

Temperatur
wo w & & oa oa
oO oa oO oa oO oa

 

without cooling experimetal results
without cooling simulation results
HP with natural convection experimental results
HP with natural convection simulated results

1.0

1.5 2.0
Discharge rate(C)

2.5

 

3.0
",discharge,1.0
1-s2.0-S2590123025023990-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr4/DOWNSAMPLED/image/jpeg/1cb75ec8da3bec30cac09dd6178e184f/gr4.jpg,gr4.jpg,"Comparison of heat transfer correlation with experimental results, (a) Nu vs Re, (b) h vs velocity.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590123025023990-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr5/DOWNSAMPLED/image/jpeg/596bda42fad6eb70fa455b6b158587b0/gr5.jpg,gr5.jpg,"HP with forced convection of airflow velocity of 4 ms-1, (a) Temperature distribution contour at 1C discharge rate, (b) Temperature distribution contour at 2C discharge rate, (c) Temperature distribution contour at 3C discharge rate.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr5_lrg.jpg,1,discharge,0.0,"© 40 | 1C HP natural convection

  

o. —e— 1C HP with airflow velocity 2 m/s| ceeeedeceeeree beeen
$39 | 1C HP with airflow velocity 4 m/s|~~

0 400 800 1200 1600 2000 2400 2800 3200 3600
Time (sec)

—>— 2C HP natural convection : :
—e— 2C HP wath airflow velocity 2 m/s}.-.-.-.-------
—k— 2C HP with airflow velocity 4 més}:

 & & &

Surface temperature of battery pack (°C)
S £ 6 &® & BS

$

0 200 400 600 800 1000 1200 1400 1600 1800
Time (sec)

(c)

 

rs

—¥— 1.5C HP natural convection :
—@—1.5C HP wih airflowvelociy2 m/s| =|
—#t— 1.5C HP with airflow velocity 4 m/s ;

+m
nN

$ & & &

w
N

 

Surface temperature of battery pack (°C)

S

0 300 600 900 1200 1500 1800 2100 2400 2700
Time (sec)

(b)

—@— 3C HP natural convection Sg QO
—®— 3C HP with airflow velocity 2 m/s} : ~
—— 3C HP with airflow velocity 4 m/s Ne

 

0 200 400 600 800 1000 1200
",,0.0
1-s2.0-S2590123025023990-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr6/DOWNSAMPLED/image/jpeg/2ec36a5c520fc57d13b8a596efd7a8f9/gr6.jpg,gr6.jpg,"Temperature distribution in forced convection condition at 3C discharge at different parts and locations of (a) 3s3p battery pack with HP cooling, (b) battery cell surface, (c) battery cell contactors, (d) HPs, (e) fins.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr6_lrg.jpg,1,discharge,2.0,"[___] Without cooling 100
[SAJHP with natural convection

HP with forced air cooling velocity 2 ms
[___]HP with forced air cooling velocity 4 n/s

[_ FJHP with natural convection
90 GE HP with forced air cooling velocity2 m/s)
| HP with forced air cooling velocity 4 m/

80 Se nn nn nn ee ee ne ene eee
60
50
40 |...37
30
20 4.

104.

Percentage of drop in temperature rise(%)

 

1 2 3
Discharge rate(C) Discharge rate (C)

(a) (b)
",discharge,1.0
1-s2.0-S2590123025023990-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123025023990/gr8/DOWNSAMPLED/image/jpeg/9bbd4f372dc823248d1b5cbade15f168/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590123025023990-gr8_lrg.jpg,0,,,,,
