UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2214157X22002805-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr1/DOWNSAMPLED/image/jpeg/4826a0132a017373835bd2b51e06ac77/gr1.jpg,gr1.jpg,SF33 immersion cooling system.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr1_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr2/DOWNSAMPLED/image/jpeg/a751f23be66da7055d2e5d88384bd095/gr2.jpg,gr2.jpg,(a) FAC system and (b) the arrangement of thermocouples.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr2_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr5/DOWNSAMPLED/image/jpeg/125fe6dbd8e3251c6d54a257bb5b43df/gr5.jpg,gr5.jpg,The temperature response of the cell under 2C rate discharging with natural convection.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr5_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr6/DOWNSAMPLED/image/jpeg/6f8e1f3ac179ed94980a620493fb9059/gr6.jpg,gr6.jpg,Temperature responses under 2C rate discharging.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr6_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr4/DOWNSAMPLED/image/jpeg/2a63e59c951ffdf2534310560063d9e3/gr4.jpg,gr4.jpg,Temperature responses under 4C rate discharging.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr4_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr9/DOWNSAMPLED/image/jpeg/21b4c922d765f310a79415d1aceda4d9/gr9.jpg,gr9.jpg,The (a) current input and voltage response and (b) temperature evolutions under dynamic load condition.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr9_lrg.jpg,1,"voltage, current",0.0,"Ww
oO

 

35 O
3.9 S
S 34 O
‘D 36 =
D> 3S
= 3.3 32 @
> 31 ©
3.0 ©
30
2.7
0 200 400 600 800 1000
Time(s)

      

  

oo os”

25% DOD 50%DOD 75%DOD 100%DOD

 
",,0.0
1-s2.0-S2214157X22002805-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr8/DOWNSAMPLED/image/jpeg/6f11c3cc8613d1a9f6341671bcf283f5/gr8.jpg,gr8.jpg,The influence of different ambient temperatures on voltage and temperature rise at (a) 1C rate and (b) 2C rate discharging.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr8_lrg.jpg,1,voltage,0.0,"       
 

sear

a

to+11

    

noel

to+146ms _
",,0.0
1-s2.0-S2214157X22002805-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr10/DOWNSAMPLED/image/jpeg/951b693e4c0f409021d468f6e96f4fd5/gr10.jpg,gr10.jpg,The diagram of bubbles growth (a) at the top of cell and (b) overall.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr10_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr3/DOWNSAMPLED/image/jpeg/e58008bc53d2101ae45f0a9c127d0b77/gr3.jpg,gr3.jpg,The (a) temperature responses and (b) bubble diagrams of cylindrical LIB under 3C rate discharging.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr3_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr7/DOWNSAMPLED/image/jpeg/ae821caffae999db1ff1c1e4dff9bd54/gr7.jpg,gr7.jpg,The (a) temperature responses and (b) bubble diagrams of cylindrical LIB under 7C rate discharging.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr7_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr1/THUMBNAIL/image/gif/98daba41cb593d7de47a0ae8d48dd837/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr1.sml,0,,,,,
1-s2.0-S2214157X22002805-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr2/THUMBNAIL/image/gif/a3a64641c2db11b3b295bac3fb4f6c4a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr2.sml,0,,,,,
1-s2.0-S2214157X22002805-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr5/THUMBNAIL/image/gif/cbf06bd550c9e1704ddcba34e9707b93/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr5.sml,0,,,,,
1-s2.0-S2214157X22002805-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr6/THUMBNAIL/image/gif/18f0281869d0d24de13a1d876564fde2/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr6.sml,0,,,,,
1-s2.0-S2214157X22002805-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr4/THUMBNAIL/image/gif/5acb5bb68fe2d7130db8c4f30789f42a/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr4.sml,0,,,,,
1-s2.0-S2214157X22002805-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr9/THUMBNAIL/image/gif/fa9371d1299e7f3c7b9976b08188fec7/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr9.sml,0,,,,,
1-s2.0-S2214157X22002805-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr8/THUMBNAIL/image/gif/a6d1afbb9e1e9e0867b45a22b590cc21/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr8.sml,0,,,,,
1-s2.0-S2214157X22002805-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr10/THUMBNAIL/image/gif/2dc2da0a3ff15373f8947a8027fd333a/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr10.sml,0,,,,,
1-s2.0-S2214157X22002805-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr3/THUMBNAIL/image/gif/70352c14d10e108e1075dec469f3f232/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr3.sml,0,,,,,
1-s2.0-S2214157X22002805-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr7/THUMBNAIL/image/gif/b7832fd1f3bc47c72037cd67006271b1/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr7.sml,0,,,,,
1-s2.0-S2214157X22002805-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr1/HIGHRES/image/jpeg/82d0cf7d57c053f2fc9947d6716471ac/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr2/HIGHRES/image/jpeg/bab46ff4fdc14cbc1877760874d23e58/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr5/HIGHRES/image/jpeg/601b917574375c11dc304dcac97d3d9c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr6/HIGHRES/image/jpeg/0eff0c53fba13b24f238ec54d60cd17b/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr4/HIGHRES/image/jpeg/549c3b3934ed13913329b397781a1ad7/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr9/HIGHRES/image/jpeg/cf7833e9379390f32072652a5974d8bb/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X22002805-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22002805/gr8/HIGHRES/image/jpeg/d5b657cdc84a2e9579f3bc4cfc520294/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22002805-gr8_lrg_lrg.jpg,0,,,,,
