UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X20318855-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr4/DOWNSAMPLED/image/jpeg/89c4abc2633acd919b3637c899149b0b/gr4.jpg,gr4.jpg,DREMUS model structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr5/DOWNSAMPLED/image/jpeg/0cb0ee21c8702c0de35d92332ff4b6ae/gr5.jpg,gr5.jpg,Exemplary application of DREMUS for health estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr2/DOWNSAMPLED/image/jpeg/5bce71b26662cef801fb3a728e3fe9b3/gr2.jpg,gr2.jpg,DC Resistance in dependency of the SoH.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr3/DOWNSAMPLED/image/jpeg/acc3e0f3cea838e9217058041982973d/gr3.jpg,gr3.jpg,Electrical ECM.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr1/DOWNSAMPLED/image/jpeg/edf383d4447912c75239178a1168a503/gr1.jpg,gr1.jpg,R 1 R 0 and τ over different SoH.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr10/DOWNSAMPLED/image/jpeg/7e07d97de99242a349cd6dbf7645d19a/gr10.jpg,gr10.jpg,Type B module bulk thermal ECM.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr8/DOWNSAMPLED/image/jpeg/93f177c875d819ad3c9f9949e201baa1/gr8.jpg,gr8.jpg,Type A cell bulk thermal model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr9/DOWNSAMPLED/image/jpeg/30f03b5c283513fecf58ed84d01e7cb8/gr9.jpg,gr9.jpg,Anode Potential Curve [52].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr9_lrg.jpg,1,curve,2.0,"Charge :CC-CV:9098mA-4.15V(61mA cut) at 25°C
Oischarge:CC:3030mA to 2. SV at 25°C —

 

 

Discharge Capacity (mAh)

500 datasheet
Model fo - Overlaid ith model estimation |

tellin d

0 100 200 300 400 500
Cycle Number (-)

 
","capacity, charge, discharge",1.0
1-s2.0-S2352152X20318855-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr6/DOWNSAMPLED/image/jpeg/5054d5200760ff392827c3d87da22f71/gr6.jpg,gr6.jpg,Model vs Datasheet Estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr7/DOWNSAMPLED/image/jpeg/9a0730875b261872c0a0d027341dede6/gr7.jpg,gr7.jpg,BESS Project Planning and Evaluation Process with DREMUS.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr4/THUMBNAIL/image/gif/5f14b33c74424aca5393d507f15c4b6c/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr4.sml,0,,,,,
1-s2.0-S2352152X20318855-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr5/THUMBNAIL/image/gif/f0100e9376b6e376ea2f40d95964743d/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr5.sml,0,,,,,
1-s2.0-S2352152X20318855-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr2/THUMBNAIL/image/gif/77e4d9ecb7ce27abd7979797e0de6622/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr2.sml,0,,,,,
1-s2.0-S2352152X20318855-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr3/THUMBNAIL/image/gif/3586e254296a0bf6605339911d9c71e0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr3.sml,0,,,,,
1-s2.0-S2352152X20318855-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr1/THUMBNAIL/image/gif/b67ed6250de2a7802e0b1708570f18cc/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr1.sml,0,,,,,
1-s2.0-S2352152X20318855-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr10/THUMBNAIL/image/gif/3ce0a7375692ec6e78ff4754f7bec93c/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr10.sml,0,,,,,
1-s2.0-S2352152X20318855-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr8/THUMBNAIL/image/gif/22e873a22b0e526ad3e9bfa9d68df965/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr8.sml,0,,,,,
1-s2.0-S2352152X20318855-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr9/THUMBNAIL/image/gif/e0f0fba0c44072ef0d409f9ca8576dd3/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr9.sml,0,,,,,
1-s2.0-S2352152X20318855-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr6/THUMBNAIL/image/gif/fe9c52ef573c68a66677f2f2e0572eb1/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr6.sml,0,,,,,
1-s2.0-S2352152X20318855-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr7/THUMBNAIL/image/gif/82805c49fb152232d169d739608e47f9/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr7.sml,0,,,,,
1-s2.0-S2352152X20318855-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr4/HIGHRES/image/jpeg/07676b8d81f4ed8994ab1c6663495383/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X20318855-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X20318855/gr5/HIGHRES/image/jpeg/d3e3e251a67e3aad3cd7b676561cce66/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X20318855-gr5_lrg_lrg.jpg,0,,,,,
