UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590116823000590-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/ga1/DOWNSAMPLED/image/jpeg/14a07a2ae806cf07a10704422adbf052/ga1.jpg,ga1.jpg,"Common cell-to-busbar connection techniques in state-of-the-art series-production electric vehicle modules, including schematics, characteristics and examples (module topology at hand is indicated using nomenclature XsNp with X cells connected in series and N cells connected in parallel). (a) Direct; (b) Indirect. Due to low relevance in application no friction-locked connections are included. The photos were taken in the Electric Vehicle Lab of the Institute of Automotive Technology, Technical University of Munich [7,8,14].",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-ga1_lrg.jpg,0,,,,,
1-s2.0-S2590116823000590-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/fx1001/DOWNSAMPLED/image/jpeg/bb1646a8c3d19176903e9d8d40b4575d/fx1001.jpg,fx1001.jpg,Difference between (a) cross-voltage measurement (demonstrated here as a measurement of two adjacent cells each) and (b) typical configuration in series-production vehicles illustrated using an excerpt of four series-connected cells (or parallel circuits) including electrical contact resistances.,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-fx1001_lrg.jpg,1,voltage,0.0,,,0.0
1-s2.0-S2590116823000590-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr9/DOWNSAMPLED/image/jpeg/b9f0fdbb1a1004544975f190f8f78698/gr9.jpg,gr9.jpg,"Fit of cell 4 during a 30s 1C pulse at 100% SOC. The individual voltage components U O C V , U 0 , U 1 , U 2 and U 3 are additionally indicated.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr9_lrg.jpg,1,voltage,0.0,"——Pl ---P2 ——P3 ---P4  ——P5 --- P6

 

——P7 ---P8 ——P9 ---PI10 ---- Deviation

0oo™~
o&
a

UinV

 

> 0.10
= 0.05
S

3 0.00

(b) 4.0

 

d(o#%) in V log(@45) in V

0 10 20 30 40 50 60 70 80 90
DOD in %
",,0.0
1-s2.0-S2590116823000590-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr2/DOWNSAMPLED/image/jpeg/5526d5022b4860e939303a0b8ca44cbb/gr2.jpg,gr2.jpg,Equivalent circuit model (ECM) of a battery cell with 3 RC elements. All voltages shown in Fig. 3 are indicated. The resulting total cell voltage is specified as U C e l l .,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr2_lrg.jpg,1,voltage,0.0,"+

+

 

Rist
+
Rizo

+
Cell;.3

 

Rix3

+
Celljs4

    

Risa

(a)

+

 

+
Cellis4

  
    

Risa

(b)
",,0.0
1-s2.0-S2590116823000590-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr1/DOWNSAMPLED/image/jpeg/07667b8ec22caaa5001eea30d10ed5db/gr1.jpg,gr1.jpg,Parameters of the 3 RC elements of the four characterized cells from 0 to 100% SOC. The averaged coefficients of variation calculated from the standard deviation σ and the mean μ are indicated for each RC element.,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590116823000590-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr4/DOWNSAMPLED/image/jpeg/dad9277cda39a27504bffc145fd53193/gr4.jpg,gr4.jpg,"Lucid Air 10s30p module under investigation for the validation procedure prior to contacting, as well as induced separated wire bond of the positive terminal of one cell in parallel circuit P7.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590116823000590-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr3/DOWNSAMPLED/image/jpeg/dae2295af12645d570fcc95216a7abd0/gr3.jpg,gr3.jpg,Measured voltage response for (a) 1s C/3 pulse at 100% SOC and (b) 10s 1C pulse at 50% SOC (smoothed). The wire bond defect is present in parallel circuit P7. No prior charge balancing was conducted. The start and end of the respective pulse are marked with P s and P e .,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr3_lrg.jpg,1,"voltage, charge",0.0,"U in V

20

30

tins

 
",,0.0
1-s2.0-S2590116823000590-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr6/DOWNSAMPLED/image/jpeg/8a2e7d63a745279d44a9377b3fb9d91e/gr6.jpg,gr6.jpg,"Simulation results at constant C/20 discharge. (a) OCV characteristic of configuration C P 2 , (b) DVA of configuration C P 2 , (c) DVA of configuration C P 5 . The deviation between the parallel circuit with the wire bond defect and the mean value of the intact parallel circuits is always indicated.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr6_lrg.jpg,1,discharge,0.0," 
",,0.0
1-s2.0-S2590116823000590-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr12/DOWNSAMPLED/image/jpeg/878d5e79c37645e01f06cb403ccbffc1/gr12.jpg,gr12.jpg,"Validation results at constant C/20 discharge. (a) OCV characteristic of the parallel circuits, (b) DVA of the parallel circuits. The deviation of the parallel circuit with wire bond defect (P7) from the mean value of the intact parallel circuits is indicated in each case.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr12_lrg.jpg,1,discharge,0.0,"Accept. fit of first three extrema

 

30 40 50 60 70 80 90
DOD in % DOD in %
",,0.0
1-s2.0-S2590116823000590-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000590/gr5/DOWNSAMPLED/image/jpeg/1ec2f96fa7d28fa98113ec3a675d0ac6/gr5.jpg,gr5.jpg,Excerpt of the Simulink®/Simscape™ model of the Lucid Air module (simulated configuration C P 2 ) with a 10s30p topology. The parallel circuits P1 to P10 and the main components are marked. An ECM with 3 RC elements is assigned to each battery cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000590-gr5_lrg.jpg,0,,,,,
